objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
7,Clay,Georgia,1,#014FA1,2545,0.03929273084479371,161,2024-11-01 17:59:50,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-11-01 17:59:51
8,Dougherty,Georgia,1,#004FA2,11717,0.008534607834769992,178,2024-11-01 17:59:50,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-01 17:59:51
12,Worth,Georgia,9,#0250A0,8712,0.10330578512396695,289,2024-11-01 17:59:50,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-01 17:59:51
15,Muscogee,Georgia,1,#004FA2,93643,0.001067885479961129,236,2024-11-01 17:59:50,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-01 17:59:51
28,Heard,Georgia,1,#004FA2,6226,0.016061676839062,204,2024-11-01 17:59:50,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-11-01 17:59:51
39,Pike,Georgia,1,#004FA2,12084,0.00827540549486925,245,2024-11-01 17:59:50,caf5b83c-5e63-4183-b757-482c3429463b,2024-11-01 17:59:51
42,Cobb,Georgia,2,#004FA2,347178,0.0005760733687042382,164,2024-11-01 17:59:50,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-01 17:59:51
44,Douglas,Georgia,2,#004FA2,65683,0.003044927911331699,179,2024-11-01 17:59:50,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-01 17:59:51
47,Clayton,Georgia,1,#004FA2,123909,0.0008070438789756999,162,2024-11-01 17:59:50,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-01 17:59:51
51,Dekalb,Georgia,12,#004FA2,362062,0.003314349476056587,175,2024-11-01 17:59:50,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-01 17:59:51
52,Fulton,Georgia,27,#004FA2,521978,0.005172631796742391,190,2024-11-01 17:59:50,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-01 17:59:51
53,Gwinnett,Georgia,2,#004FA2,378233,0.0005287745913233377,197,2024-11-01 17:59:50,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-01 17:59:51
54,Chattooga,Georgia,1,#004FA2,17600,0.005681818181818182,158,2024-11-01 17:59:50,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-11-01 17:59:51
58,Bartow,Georgia,1,#004FA2,46547,0.002148366167529594,139,2024-11-01 17:59:50,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-01 17:59:51
65,Forsyth,Georgia,2,#004FA2,112299,0.0017809597592142404,188,2024-11-01 17:59:50,2268e356-74be-4166-a73a-959e2b46844b,2024-11-01 17:59:51
73,Lowndes,Georgia,4,#004FA2,61071,0.006549753565522097,222,2024-11-01 17:59:50,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-01 17:59:51
76,Charlton,Georgia,53,#0E5694,6119,0.866154600424906,155,2024-11-01 17:59:50,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-11-01 17:59:51
80,Irwin,Georgia,112,#1D5D85,6263,1.7882803768162223,207,2024-11-01 17:59:50,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-11-01 17:59:51
83,Atkinson,Georgia,1,#004FA2,4816,0.020764119601328904,133,2024-11-01 17:59:50,01bff75c-cab3-4761-85c8-731a6859d96d,2024-11-01 17:59:51
84,Coffee,Georgia,4,#004FA2,16839,0.023754379713759724,165,2024-11-01 17:59:50,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-01 17:59:51
89,Dooly,Georgia,1,#004FA2,7550,0.013245033112582781,177,2024-11-01 17:59:50,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-11-01 17:59:51
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-01 17:59:50,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-01 17:59:51
106,Glynn,Georgia,8,#004FA2,51196,0.015626220798499884,193,2024-11-01 17:59:50,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-01 17:59:51
110,Evans,Georgia,3,#004FA2,9907,0.03028161905723226,185,2024-11-01 17:59:50,03afd48b-77ec-44fb-be36-49965042a7c2,2024-11-01 17:59:51
111,Tattnall,Georgia,20,#0250A0,19001,0.1052576180201042,263,2024-11-01 17:59:50,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-01 17:59:51
114,Liberty,Georgia,1,#004FA2,33822,0.0029566554313760277,219,2024-11-01 17:59:50,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-11-01 17:59:51
117,Effingham,Georgia,1,#004FA2,32543,0.003072857450142888,182,2024-11-01 17:59:50,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-01 17:59:51
118,Bibb,Georgia,1,#004FA2,79196,0.001262690034850245,142,2024-11-01 17:59:50,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-01 17:59:51
123,Putnam,Georgia,26,#03509F,14989,0.17346053772766695,248,2024-11-01 17:59:50,74290ee7-29f8-4721-8723-f189800f498b,2024-11-01 17:59:51
133,Clarke,Georgia,1,#004FA2,64971,0.0015391482353665482,160,2024-11-01 17:59:50,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-11-01 17:59:51
142,Burke,Georgia,3,#004FA2,14081,0.021305305020950217,148,2024-11-01 17:59:50,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-01 17:59:51
143,Emanuel,Georgia,1,#004FA2,13123,0.007620208793720947,184,2024-11-01 17:59:50,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-11-01 17:59:51
146,Screven,Georgia,2,#004FA2,7807,0.02561803509670808,255,2024-11-01 17:59:50,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-01 17:59:51
147,Columbia,Georgia,278,#06529C,70440,0.3946621237932993,167,2024-11-01 17:59:50,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-01 17:59:51
150,Richmond,Georgia,5,#004FA2,101909,0.004906338007438008,252,2024-11-01 17:59:50,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-01 17:59:51
151,Chatham,Georgia,5,#004FA2,164698,0.0030358595732795784,156,2024-11-01 17:59:50,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-01 17:59:51
155,Rabun,Georgia,1,#004FA2,16183,0.006179323981956374,250,2024-11-01 17:59:50,faab712a-87d7-4d72-9075-2dcea6f25060,2024-11-01 17:59:51
