objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
12,Worth,Georgia,1,#004FA2,8713,0.01147710317915758,289,2024-10-26 23:27:05,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-26 23:27:07
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-26 23:27:05,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-26 23:27:07
43,Coweta,Georgia,1,#004FA2,58575,0.0017072129748186087,169,2024-10-26 23:27:05,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-26 23:27:07
44,Douglas,Georgia,1,#004FA2,65666,0.0015228581000822344,179,2024-10-26 23:27:05,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-26 23:27:07
51,Dekalb,Georgia,1,#004FA2,361816,0.0002763835761823689,175,2024-10-26 23:27:05,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-26 23:27:07
52,Fulton,Georgia,1,#004FA2,521452,0.0001917722053036521,190,2024-10-26 23:27:05,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-26 23:27:07
53,Gwinnett,Georgia,1,#004FA2,378268,0.00026436283270062495,197,2024-10-26 23:27:05,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-26 23:27:07
58,Bartow,Georgia,1,#004FA2,46476,0.0021516481624924695,139,2024-10-26 23:27:05,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-26 23:27:07
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-26 23:27:05,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-26 23:27:07
73,Lowndes,Georgia,1,#004FA2,61085,0.0016370631087828436,222,2024-10-26 23:27:05,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-26 23:27:07
77,Berrien,Georgia,2,#004FA2,12125,0.016494845360824743,141,2024-10-26 23:27:05,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-26 23:27:07
78,Colquitt,Georgia,1,#004FA2,9194,0.010876658690450293,166,2024-10-26 23:27:05,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-26 23:27:07
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-26 23:27:05,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-26 23:27:07
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-26 23:27:05,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-26 23:27:07
82,Turner,Georgia,6,#0250A0,5661,0.10598834128245893,272,2024-10-26 23:27:05,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-26 23:27:07
84,Coffee,Georgia,1,#004FA2,16899,0.005917509911829102,165,2024-10-26 23:27:05,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-26 23:27:07
90,Houston,Georgia,1,#004FA2,19146,0.005223023085762039,206,2024-10-26 23:27:05,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-26 23:27:07
111,Tattnall,Georgia,2,#004FA2,19000,0.010526315789473684,263,2024-10-26 23:27:05,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-26 23:27:07
126,Johnson,Georgia,1,#004FA2,4887,0.02046245140167792,213,2024-10-26 23:27:05,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-26 23:27:07
142,Burke,Georgia,3,#004FA2,14080,0.02130681818181818,148,2024-10-26 23:27:05,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-26 23:27:07
145,Jenkins,Georgia,1,#004FA2,5292,0.01889644746787604,212,2024-10-26 23:27:05,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-26 23:27:07
147,Columbia,Georgia,1,#004FA2,70474,0.0014189630218236513,167,2024-10-26 23:27:05,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-26 23:27:07
