objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,31,#05529D,9521,0.3255960508349963,195,2024-10-25 13:46:27,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-25 13:46:28
7,Clay,Georgia,122,#4E7554,2543,4.797483287455761,161,2024-10-25 13:46:27,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-25 13:46:28
9,Early,Georgia,1,#0250A0,868,0.1152073732718894,180,2024-10-25 13:46:27,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-10-25 13:46:28
11,Mitchell,Georgia,1,#004FA2,10573,0.009458053532582994,231,2024-10-25 13:46:27,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-25 13:46:28
12,Worth,Georgia,3,#014FA1,8713,0.03443130953747275,289,2024-10-25 13:46:27,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-25 13:46:28
15,Muscogee,Georgia,1,#004FA2,93537,0.0010690956519879833,236,2024-10-25 13:46:27,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-25 13:46:28
23,Sumter,Georgia,3,#004FA2,17297,0.017344048100826733,260,2024-10-25 13:46:27,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-25 13:46:28
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-25 13:46:27,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-25 13:46:28
28,Heard,Georgia,1,#004FA2,6225,0.01606425702811245,204,2024-10-25 13:46:27,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-25 13:46:28
41,Carroll,Georgia,1,#004FA2,57927,0.001726310701400038,153,2024-10-25 13:46:27,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-25 13:46:28
42,Cobb,Georgia,1,#004FA2,347114,0.00028808979182631643,164,2024-10-25 13:46:27,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-25 13:46:28
43,Coweta,Georgia,1,#004FA2,58575,0.0017072129748186087,169,2024-10-25 13:46:27,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-25 13:46:28
45,Fayette,Georgia,2,#004FA2,54762,0.003652167561447719,186,2024-10-25 13:46:27,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-25 13:46:28
47,Clayton,Georgia,1,#004FA2,123810,0.00080768920119538,162,2024-10-25 13:46:27,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-25 13:46:28
48,Henry,Georgia,1,#004FA2,106716,0.0009370666066944038,205,2024-10-25 13:46:27,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-25 13:46:28
49,Newton,Georgia,1,#004FA2,36096,0.002770390070921986,237,2024-10-25 13:46:27,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-25 13:46:28
50,Rockdale,Georgia,1,#004FA2,41631,0.0024020561600730226,253,2024-10-25 13:46:27,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-25 13:46:28
