objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-07 16:49:39,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-07 16:49:40
15,Muscogee,Georgia,40,#014FA1,93493,0.04278395173970244,236,2024-10-07 16:49:39,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-07 16:49:40
26,Polk,Georgia,1,#004FA2,19966,0.005008514474606832,246,2024-10-07 16:49:39,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-07 16:49:40
29,Meriwether,Georgia,2,#004FA2,16755,0.011936735302894658,229,2024-10-07 16:49:39,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-07 16:49:40
32,Crawford,Georgia,1,#004FA2,8439,0.011849745230477545,170,2024-10-07 16:49:39,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-07 16:49:40
41,Carroll,Georgia,2,#004FA2,57900,0.003454231433506045,153,2024-10-07 16:49:39,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-07 16:49:40
42,Cobb,Georgia,7,#004FA2,347044,0.002017035303880776,164,2024-10-07 16:49:39,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-07 16:49:40
43,Coweta,Georgia,2,#004FA2,58503,0.0034186281045416474,169,2024-10-07 16:49:39,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-07 16:49:40
44,Douglas,Georgia,1,#004FA2,65625,0.0015238095238095239,179,2024-10-07 16:49:39,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-07 16:49:40
45,Fayette,Georgia,1,#004FA2,54726,0.0018272850199174068,186,2024-10-07 16:49:39,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-07 16:49:40
46,Paulding,Georgia,16,#004FA2,73021,0.02191150490954657,241,2024-10-07 16:49:39,d8231557-9eef-46e9-a506-22b12651af49,2024-10-07 16:49:40
