objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,17,#03509F,9128,0.18624014022787028,267,2024-10-01 17:28:00,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-01 17:28:01
5,Baker,Georgia,3,#0250A0,2730,0.10989010989010989,4229,2024-10-01 17:28:00,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-01 17:28:01
11,Mitchell,Georgia,3,#004FA2,10586,0.028339316077838655,231,2024-10-01 17:28:00,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-01 17:28:01
12,Worth,Georgia,55,#0A5498,8662,0.6349572846917572,289,2024-10-01 17:28:00,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-01 17:28:01
15,Muscogee,Georgia,20,#004FA2,93543,0.021380541569117947,236,2024-10-01 17:28:00,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-01 17:28:01
17,Randolph,Georgia,1,#004FA2,4802,0.020824656393169515,251,2024-10-01 17:28:00,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-01 17:28:01
22,Schley,Georgia,14,#0F5693,1501,0.9327115256495668,254,2024-10-01 17:28:00,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-10-01 17:28:01
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-01 17:28:00,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-01 17:28:01
27,Harris,Georgia,1,#004FA2,17650,0.0056657223796034,202,2024-10-01 17:28:00,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-01 17:28:01
29,Meriwether,Georgia,1,#004FA2,16743,0.005972645284596547,229,2024-10-01 17:28:00,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-01 17:28:01
36,Butts,Georgia,1,#004FA2,10412,0.009604302727621975,149,2024-10-01 17:28:00,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-01 17:28:01
41,Carroll,Georgia,240,#07529B,57872,0.41470832181365774,153,2024-10-01 17:28:00,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-01 17:28:01
42,Cobb,Georgia,19,#004FA2,346875,0.005477477477477477,164,2024-10-01 17:28:00,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-01 17:28:01
44,Douglas,Georgia,2,#004FA2,65641,0.003046876190186012,179,2024-10-01 17:28:00,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-01 17:28:01
45,Fayette,Georgia,2,#004FA2,54744,0.0036533684056700277,186,2024-10-01 17:28:00,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-01 17:28:01
46,Paulding,Georgia,6,#004FA2,73022,0.008216701815891101,241,2024-10-01 17:28:00,d8231557-9eef-46e9-a506-22b12651af49,2024-10-01 17:28:01
47,Clayton,Georgia,1,#004FA2,123463,0.0008099592590492697,162,2024-10-01 17:28:00,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-01 17:28:01
48,Henry,Georgia,1,#004FA2,106609,0.0009380071100938945,205,2024-10-01 17:28:00,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-01 17:28:01
50,Rockdale,Georgia,1,#004FA2,41617,0.002402864214143259,253,2024-10-01 17:28:00,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-01 17:28:01
51,Dekalb,Georgia,181,#014FA1,361193,0.05011171312843826,175,2024-10-01 17:28:00,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-01 17:28:01
52,Fulton,Georgia,340,#0150A1,520427,0.06533096860846958,190,2024-10-01 17:28:00,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-01 17:28:01
53,Gwinnett,Georgia,5,#004FA2,377320,0.0013251351637867063,197,2024-10-01 17:28:00,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-01 17:28:01
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-10-01 17:28:00,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-01 17:28:01
56,Floyd,Georgia,5,#004FA2,47439,0.010539851177301376,187,2024-10-01 17:28:00,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-01 17:28:01
58,Bartow,Georgia,1,#004FA2,46336,0.002158149171270718,139,2024-10-01 17:28:00,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-01 17:28:01
60,Gordon,Georgia,1,#004FA2,33294,0.0030035441821349195,194,2024-10-01 17:28:00,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-01 17:28:01
62,Whitfield,Georgia,1,#004FA2,38813,0.0025764563419472856,285,2024-10-01 17:28:00,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-01 17:28:01
63,Cherokee,Georgia,1,#004FA2,126618,0.0007897771248953546,159,2024-10-01 17:28:00,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-01 17:28:01
65,Forsyth,Georgia,1,#004FA2,112035,0.000892578212165841,188,2024-10-01 17:28:00,2268e356-74be-4166-a73a-959e2b46844b,2024-10-01 17:28:01
66,Hall,Georgia,1,#004FA2,97786,0.001022641277892541,199,2024-10-01 17:28:00,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-01 17:28:01
68,Fannin,Georgia,1,#004FA2,35667,0.002803712114840048,1162,2024-10-01 17:28:00,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-01 17:28:01
69,Gilmer,Georgia,8,#004FA2,27620,0.028964518464880518,191,2024-10-01 17:28:00,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-01 17:28:01
72,Brooks,Georgia,5536,#981200,8492,65.19076778144137,145,2024-10-01 17:28:00,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-01 17:28:01
73,Lowndes,Georgia,37840,#9C1200,59764,63.31570845324946,222,2024-10-01 17:28:00,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-01 17:28:01
74,Clinch,Georgia,1663,#560A02,1680,98.98809523809524,163,2024-10-01 17:28:00,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-01 17:28:01
75,Echols,Georgia,670,#550A02,672,99.70238095238095,181,2024-10-01 17:28:00,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-01 17:28:01
76,Charlton,Georgia,1470,#B46400,6127,23.9921658234046,155,2024-10-01 17:28:00,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-01 17:28:01
77,Berrien,Georgia,9460,#6D0D01,10861,87.10063530061689,141,2024-10-01 17:28:00,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-01 17:28:01
78,Colquitt,Georgia,127,#26627C,5475,2.319634703196347,166,2024-10-01 17:28:00,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-01 17:28:01
79,Cook,Georgia,4470,#A41800,7772,57.51415337107566,168,2024-10-01 17:28:00,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-01 17:28:01
80,Irwin,Georgia,1421,#B36A00,6259,22.70330723757789,207,2024-10-01 17:28:00,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-01 17:28:01
81,Tift,Georgia,2085,#A29F00,20662,10.090988287677863,268,2024-10-01 17:28:00,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-01 17:28:01
