objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14121,0.007081651441116069,174,2024-10-08 16:29:57,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-08 16:29:57
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-08 16:29:57,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-08 16:29:57
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-08 16:29:57,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-08 16:29:57
12,Worth,Georgia,33,#06529C,8682,0.38009675190048375,289,2024-10-08 16:29:57,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-08 16:29:57
15,Muscogee,Georgia,12,#004FA2,93494,0.01283504823838963,236,2024-10-08 16:29:57,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-08 16:29:57
39,Pike,Georgia,1,#004FA2,12076,0.008280887711162636,245,2024-10-08 16:29:57,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-08 16:29:57
42,Cobb,Georgia,9,#004FA2,347045,0.0025933236323819678,164,2024-10-08 16:29:57,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-08 16:29:57
44,Douglas,Georgia,1,#004FA2,65622,0.0015238791868580658,179,2024-10-08 16:29:57,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-08 16:29:57
46,Paulding,Georgia,1,#004FA2,73015,0.0013695815928233925,241,2024-10-08 16:29:57,d8231557-9eef-46e9-a506-22b12651af49,2024-10-08 16:29:57
47,Clayton,Georgia,14,#004FA2,123678,0.011319717330487233,162,2024-10-08 16:29:56,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-08 16:29:57
48,Henry,Georgia,6,#004FA2,106712,0.005622610390584002,205,2024-10-08 16:29:57,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-08 16:29:57
50,Rockdale,Georgia,1,#004FA2,41618,0.0024028064779662646,253,2024-10-08 16:29:57,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-08 16:29:57
51,Dekalb,Georgia,13,#004FA2,361545,0.003595679652602027,175,2024-10-08 16:29:56,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-08 16:29:57
52,Fulton,Georgia,723,#0250A0,520957,0.13878304735323643,190,2024-10-08 16:29:57,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-08 16:29:57
53,Gwinnett,Georgia,642,#03509F,377499,0.17006667567331304,197,2024-10-08 16:29:57,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-08 16:29:57
59,Catoosa,Georgia,1,#004FA2,26632,0.0037548813457494745,154,2024-10-08 16:29:56,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-08 16:29:57
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-08 16:29:57,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-08 16:29:57
63,Cherokee,Georgia,1,#004FA2,126691,0.0007893220512901469,159,2024-10-08 16:29:56,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-08 16:29:57
65,Forsyth,Georgia,3,#004FA2,112081,0.0026766356474335526,188,2024-10-08 16:29:56,2268e356-74be-4166-a73a-959e2b46844b,2024-10-08 16:29:57
66,Hall,Georgia,1,#004FA2,97818,0.001022306732912143,199,2024-10-08 16:29:57,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-08 16:29:57
68,Fannin,Georgia,1,#004FA2,35677,0.0028029262550102307,1162,2024-10-08 16:29:57,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-08 16:29:57
71,Union,Georgia,99,#06529C,28580,0.3463960811756473,3781,2024-10-08 16:29:57,97d8e098-d637-416a-b372-28a0713bb569,2024-10-08 16:29:57
72,Brooks,Georgia,32,#06529C,8904,0.3593890386343217,145,2024-10-08 16:29:56,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-08 16:29:57
73,Lowndes,Georgia,4682,#7E8D24,60227,7.773921995118468,222,2024-10-08 16:29:56,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-08 16:29:57
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-08 16:29:56,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-08 16:29:57
75,Echols,Georgia,5,#0C5596,691,0.723589001447178,181,2024-10-08 16:29:57,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-08 16:29:57
76,Charlton,Georgia,2,#014FA1,6125,0.0326530612244898,155,2024-10-08 16:29:56,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-08 16:29:57
77,Berrien,Georgia,1409,#A49800,12140,11.606260296540363,141,2024-10-08 16:29:56,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-08 16:29:57
78,Colquitt,Georgia,5,#0150A1,5474,0.09134088417975886,166,2024-10-08 16:29:57,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-08 16:29:57
79,Cook,Georgia,1130,#A59500,9180,12.309368191721132,168,2024-10-08 16:29:57,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-08 16:29:57
80,Irwin,Georgia,25,#06529C,6257,0.3995525011986575,207,2024-10-08 16:29:56,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-08 16:29:57
81,Tift,Georgia,8,#014FA1,20680,0.03868471953578336,268,2024-10-08 16:29:57,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-08 16:29:57
83,Atkinson,Georgia,2621,#A71E00,4848,54.06353135313532,133,2024-10-08 16:29:56,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-08 16:29:57
