objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,31,#06529C,9126,0.33968880122726275,267,2024-10-01 03:37:50,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-01 03:37:51
5,Baker,Georgia,2,#0150A1,2731,0.07323324789454412,4229,2024-10-01 03:37:50,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-01 03:37:51
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-10-01 03:37:50,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-10-01 03:37:51
11,Mitchell,Georgia,10,#0250A0,10586,0.09446438692612885,231,2024-10-01 03:37:50,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-01 03:37:51
12,Worth,Georgia,61,#0B5597,8661,0.7043066620482623,289,2024-10-01 03:37:50,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-01 03:37:51
15,Muscogee,Georgia,1,#004FA2,93543,0.0010690270784558973,236,2024-10-01 03:37:50,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-01 03:37:51
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-10-01 03:37:50,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-01 03:37:51
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-10-01 03:37:50,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-01 03:37:51
42,Cobb,Georgia,7,#004FA2,346878,0.002018000565040158,164,2024-10-01 03:37:50,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-01 03:37:51
47,Clayton,Georgia,1,#004FA2,123464,0.0008099526987623923,162,2024-10-01 03:37:50,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-01 03:37:51
51,Dekalb,Georgia,16,#004FA2,361192,0.0044297769607300275,175,2024-10-01 03:37:50,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-01 03:37:51
52,Fulton,Georgia,9,#004FA2,520437,0.0017293159402578984,190,2024-10-01 03:37:50,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-01 03:37:51
53,Gwinnett,Georgia,8,#004FA2,377339,0.0021201095036558638,197,2024-10-01 03:37:50,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-01 03:37:51
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-10-01 03:37:50,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-01 03:37:51
56,Floyd,Georgia,1,#004FA2,47439,0.0021079702354602752,187,2024-10-01 03:37:50,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-01 03:37:51
65,Forsyth,Georgia,7,#004FA2,112035,0.006248047485160888,188,2024-10-01 03:37:50,2268e356-74be-4166-a73a-959e2b46844b,2024-10-01 03:37:51
68,Fannin,Georgia,1,#004FA2,35673,0.0028032405460712583,1162,2024-10-01 03:37:50,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-01 03:37:51
69,Gilmer,Georgia,42,#0250A0,27620,0.15206372194062273,191,2024-10-01 03:37:50,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-01 03:37:51
72,Brooks,Georgia,6302,#861001,8483,74.28975598255334,145,2024-10-01 03:37:50,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-01 03:37:51
73,Lowndes,Georgia,42260,#8D1101,59764,70.71146509604445,222,2024-10-01 03:37:50,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-01 03:37:51
74,Clinch,Georgia,1663,#560A02,1680,98.98809523809524,163,2024-10-01 03:37:50,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-01 03:37:51
75,Echols,Georgia,670,#550A02,672,99.70238095238095,181,2024-10-01 03:37:50,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-01 03:37:51
76,Charlton,Georgia,1422,#B36800,6127,23.20874816386486,155,2024-10-01 03:37:50,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-01 03:37:51
77,Berrien,Georgia,9682,#690C01,10861,89.14464598103305,141,2024-10-01 03:37:50,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-01 03:37:51
78,Colquitt,Georgia,95,#1C5D86,5473,1.7357938973140874,166,2024-10-01 03:37:50,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-01 03:37:51
79,Cook,Georgia,4892,#9C1200,7772,62.94390118373649,168,2024-10-01 03:37:50,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-01 03:37:51
80,Irwin,Georgia,1575,#B65F00,6259,25.163764179581406,207,2024-10-01 03:37:50,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-01 03:37:51
81,Tift,Georgia,3527,#AB8100,20662,17.069983544671377,268,2024-10-01 03:37:50,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-01 03:37:51
82,Turner,Georgia,22,#06529C,5667,0.38821245809070054,272,2024-10-01 03:37:50,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-01 03:37:51
83,Atkinson,Georgia,4678,#570A02,4758,98.31862126944094,133,2024-10-01 03:37:50,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-01 03:37:51
84,Coffee,Georgia,15319,#670C02,17015,90.03232441962975,165,2024-10-01 03:37:50,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-01 03:37:51
85,Lanier,Georgia,1715,#5A0B02,1774,96.67418263810598,216,2024-10-01 03:37:50,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-01 03:37:51
86,Ben Hill,Georgia,1500,#B03200,3440,43.604651162790695,140,2024-10-01 03:37:50,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-01 03:37:51
87,Bleckley,Georgia,132,#47725B,3022,4.367968232958306,143,2024-10-01 03:37:50,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-10-01 03:37:51
90,Houston,Georgia,1,#004FA2,19113,0.005232041019201591,206,2024-10-01 03:37:50,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-01 03:37:51
92,Wilcox,Georgia,574,#94980E,6304,9.105329949238579,286,2024-10-01 03:37:50,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-01 03:37:51
93,Jeff Davis,Georgia,8201,#5D0B02,8591,95.46036549877779,210,2024-10-01 03:37:50,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-01 03:37:51
94,Telfair,Georgia,3361,#5B0B02,3485,96.44189383070302,265,2024-10-01 03:37:50,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-01 03:37:51
95,Wheeler,Georgia,796,#590B02,817,97.42962056303548,283,2024-10-01 03:37:50,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-01 03:37:51
96,Dodge,Georgia,347,#96990C,3758,9.233634912187334,176,2024-10-01 03:37:50,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-01 03:37:51
97,Laurens,Georgia,2607,#AB8200,15406,16.921978449954565,217,2024-10-01 03:37:50,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-01 03:37:51
98,Montgomery,Georgia,1713,#550A02,1724,99.36194895591647,233,2024-10-01 03:37:50,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-01 03:37:51
99,Treutlen,Georgia,1320,#660C02,1453,90.84652443220922,270,2024-10-01 03:37:50,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-01 03:37:51
100,Brantley,Georgia,436,#47725B,9947,4.3832311249623,144,2024-10-01 03:37:50,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-01 03:37:51
101,Ware,Georgia,13222,#851001,17660,74.86976217440544,278,2024-10-01 03:37:50,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-01 03:37:51
102,Bacon,Georgia,5181,#8A1001,7147,72.49195466629355,134,2024-10-01 03:37:50,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-01 03:37:51
103,Pierce,Georgia,8433,#851001,11274,74.80042575838212,244,2024-10-01 03:37:50,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-01 03:37:51
104,Wayne,Georgia,9363,#A61C00,16957,55.21613492952763,281,2024-10-01 03:37:50,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-01 03:37:51
105,Camden,Georgia,142,#08539A,28421,0.4996305548713979,151,2024-10-01 03:37:50,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-01 03:37:51
106,Glynn,Georgia,4355,#8A9318,51182,8.50885076784807,193,2024-10-01 03:37:50,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-01 03:37:51
