objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,15,#03509F,9530,0.15739769150052466,195,2024-10-09 01:00:09,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-09 01:00:09
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-09 01:00:09,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-09 01:00:09
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-09 01:00:09,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-09 01:00:09
35,Upson,Georgia,1,#004FA2,11576,0.008638562543192813,275,2024-10-09 01:00:09,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-09 01:00:09
42,Cobb,Georgia,27,#004FA2,347045,0.007779970897145903,164,2024-10-09 01:00:09,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-09 01:00:09
46,Paulding,Georgia,1,#004FA2,73015,0.0013695815928233925,241,2024-10-09 01:00:09,d8231557-9eef-46e9-a506-22b12651af49,2024-10-09 01:00:09
47,Clayton,Georgia,8,#004FA2,123679,0.006468357603150091,162,2024-10-09 01:00:09,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-09 01:00:09
48,Henry,Georgia,1,#004FA2,106712,0.0009371017317640004,205,2024-10-09 01:00:09,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-09 01:00:09
51,Dekalb,Georgia,1,#004FA2,361545,0.00027659074250784824,175,2024-10-09 01:00:09,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-09 01:00:09
52,Fulton,Georgia,44,#004FA2,520957,0.008445994583046202,190,2024-10-09 01:00:09,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-09 01:00:09
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-09 01:00:09,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-09 01:00:09
63,Cherokee,Georgia,1,#004FA2,126690,0.0007893282816323309,159,2024-10-09 01:00:09,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-09 01:00:09
68,Fannin,Georgia,1,#004FA2,35677,0.0028029262550102307,1162,2024-10-09 01:00:09,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-09 01:00:09
72,Brooks,Georgia,22,#04519E,8904,0.24707996406109614,145,2024-10-09 01:00:09,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-09 01:00:09
73,Lowndes,Georgia,3445,#5D7D45,60227,5.7200259020040845,222,2024-10-09 01:00:09,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-09 01:00:09
74,Clinch,Georgia,16,#0F5793,1673,0.9563658099222951,163,2024-10-09 01:00:09,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-09 01:00:09
75,Echols,Georgia,5,#0C5596,691,0.723589001447178,181,2024-10-09 01:00:09,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-09 01:00:09
77,Berrien,Georgia,753,#64813E,12140,6.202635914332784,141,2024-10-09 01:00:09,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-09 01:00:09
78,Colquitt,Georgia,6,#0250A0,5474,0.10960906101571063,166,2024-10-09 01:00:09,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-09 01:00:09
79,Cook,Georgia,102,#125890,9180,1.1111111111111112,168,2024-10-09 01:00:09,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-09 01:00:09
80,Irwin,Georgia,22,#06529C,6257,0.3516062010548186,207,2024-10-09 01:00:09,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-09 01:00:09
81,Tift,Georgia,8,#014FA1,20680,0.03868471953578336,268,2024-10-09 01:00:09,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-09 01:00:09
