objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2,#004FA2,14118,0.014166312508853945,174,2024-10-16 13:22:43,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-16 13:22:43
3,Grady,Georgia,62,#0B5497,9522,0.6511237135055661,195,2024-10-16 13:22:43,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-16 13:22:43
5,Baker,Georgia,3,#0250A0,2727,0.11001100110011,4229,2024-10-16 13:22:43,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-16 13:22:43
11,Mitchell,Georgia,4,#014FA1,10569,0.037846532311476964,231,2024-10-16 13:22:43,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 13:22:43
12,Worth,Georgia,4,#014FA1,8683,0.046067027525048945,289,2024-10-16 13:22:43,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-16 13:22:43
15,Muscogee,Georgia,1,#004FA2,93510,0.0010694043417816277,236,2024-10-16 13:22:43,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-16 13:22:43
20,Lee,Georgia,1,#004FA2,15622,0.0064012290359749075,218,2024-10-16 13:22:43,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-16 13:22:43
25,Haralson,Georgia,1,#004FA2,15522,0.006442468754026543,201,2024-10-16 13:22:43,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-16 13:22:43
26,Polk,Georgia,1,#004FA2,19960,0.00501002004008016,246,2024-10-16 13:22:43,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-16 13:22:43
30,Talbot,Georgia,1,#004FA2,4492,0.02226179875333927,261,2024-10-16 13:22:43,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-16 13:22:43
35,Upson,Georgia,1,#004FA2,11578,0.008637070305752288,275,2024-10-16 13:22:43,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-16 13:22:43
37,Lamar,Georgia,3,#004FA2,11324,0.02649240551042035,215,2024-10-16 13:22:43,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-16 13:22:43
38,Monroe,Georgia,5,#014FA1,14093,0.03547860640034059,232,2024-10-16 13:22:43,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-16 13:22:43
42,Cobb,Georgia,1,#004FA2,347038,0.0002881528823932826,164,2024-10-16 13:22:43,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-16 13:22:43
43,Coweta,Georgia,1,#004FA2,58524,0.00170870070398469,169,2024-10-16 13:22:43,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-16 13:22:43
44,Douglas,Georgia,3,#004FA2,65648,0.004569826955885937,179,2024-10-16 13:22:43,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-16 13:22:43
45,Fayette,Georgia,11,#004FA2,54758,0.020088388911209322,186,2024-10-16 13:22:43,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-16 13:22:43
46,Paulding,Georgia,13,#004FA2,73083,0.01778799447203864,241,2024-10-16 13:22:43,d8231557-9eef-46e9-a506-22b12651af49,2024-10-16 13:22:43
47,Clayton,Georgia,6,#004FA2,123692,0.004850758335219739,162,2024-10-16 13:22:43,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-16 13:22:43
48,Henry,Georgia,1,#004FA2,106702,0.0009371895559595883,205,2024-10-16 13:22:43,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-16 13:22:43
49,Newton,Georgia,14,#014FA1,36101,0.03878008919420515,237,2024-10-16 13:22:43,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-16 13:22:43
51,Dekalb,Georgia,51,#004FA2,361643,0.01410230531214485,175,2024-10-16 13:22:43,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-16 13:22:43
52,Fulton,Georgia,36,#004FA2,521005,0.006909722555445725,190,2024-10-16 13:22:43,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-16 13:22:43
53,Gwinnett,Georgia,9,#004FA2,377874,0.002381746296384509,197,2024-10-16 13:22:43,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-16 13:22:43
54,Chattooga,Georgia,3,#004FA2,17586,0.0170590242238144,158,2024-10-16 13:22:43,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-16 13:22:43
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-16 13:22:43,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-16 13:22:43
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-16 13:22:43,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-16 13:22:43
58,Bartow,Georgia,1,#004FA2,46446,0.0021530379365284416,139,2024-10-16 13:22:43,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-16 13:22:43
60,Gordon,Georgia,1,#004FA2,31494,0.003175207976122436,194,2024-10-16 13:22:43,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-16 13:22:43
61,Murray,Georgia,7,#014FA1,21940,0.03190519598906108,235,2024-10-16 13:22:43,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-16 13:22:43
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-16 13:22:43,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-16 13:22:43
63,Cherokee,Georgia,9,#004FA2,126682,0.007104403151197486,159,2024-10-16 13:22:43,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-16 13:22:43
64,Dawson,Georgia,3,#004FA2,19471,0.015407529145909302,173,2024-10-16 13:22:43,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-16 13:22:43
65,Forsyth,Georgia,2,#004FA2,112166,0.001783071518998627,188,2024-10-16 13:22:43,2268e356-74be-4166-a73a-959e2b46844b,2024-10-16 13:22:43
66,Hall,Georgia,12,#004FA2,97858,0.012262666312411864,199,2024-10-16 13:22:43,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-16 13:22:43
67,Pickens,Georgia,1,#004FA2,21994,0.0045466945530599255,243,2024-10-16 13:22:43,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-16 13:22:43
73,Lowndes,Georgia,209,#06529C,61096,0.3420845881890795,222,2024-10-16 13:22:43,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-16 13:22:43
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-16 13:22:43,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-16 13:22:43
75,Echols,Georgia,1,#0250A0,692,0.1445086705202312,181,2024-10-16 13:22:43,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-16 13:22:43
76,Charlton,Georgia,9,#0250A0,6123,0.14698677119059284,155,2024-10-16 13:22:43,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-16 13:22:43
77,Berrien,Georgia,6,#014FA1,12129,0.04946821667078902,141,2024-10-16 13:22:43,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-16 13:22:43
79,Cook,Georgia,5,#014FA1,9177,0.05448403617740002,168,2024-10-16 13:22:43,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-16 13:22:43
80,Irwin,Georgia,1,#004FA2,6254,0.01598976654940838,207,2024-10-16 13:22:43,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-16 13:22:43
82,Turner,Georgia,1,#004FA2,5659,0.017670966601873124,272,2024-10-16 13:22:43,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-16 13:22:43
83,Atkinson,Georgia,390,#828F20,4850,8.041237113402062,133,2024-10-16 13:22:43,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-16 13:22:43
84,Coffee,Georgia,793,#4C7456,16940,4.681227863046045,165,2024-10-16 13:22:43,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-16 13:22:43
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-16 13:22:43,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-16 13:22:43
90,Houston,Georgia,1,#004FA2,19143,0.00522384161312229,206,2024-10-16 13:22:43,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-16 13:22:43
93,Jeff Davis,Georgia,1051,#A59600,8577,12.253701760522327,210,2024-10-16 13:22:43,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-16 13:22:43
95,Wheeler,Georgia,1,#0250A0,816,0.12254901960784313,283,2024-10-16 13:22:43,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-16 13:22:43
96,Dodge,Georgia,1,#004FA2,3765,0.02656042496679947,176,2024-10-16 13:22:43,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-16 13:22:43
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-10-16 13:22:43,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-16 13:22:43
98,Montgomery,Georgia,1,#014FA1,1722,0.05807200929152149,233,2024-10-16 13:22:43,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-16 13:22:43
99,Treutlen,Georgia,1,#0150A1,1454,0.0687757909215956,270,2024-10-16 13:22:43,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-16 13:22:43
101,Ware,Georgia,17,#0250A0,17659,0.09626819185684353,278,2024-10-16 13:22:43,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-16 13:22:43
102,Bacon,Georgia,20,#05519D,7113,0.2811753128075355,134,2024-10-16 13:22:43,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-16 13:22:43
103,Pierce,Georgia,22,#03519F,11267,0.1952604952516198,244,2024-10-16 13:22:43,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-16 13:22:43
104,Wayne,Georgia,21,#0250A0,16941,0.12395962457942271,281,2024-10-16 13:22:43,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-16 13:22:43
105,Camden,Georgia,1,#004FA2,28413,0.003519515714637666,151,2024-10-16 13:22:43,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-16 13:22:43
108,Appling,Georgia,87,#0B5597,12517,0.6950547255732205,132,2024-10-16 13:22:43,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-16 13:22:43
109,Candler,Georgia,1,#004FA2,12097,0.008266512358435976,152,2024-10-16 13:22:43,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-16 13:22:43
110,Evans,Georgia,3,#004FA2,9914,0.03026023804720597,185,2024-10-16 13:22:43,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-16 13:22:43
111,Tattnall,Georgia,14,#0150A1,19001,0.07368033261407295,263,2024-10-16 13:22:43,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-16 13:22:43
112,Toombs,Georgia,10,#0250A0,9861,0.10140959334753068,269,2024-10-16 13:22:43,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-16 13:22:43
113,Long,Georgia,4,#014FA1,8563,0.04671260072404532,221,2024-10-16 13:22:43,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-16 13:22:43
