objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,1,#004FA2,11715,0.008536064874093044,178,2024-10-18 17:23:34,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-18 17:23:35
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-18 17:23:34,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-18 17:23:35
12,Worth,Georgia,1,#004FA2,8711,0.011479738261967628,289,2024-10-18 17:23:34,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-18 17:23:35
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-18 17:23:34,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-18 17:23:35
26,Polk,Georgia,1,#004FA2,19961,0.005009769049646812,246,2024-10-18 17:23:34,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-18 17:23:35
42,Cobb,Georgia,2,#004FA2,347038,0.0005763057647865652,164,2024-10-18 17:23:34,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-18 17:23:35
44,Douglas,Georgia,1,#004FA2,65646,0.0015233220607500837,179,2024-10-18 17:23:34,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-18 17:23:35
45,Fayette,Georgia,1,#004FA2,54754,0.0018263505862585383,186,2024-10-18 17:23:34,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-18 17:23:35
46,Paulding,Georgia,3,#004FA2,73078,0.0041052026601713235,241,2024-10-18 17:23:34,d8231557-9eef-46e9-a506-22b12651af49,2024-10-18 17:23:35
47,Clayton,Georgia,1,#004FA2,123694,0.0008084466506055266,162,2024-10-18 17:23:34,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-18 17:23:35
48,Henry,Georgia,3,#004FA2,106694,0.0028117794815078635,205,2024-10-18 17:23:34,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-18 17:23:35
