objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9166,0.010909884355225835,267,2024-10-07 11:49:36,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-07 11:49:37
8,Dougherty,Georgia,1,#004FA2,11721,0.008531695247845746,178,2024-10-07 11:49:36,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-07 11:49:37
12,Worth,Georgia,4,#014FA1,8682,0.046072333563695,289,2024-10-07 11:49:36,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-07 11:49:37
15,Muscogee,Georgia,4,#004FA2,93492,0.004278440936122877,236,2024-10-07 11:49:36,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-07 11:49:37
34,Taylor,Georgia,1,#004FA2,5865,0.017050298380221655,264,2024-10-07 11:49:36,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-07 11:49:37
37,Lamar,Georgia,16,#0250A0,11319,0.14135524339605973,215,2024-10-07 11:49:36,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-07 11:49:37
41,Carroll,Georgia,1,#004FA2,57900,0.0017271157167530226,153,2024-10-07 11:49:36,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-07 11:49:37
42,Cobb,Georgia,15,#004FA2,347044,0.004322218508315948,164,2024-10-07 11:49:36,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-07 11:49:37
44,Douglas,Georgia,4,#004FA2,65617,0.006095981224377829,179,2024-10-07 11:49:36,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-07 11:49:37
45,Fayette,Georgia,6,#004FA2,54730,0.010962908825141605,186,2024-10-07 11:49:36,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-07 11:49:37
47,Clayton,Georgia,5,#004FA2,123680,0.004042690815006468,162,2024-10-07 11:49:36,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-07 11:49:37
48,Henry,Georgia,56,#014FA1,106712,0.05247769697878402,205,2024-10-07 11:49:36,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-07 11:49:37
