objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,3,#004FA2,14122,0.02124344993626965,174,2024-10-21 12:54:36,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-21 12:54:37
4,Thomas,Georgia,1,#004FA2,9169,0.010906314756243865,267,2024-10-21 12:54:36,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-21 12:54:37
11,Mitchell,Georgia,2,#004FA2,10569,0.018923266155738482,231,2024-10-21 12:54:36,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 12:54:37
12,Worth,Georgia,4,#014FA1,8714,0.04590314436538903,289,2024-10-21 12:54:36,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-21 12:54:37
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-10-21 12:54:36,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-10-21 12:54:37
15,Muscogee,Georgia,5,#004FA2,93541,0.005345249676612394,236,2024-10-21 12:54:36,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-21 12:54:37
25,Haralson,Georgia,1,#004FA2,15528,0.006439979392065946,201,2024-10-21 12:54:36,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-21 12:54:37
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-21 12:54:36,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-21 12:54:37
31,Troup,Georgia,1,#004FA2,18608,0.005374032674118658,271,2024-10-21 12:54:36,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-21 12:54:37
33,Peach,Georgia,1,#004FA2,5612,0.01781895937277263,242,2024-10-21 12:54:36,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-21 12:54:37
35,Upson,Georgia,34,#05519D,11577,0.2936857562408223,275,2024-10-21 12:54:36,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-21 12:54:37
37,Lamar,Georgia,1,#004FA2,11323,0.008831581736288969,215,2024-10-21 12:54:36,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-21 12:54:37
41,Carroll,Georgia,1,#004FA2,57928,0.0017262809004281177,153,2024-10-21 12:54:36,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-21 12:54:37
42,Cobb,Georgia,9,#004FA2,347125,0.0025927259632697154,164,2024-10-21 12:54:36,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-21 12:54:37
43,Coweta,Georgia,1,#004FA2,58555,0.0017077960891469558,169,2024-10-21 12:54:36,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-21 12:54:37
44,Douglas,Georgia,5,#004FA2,65659,0.007615102270823498,179,2024-10-21 12:54:36,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-21 12:54:37
46,Paulding,Georgia,1,#004FA2,73090,0.0013681762210972774,241,2024-10-21 12:54:36,d8231557-9eef-46e9-a506-22b12651af49,2024-10-21 12:54:37
47,Clayton,Georgia,1,#004FA2,123818,0.0008076370156196999,162,2024-10-21 12:54:36,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-21 12:54:37
49,Newton,Georgia,6,#004FA2,36096,0.016622340425531915,237,2024-10-21 12:54:36,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-21 12:54:37
51,Dekalb,Georgia,27,#004FA2,361820,0.007462274058924327,175,2024-10-21 12:54:36,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-21 12:54:37
52,Fulton,Georgia,10,#004FA2,521390,0.0019179500949385296,190,2024-10-21 12:54:36,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-21 12:54:37
53,Gwinnett,Georgia,8,#004FA2,378053,0.002116105413791188,197,2024-10-21 12:54:36,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-21 12:54:37
56,Floyd,Georgia,7,#004FA2,47469,0.014746466114727507,187,2024-10-21 12:54:36,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-21 12:54:37
57,Walker,Georgia,2,#004FA2,26291,0.0076071659503252065,276,2024-10-21 12:54:36,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-21 12:54:37
58,Bartow,Georgia,1,#004FA2,46467,0.0021520649062775734,139,2024-10-21 12:54:36,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-21 12:54:37
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-10-21 12:54:36,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-21 12:54:37
62,Whitfield,Georgia,1,#004FA2,38828,0.002575461007520346,285,2024-10-21 12:54:36,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-21 12:54:37
63,Cherokee,Georgia,74,#014FA1,126707,0.05840245606004404,159,2024-10-21 12:54:36,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-21 12:54:37
64,Dawson,Georgia,1,#004FA2,19489,0.005131099594643132,173,2024-10-21 12:54:36,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-21 12:54:37
65,Forsyth,Georgia,6,#004FA2,112201,0.0053475459220506056,188,2024-10-21 12:54:36,2268e356-74be-4166-a73a-959e2b46844b,2024-10-21 12:54:37
