objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,100,#0B5597,14127,0.7078643731860975,174,2024-10-29 11:18:16,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-29 11:18:17
4,Thomas,Georgia,2,#004FA2,9175,0.021798365122615803,267,2024-10-29 11:18:16,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-29 11:18:17
7,Clay,Georgia,1,#014FA1,2544,0.039308176100628936,161,2024-10-29 11:18:16,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-29 11:18:17
8,Dougherty,Georgia,4,#014FA1,11720,0.034129692832764506,178,2024-10-29 11:18:16,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-29 11:18:17
11,Mitchell,Georgia,5,#014FA1,10584,0.0472411186696901,231,2024-10-29 11:18:16,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-29 11:18:17
12,Worth,Georgia,10,#0250A0,8711,0.11479738261967627,289,2024-10-29 11:18:16,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-29 11:18:17
14,Marion,Georgia,4,#0250A0,3429,0.11665208515602217,226,2024-10-29 11:18:16,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-29 11:18:17
15,Muscogee,Georgia,14,#004FA2,93642,0.0149505563742765,236,2024-10-29 11:18:16,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-29 11:18:17
18,Stewart,Georgia,1,#014FA1,2818,0.035486160397444996,259,2024-10-29 11:18:16,c295734d-50e0-464c-92a6-44adc642b55a,2024-10-29 11:18:17
21,Macon,Georgia,1,#004FA2,6456,0.015489467162329617,224,2024-10-29 11:18:16,92057156-be61-4924-9308-04cb0ddef964,2024-10-29 11:18:17
22,Schley,Georgia,1,#0150A1,1503,0.0665335994677312,254,2024-10-29 11:18:16,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-10-29 11:18:17
25,Haralson,Georgia,2,#004FA2,15541,0.012869184737146901,201,2024-10-29 11:18:16,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-29 11:18:17
27,Harris,Georgia,1,#004FA2,17662,0.005661872947571056,202,2024-10-29 11:18:16,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-29 11:18:17
29,Meriwether,Georgia,4,#004FA2,16759,0.023867772540127695,229,2024-10-29 11:18:16,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-29 11:18:17
34,Taylor,Georgia,9,#0250A0,5871,0.1532958610117527,264,2024-10-29 11:18:16,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-29 11:18:17
38,Monroe,Georgia,1,#004FA2,14096,0.007094211123723042,232,2024-10-29 11:18:16,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-29 11:18:17
41,Carroll,Georgia,2,#004FA2,57961,0.0034505960904746297,153,2024-10-29 11:18:16,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-29 11:18:17
42,Cobb,Georgia,7,#004FA2,347191,0.002016181295022048,164,2024-10-29 11:18:16,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-29 11:18:17
47,Clayton,Georgia,79,#0150A1,123908,0.06375698098589276,162,2024-10-29 11:18:16,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-29 11:18:17
48,Henry,Georgia,4,#004FA2,106787,0.003745774298369652,205,2024-10-29 11:18:16,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-29 11:18:17
51,Dekalb,Georgia,787,#04519E,362062,0.21736608647137784,175,2024-10-29 11:18:16,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-29 11:18:17
52,Fulton,Georgia,41,#004FA2,521987,0.007854601742955283,190,2024-10-29 11:18:16,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-29 11:18:17
53,Gwinnett,Georgia,3,#004FA2,378252,0.0007931220456203801,197,2024-10-29 11:18:16,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-29 11:18:17
57,Walker,Georgia,2,#004FA2,26293,0.007606587304605789,276,2024-10-29 11:18:16,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-29 11:18:17
58,Bartow,Georgia,1,#004FA2,46548,0.002148320013749248,139,2024-10-29 11:18:16,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-29 11:18:17
59,Catoosa,Georgia,3,#004FA2,26590,0.01128243700639338,154,2024-10-29 11:18:16,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-29 11:18:17
61,Murray,Georgia,5,#004FA2,21943,0.022786309984961034,235,2024-10-29 11:18:16,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-29 11:18:17
62,Whitfield,Georgia,7,#004FA2,38834,0.01802544162331977,285,2024-10-29 11:18:16,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-29 11:18:17
63,Cherokee,Georgia,16,#004FA2,126718,0.012626461907542732,159,2024-10-29 11:18:16,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-29 11:18:17
65,Forsyth,Georgia,7,#004FA2,112271,0.006234913735514959,188,2024-10-29 11:18:16,2268e356-74be-4166-a73a-959e2b46844b,2024-10-29 11:18:17
66,Hall,Georgia,9,#004FA2,98024,0.00918142495715335,199,2024-10-29 11:18:16,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-29 11:18:17
