objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14123,0.007080648587410607,174,2024-10-21 18:34:43,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-21 18:34:44
7,Clay,Georgia,1,#014FA1,2542,0.03933910306845004,161,2024-10-21 18:34:43,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-21 18:34:44
11,Mitchell,Georgia,2,#004FA2,10569,0.018923266155738482,231,2024-10-21 18:34:43,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 18:34:44
12,Worth,Georgia,3,#014FA1,8719,0.034407615552242234,289,2024-10-21 18:34:43,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-21 18:34:44
15,Muscogee,Georgia,1,#004FA2,93541,0.001069049935322479,236,2024-10-21 18:34:43,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-21 18:34:44
21,Macon,Georgia,1,#004FA2,6454,0.015494267121165169,224,2024-10-21 18:34:43,92057156-be61-4924-9308-04cb0ddef964,2024-10-21 18:34:44
26,Polk,Georgia,73,#06529C,19967,0.36560324535483546,246,2024-10-21 18:34:43,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-21 18:34:44
42,Cobb,Georgia,1,#004FA2,347125,0.00028808066258552396,164,2024-10-21 18:34:43,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-21 18:34:44
44,Douglas,Georgia,1,#004FA2,65659,0.0015230204541646995,179,2024-10-21 18:34:43,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-21 18:34:44
46,Paulding,Georgia,1,#004FA2,73090,0.0013681762210972774,241,2024-10-21 18:34:43,d8231557-9eef-46e9-a506-22b12651af49,2024-10-21 18:34:44
48,Henry,Georgia,1,#004FA2,106723,0.0009370051441582414,205,2024-10-21 18:34:43,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-21 18:34:44
51,Dekalb,Georgia,5,#004FA2,361820,0.001381902603504505,175,2024-10-21 18:34:43,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-21 18:34:44
52,Fulton,Georgia,9,#004FA2,521390,0.0017261550854446766,190,2024-10-21 18:34:43,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-21 18:34:44
53,Gwinnett,Georgia,58,#004FA2,378053,0.015341764249986112,197,2024-10-21 18:34:43,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-21 18:34:44
57,Walker,Georgia,1,#004FA2,26291,0.0038035829751626032,276,2024-10-21 18:34:43,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-21 18:34:44
58,Bartow,Georgia,16,#014FA1,46467,0.034433038500441174,139,2024-10-21 18:34:43,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-21 18:34:44
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-10-21 18:34:43,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-21 18:34:44
63,Cherokee,Georgia,1,#004FA2,126707,0.0007892223791897843,159,2024-10-21 18:34:43,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-21 18:34:44
65,Forsyth,Georgia,1,#004FA2,112201,0.0008912576536751008,188,2024-10-21 18:34:43,2268e356-74be-4166-a73a-959e2b46844b,2024-10-21 18:34:44
66,Hall,Georgia,1,#004FA2,97902,0.0010214295928581644,199,2024-10-21 18:34:43,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-21 18:34:44
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-21 18:34:43,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-21 18:34:44
73,Lowndes,Georgia,44,#0150A1,61085,0.07203077678644512,222,2024-10-21 18:34:43,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-21 18:34:44
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-21 18:34:43,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-21 18:34:44
77,Berrien,Georgia,3,#004FA2,12125,0.024742268041237116,141,2024-10-21 18:34:43,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-21 18:34:44
79,Cook,Georgia,4,#014FA1,9179,0.0435777317790609,168,2024-10-21 18:34:43,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-21 18:34:44
81,Tift,Georgia,8,#014FA1,20677,0.038690332253228224,268,2024-10-21 18:34:43,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-21 18:34:44
82,Turner,Georgia,1,#004FA2,5661,0.01766472354707649,272,2024-10-21 18:34:43,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-21 18:34:44
83,Atkinson,Georgia,7,#0250A0,4832,0.14486754966887416,133,2024-10-21 18:34:43,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-21 18:34:44
84,Coffee,Georgia,17,#0250A0,16916,0.10049657129345,165,2024-10-21 18:34:43,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-21 18:34:44
86,Ben Hill,Georgia,41,#13598F,3441,1.191514094739901,140,2024-10-21 18:34:43,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-21 18:34:44
90,Houston,Georgia,1,#004FA2,19146,0.005223023085762039,206,2024-10-21 18:34:43,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-21 18:34:44
93,Jeff Davis,Georgia,17,#03519F,8541,0.19903992506732235,210,2024-10-21 18:34:43,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-21 18:34:44
99,Treutlen,Georgia,1,#0150A1,1447,0.0691085003455425,270,2024-10-21 18:34:43,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-21 18:34:44
101,Ware,Georgia,6,#014FA1,17649,0.03399626041135475,278,2024-10-21 18:34:43,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-21 18:34:44
105,Camden,Georgia,16,#014FA1,28399,0.056340011972252545,151,2024-10-21 18:34:43,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-21 18:34:44
