objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,3,#014FA1,9184,0.03266550522648084,267,2024-11-04 08:11:08,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-04 08:11:09
5,Baker,Georgia,1,#014FA1,2727,0.03667033370003667,4229,2024-11-04 08:11:08,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-11-04 08:11:09
11,Mitchell,Georgia,2,#004FA2,10587,0.018891092849721354,231,2024-11-04 08:11:08,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 08:11:09
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-04 08:11:08,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 08:11:09
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-11-04 08:11:08,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-04 08:11:09
21,Macon,Georgia,1,#004FA2,6460,0.015479876160990714,224,2024-11-04 08:11:08,92057156-be61-4924-9308-04cb0ddef964,2024-11-04 08:11:09
28,Heard,Georgia,1,#004FA2,6230,0.016051364365971106,204,2024-11-04 08:11:08,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-11-04 08:11:09
42,Cobb,Georgia,1,#004FA2,347360,0.0002878857669276831,164,2024-11-04 08:11:08,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 08:11:09
44,Douglas,Georgia,1,#004FA2,65709,0.0015218615410369965,179,2024-11-04 08:11:08,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-04 08:11:09
52,Fulton,Georgia,6,#004FA2,522330,0.0011486990982712078,190,2024-11-04 08:11:08,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-04 08:11:09
53,Gwinnett,Georgia,1,#004FA2,378392,0.00026427620034250195,197,2024-11-04 08:11:08,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-04 08:11:09
61,Murray,Georgia,30,#0250A0,21944,0.13671162960262487,235,2024-11-04 08:11:08,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-04 08:11:09
62,Whitfield,Georgia,44,#0250A0,38842,0.11327943978167963,285,2024-11-04 08:11:08,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-04 08:11:09
65,Forsyth,Georgia,5,#004FA2,112361,0.004449942595740514,188,2024-11-04 08:11:08,2268e356-74be-4166-a73a-959e2b46844b,2024-11-04 08:11:09
66,Hall,Georgia,1,#004FA2,98086,0.0010195134881634484,199,2024-11-04 08:11:08,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-04 08:11:09
