objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10570,0.00946073793755913,231,2024-10-20 10:34:12,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-20 10:34:13
15,Muscogee,Georgia,1,#004FA2,93541,0.001069049935322479,236,2024-10-20 10:34:12,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-20 10:34:13
21,Macon,Georgia,1,#004FA2,6454,0.015494267121165169,224,2024-10-20 10:34:12,92057156-be61-4924-9308-04cb0ddef964,2024-10-20 10:34:13
23,Sumter,Georgia,1,#004FA2,17297,0.005781349366942245,260,2024-10-20 10:34:12,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-20 10:34:13
35,Upson,Georgia,5,#014FA1,11577,0.04318908180012093,275,2024-10-20 10:34:12,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-20 10:34:13
42,Cobb,Georgia,2,#004FA2,347126,0.0005761596653664664,164,2024-10-20 10:34:12,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-20 10:34:13
43,Coweta,Georgia,1,#004FA2,58554,0.0017078252553198758,169,2024-10-20 10:34:12,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-20 10:34:13
47,Clayton,Georgia,289,#04519E,123818,0.23340709751409325,162,2024-10-20 10:34:12,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-20 10:34:13
48,Henry,Georgia,5,#004FA2,106728,0.0046848062364140625,205,2024-10-20 10:34:12,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-20 10:34:13
51,Dekalb,Georgia,39,#004FA2,361819,0.010778870098032441,175,2024-10-20 10:34:12,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-20 10:34:13
52,Fulton,Georgia,6,#004FA2,521393,0.001150763435642596,190,2024-10-20 10:34:12,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-20 10:34:13
53,Gwinnett,Georgia,40,#004FA2,378055,0.010580471095475526,197,2024-10-20 10:34:12,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-20 10:34:13
57,Walker,Georgia,2,#004FA2,26291,0.0076071659503252065,276,2024-10-20 10:34:12,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-20 10:34:13
58,Bartow,Georgia,5,#004FA2,46467,0.010760324531387866,139,2024-10-20 10:34:12,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-20 10:34:13
63,Cherokee,Georgia,19,#004FA2,126707,0.0149952252046059,159,2024-10-20 10:34:12,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-20 10:34:13
