objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
6,Calhoun,Georgia,1,#004FA2,3430,0.029154518950437316,150,2024-10-19 23:14:04,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-19 23:14:05
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-19 23:14:04,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 23:14:05
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-19 23:14:04,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-19 23:14:05
52,Fulton,Georgia,7,#004FA2,521023,0.0013435107471263265,190,2024-10-19 23:14:04,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 23:14:05
53,Gwinnett,Georgia,1,#004FA2,377932,0.00026459786416604047,197,2024-10-19 23:14:04,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-19 23:14:05
58,Bartow,Georgia,1,#004FA2,46446,0.0021530379365284416,139,2024-10-19 23:14:04,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-19 23:14:05
66,Hall,Georgia,1,#004FA2,97869,0.0010217740040257895,199,2024-10-19 23:14:04,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-19 23:14:05
73,Lowndes,Georgia,36,#014FA1,61096,0.058923661123477813,222,2024-10-19 23:14:04,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-19 23:14:05
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-19 23:14:04,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-19 23:14:05
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-19 23:14:04,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-19 23:14:05
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-10-19 23:14:04,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-19 23:14:05
112,Toombs,Georgia,1,#004FA2,9861,0.010140959334753067,269,2024-10-19 23:14:04,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-19 23:14:05
114,Liberty,Georgia,1,#004FA2,33807,0.002957967284881829,219,2024-10-19 23:14:04,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-19 23:14:05
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-19 23:14:04,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-19 23:14:05
147,Columbia,Georgia,1,#004FA2,70577,0.001416892188673364,167,2024-10-19 23:14:04,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-19 23:14:05
148,Lincoln,Georgia,1,#004FA2,8334,0.011999040076793857,220,2024-10-19 23:14:04,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-19 23:14:05
150,Richmond,Georgia,559,#095399,102134,0.5473201872050444,252,2024-10-19 23:14:04,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-19 23:14:05
151,Chatham,Georgia,1,#004FA2,164563,0.0006076700108772931,156,2024-10-19 23:14:04,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-19 23:14:05
