objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,1,#004FA2,9532,0.01049097775912715,195,2024-11-04 14:31:15,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-11-04 14:31:16
4,Thomas,Georgia,1,#004FA2,9184,0.01088850174216028,267,2024-11-04 14:31:15,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-04 14:31:16
11,Mitchell,Georgia,4,#014FA1,10587,0.03778218569944271,231,2024-11-04 14:31:15,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 14:31:16
12,Worth,Georgia,14,#03509F,8714,0.1606610052788616,289,2024-11-04 14:31:15,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 14:31:16
13,Chattahoochee,Georgia,9,#04519E,3257,0.276327909118821,157,2024-11-04 14:31:15,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-04 14:31:16
14,Marion,Georgia,2,#014FA1,3430,0.05830903790087463,226,2024-11-04 14:31:15,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-04 14:31:16
25,Haralson,Georgia,1,#004FA2,15555,0.006428801028608164,201,2024-11-04 14:31:15,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-11-04 14:31:16
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-04 14:31:15,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-04 14:31:16
30,Talbot,Georgia,2,#014FA1,4491,0.0445335114673792,261,2024-11-04 14:31:15,866fdd95-6492-4cb5-925f-47a9431ed002,2024-11-04 14:31:16
36,Butts,Georgia,2,#004FA2,10421,0.01919201612129354,149,2024-11-04 14:31:15,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-11-04 14:31:16
39,Pike,Georgia,1,#004FA2,12086,0.008274036074797287,245,2024-11-04 14:31:15,caf5b83c-5e63-4183-b757-482c3429463b,2024-11-04 14:31:16
41,Carroll,Georgia,14,#004FA2,58011,0.02413335401906535,153,2024-11-04 14:31:15,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-04 14:31:16
42,Cobb,Georgia,30,#004FA2,347360,0.008636573007830493,164,2024-11-04 14:31:15,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 14:31:16
45,Fayette,Georgia,1,#004FA2,54761,0.0018261171271525358,186,2024-11-04 14:31:15,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-04 14:31:16
46,Paulding,Georgia,1,#004FA2,73107,0.0013678580710465482,241,2024-11-04 14:31:15,d8231557-9eef-46e9-a506-22b12651af49,2024-11-04 14:31:16
47,Clayton,Georgia,1,#004FA2,124069,0.000806003111172009,162,2024-11-04 14:31:15,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-04 14:31:16
48,Henry,Georgia,5,#004FA2,106821,0.004680727572293837,205,2024-11-04 14:31:15,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-04 14:31:16
51,Dekalb,Georgia,78,#004FA2,362355,0.021525851719998344,175,2024-11-04 14:31:15,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-04 14:31:16
52,Fulton,Georgia,31,#004FA2,522331,0.005934933978645725,190,2024-11-04 14:31:15,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-04 14:31:16
53,Gwinnett,Georgia,2,#004FA2,378392,0.0005285524006850039,197,2024-11-04 14:31:15,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-04 14:31:16
56,Floyd,Georgia,15,#014FA1,47547,0.03154773171808947,187,2024-11-04 14:31:15,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-04 14:31:16
58,Bartow,Georgia,1,#004FA2,46610,0.0021454623471358074,139,2024-11-04 14:31:15,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-04 14:31:16
59,Catoosa,Georgia,1,#004FA2,26588,0.003761095230931247,154,2024-11-04 14:31:15,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-11-04 14:31:16
60,Gordon,Georgia,1,#004FA2,31500,0.0031746031746031746,194,2024-11-04 14:31:15,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-11-04 14:31:16
63,Cherokee,Georgia,64,#014FA1,126817,0.050466420117176725,159,2024-11-04 14:31:15,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-04 14:31:16
65,Forsyth,Georgia,18,#004FA2,112361,0.016019793344665852,188,2024-11-04 14:31:15,2268e356-74be-4166-a73a-959e2b46844b,2024-11-04 14:31:16
66,Hall,Georgia,5,#004FA2,98086,0.005097567440817242,199,2024-11-04 14:31:15,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-04 14:31:16
67,Pickens,Georgia,1,#004FA2,21992,0.004547108039287013,243,2024-11-04 14:31:15,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-11-04 14:31:16
68,Fannin,Georgia,18,#014FA1,35710,0.05040604872584711,1162,2024-11-04 14:31:15,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-11-04 14:31:16
73,Lowndes,Georgia,9,#004FA2,61061,0.014739359001654084,222,2024-11-04 14:31:15,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-04 14:31:16
77,Berrien,Georgia,1,#004FA2,12109,0.008258320257659593,141,2024-11-04 14:31:15,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-11-04 14:31:16
79,Cook,Georgia,1,#004FA2,9182,0.010890873448050535,168,2024-11-04 14:31:15,295442cf-e3fa-418f-a769-2afe99d731d4,2024-11-04 14:31:16
80,Irwin,Georgia,1,#004FA2,6266,0.015959144589849983,207,2024-11-04 14:31:15,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-11-04 14:31:16
81,Tift,Georgia,8,#014FA1,20691,0.038664153496689384,268,2024-11-04 14:31:15,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-04 14:31:16
93,Jeff Davis,Georgia,16,#03519F,8491,0.18843481333176304,210,2024-11-04 14:31:15,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-11-04 14:31:16
97,Laurens,Georgia,2,#004FA2,15417,0.012972692482324707,217,2024-11-04 14:31:15,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-04 14:31:16
98,Montgomery,Georgia,1,#014FA1,1715,0.05830903790087463,233,2024-11-04 14:31:15,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-11-04 14:31:16
104,Wayne,Georgia,42,#04519E,16948,0.2478168515459051,281,2024-11-04 14:31:15,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-11-04 14:31:16
111,Tattnall,Georgia,2,#004FA2,19004,0.010524100189433803,263,2024-11-04 14:31:15,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-04 14:31:16
112,Toombs,Georgia,1,#004FA2,9862,0.010139931048468871,269,2024-11-04 14:31:15,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-04 14:31:16
113,Long,Georgia,2,#004FA2,8576,0.023320895522388058,221,2024-11-04 14:31:15,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-11-04 14:31:16
115,Bryan,Georgia,13,#014FA1,24990,0.05202080832332933,146,2024-11-04 14:31:15,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-11-04 14:31:16
