objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,2,#0150A1,2729,0.07328691828508611,4229,2024-10-29 07:58:11,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-29 07:58:12
8,Dougherty,Georgia,4,#014FA1,11720,0.034129692832764506,178,2024-10-29 07:58:11,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-29 07:58:12
11,Mitchell,Georgia,3,#004FA2,10584,0.02834467120181406,231,2024-10-29 07:58:11,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-29 07:58:12
12,Worth,Georgia,5,#014FA1,8711,0.057398691309838136,289,2024-10-29 07:58:11,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-29 07:58:12
42,Cobb,Georgia,1,#004FA2,347191,0.00028802589928886405,164,2024-10-29 07:58:11,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-29 07:58:12
44,Douglas,Georgia,121,#03509F,65684,0.18421533402350648,179,2024-10-29 07:58:11,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-29 07:58:12
47,Clayton,Georgia,1,#004FA2,123908,0.0008070503922264906,162,2024-10-29 07:58:11,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-29 07:58:12
48,Henry,Georgia,3,#004FA2,106787,0.0028093307237772387,205,2024-10-29 07:58:11,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-29 07:58:12
51,Dekalb,Georgia,1,#004FA2,362062,0.00027619578967138223,175,2024-10-29 07:58:11,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-29 07:58:12
52,Fulton,Georgia,1,#004FA2,521987,0.00019157565226720206,190,2024-10-29 07:58:11,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-29 07:58:12
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-10-29 07:58:11,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-29 07:58:12
58,Bartow,Georgia,1,#004FA2,46548,0.002148320013749248,139,2024-10-29 07:58:11,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-29 07:58:12
63,Cherokee,Georgia,1,#004FA2,126718,0.0007891538692214208,159,2024-10-29 07:58:11,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-29 07:58:12
66,Hall,Georgia,3,#004FA2,98024,0.0030604749857177835,199,2024-10-29 07:58:11,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-29 07:58:12
68,Fannin,Georgia,2,#004FA2,35705,0.005601456378658451,1162,2024-10-29 07:58:11,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-29 07:58:12
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-29 07:58:11,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-29 07:58:12
73,Lowndes,Georgia,1,#004FA2,61071,0.0016374383913805243,222,2024-10-29 07:58:11,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-29 07:58:12
77,Berrien,Georgia,2,#004FA2,12114,0.01650982334489021,141,2024-10-29 07:58:11,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-29 07:58:12
78,Colquitt,Georgia,1,#004FA2,9851,0.010151253679829459,166,2024-10-29 07:58:11,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-29 07:58:12
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-10-29 07:58:11,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-29 07:58:12
82,Turner,Georgia,1,#004FA2,5659,0.017670966601873124,272,2024-10-29 07:58:11,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-29 07:58:12
84,Coffee,Georgia,1,#004FA2,16866,0.005929088106249258,165,2024-10-29 07:58:11,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-29 07:58:12
93,Jeff Davis,Georgia,1,#004FA2,8509,0.01175226231049477,210,2024-10-29 07:58:11,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-29 07:58:12
99,Treutlen,Georgia,1,#0150A1,1448,0.06906077348066297,270,2024-10-29 07:58:11,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-29 07:58:12
106,Glynn,Georgia,1,#004FA2,51196,0.0019532775998124855,193,2024-10-29 07:58:11,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-29 07:58:12
115,Bryan,Georgia,2,#004FA2,24991,0.008002881037173382,146,2024-10-29 07:58:11,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-29 07:58:12
134,Madison,Georgia,4,#004FA2,17672,0.022634676324128564,225,2024-10-29 07:58:11,af0ecf98-351d-425c-92aa-1969fd01904f,2024-10-29 07:58:12
147,Columbia,Georgia,1,#004FA2,70439,0.0014196680816025214,167,2024-10-29 07:58:11,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-29 07:58:12
150,Richmond,Georgia,1,#004FA2,101906,0.0009812964889211627,252,2024-10-29 07:58:11,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-29 07:58:12
159,Hart,Georgia,1,#004FA2,10263,0.009743739647276624,203,2024-10-29 07:58:11,73ac497e-cee1-4606-a0f1-0856d2fe5194,2024-10-29 07:58:12
