objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
8,Dougherty,Georgia,1,#004FA2,11717,0.008534607834769992,178,2024-10-25 23:46:38,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-25 23:46:39
12,Worth,Georgia,1,#004FA2,8713,0.01147710317915758,289,2024-10-25 23:46:38,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-25 23:46:39
42,Cobb,Georgia,22,#004FA2,347114,0.006337975420178961,164,2024-10-25 23:46:38,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-25 23:46:39
44,Douglas,Georgia,1,#004FA2,65666,0.0015228581000822344,179,2024-10-25 23:46:38,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-25 23:46:39
47,Clayton,Georgia,1,#004FA2,123810,0.00080768920119538,162,2024-10-25 23:46:38,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-25 23:46:39
48,Henry,Georgia,1,#004FA2,106716,0.0009370666066944038,205,2024-10-25 23:46:38,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-25 23:46:39
51,Dekalb,Georgia,30,#004FA2,361817,0.00829148436917005,175,2024-10-25 23:46:38,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-25 23:46:39
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-25 23:46:38,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-25 23:46:39
66,Hall,Georgia,1,#004FA2,97900,0.0010214504596527069,199,2024-10-25 23:46:38,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-25 23:46:39
78,Colquitt,Georgia,1,#004FA2,9194,0.010876658690450293,166,2024-10-25 23:46:38,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-25 23:46:39
79,Cook,Georgia,3,#014FA1,9179,0.032683298834295674,168,2024-10-25 23:46:38,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-25 23:46:39
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-25 23:46:38,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-25 23:46:39
85,Lanier,Georgia,5,#05519D,1770,0.2824858757062147,216,2024-10-25 23:46:38,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-25 23:46:39
106,Glynn,Georgia,1,#004FA2,51184,0.0019537355423569864,193,2024-10-25 23:46:38,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-25 23:46:39
111,Tattnall,Georgia,2,#004FA2,19000,0.010526315789473684,263,2024-10-25 23:46:38,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-25 23:46:39
124,Glascock,Georgia,1,#014FA1,1808,0.05530973451327434,192,2024-10-25 23:46:38,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-25 23:46:39
134,Madison,Georgia,1,#004FA2,17671,0.0056589893045102145,225,2024-10-25 23:46:38,af0ecf98-351d-425c-92aa-1969fd01904f,2024-10-25 23:46:39
135,Oconee,Georgia,1,#004FA2,20315,0.0049224710804824014,238,2024-10-25 23:46:38,d1ad4a61-c9ea-4081-b592-d42e03777b96,2024-10-25 23:46:39
142,Burke,Georgia,3,#004FA2,14080,0.02130681818181818,148,2024-10-25 23:46:38,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-25 23:46:39
145,Jenkins,Georgia,1,#004FA2,5292,0.01889644746787604,212,2024-10-25 23:46:38,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-25 23:46:39
148,Lincoln,Georgia,1,#004FA2,8331,0.012003360941063497,220,2024-10-25 23:46:38,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-25 23:46:39
150,Richmond,Georgia,1,#004FA2,101887,0.0009814794821714251,252,2024-10-25 23:46:38,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-25 23:46:39
151,Chatham,Georgia,6,#004FA2,164606,0.003645067616004277,156,2024-10-25 23:46:38,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-25 23:46:39
