objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14123,0.007080648587410607,174,2024-10-21 17:54:43,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-21 17:54:44
7,Clay,Georgia,1,#014FA1,2542,0.03933910306845004,161,2024-10-21 17:54:43,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-21 17:54:44
11,Mitchell,Georgia,3,#004FA2,10569,0.02838489923360772,231,2024-10-21 17:54:43,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 17:54:44
12,Worth,Georgia,3,#014FA1,8719,0.034407615552242234,289,2024-10-21 17:54:43,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-21 17:54:44
15,Muscogee,Georgia,1,#004FA2,93541,0.001069049935322479,236,2024-10-21 17:54:43,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-21 17:54:44
21,Macon,Georgia,1,#004FA2,6454,0.015494267121165169,224,2024-10-21 17:54:43,92057156-be61-4924-9308-04cb0ddef964,2024-10-21 17:54:44
26,Polk,Georgia,73,#06529C,19967,0.36560324535483546,246,2024-10-21 17:54:43,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-21 17:54:44
29,Meriwether,Georgia,2,#004FA2,16769,0.011926769634444511,229,2024-10-21 17:54:43,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-21 17:54:44
40,Spalding,Georgia,3,#004FA2,17331,0.01731002250302925,257,2024-10-21 17:54:43,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-21 17:54:44
42,Cobb,Georgia,1,#004FA2,347125,0.00028808066258552396,164,2024-10-21 17:54:43,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-21 17:54:44
44,Douglas,Georgia,1,#004FA2,65659,0.0015230204541646995,179,2024-10-21 17:54:43,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-21 17:54:44
47,Clayton,Georgia,9,#004FA2,123818,0.007268733140577298,162,2024-10-21 17:54:43,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-21 17:54:44
48,Henry,Georgia,13,#004FA2,106723,0.012181066874057138,205,2024-10-21 17:54:43,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-21 17:54:44
51,Dekalb,Georgia,5,#004FA2,361820,0.001381902603504505,175,2024-10-21 17:54:43,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-21 17:54:44
52,Fulton,Georgia,1,#004FA2,521390,0.00019179500949385294,190,2024-10-21 17:54:43,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-21 17:54:44
53,Gwinnett,Georgia,9,#004FA2,378053,0.0023806185905150866,197,2024-10-21 17:54:43,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-21 17:54:44
58,Bartow,Georgia,16,#014FA1,46467,0.034433038500441174,139,2024-10-21 17:54:43,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-21 17:54:44
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-10-21 17:54:43,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-21 17:54:44
63,Cherokee,Georgia,1,#004FA2,126707,0.0007892223791897843,159,2024-10-21 17:54:43,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-21 17:54:44
65,Forsyth,Georgia,3,#004FA2,112201,0.0026737729610253028,188,2024-10-21 17:54:43,2268e356-74be-4166-a73a-959e2b46844b,2024-10-21 17:54:44
66,Hall,Georgia,1,#004FA2,97902,0.0010214295928581644,199,2024-10-21 17:54:43,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-21 17:54:44
69,Gilmer,Georgia,3,#004FA2,27623,0.010860514788400971,191,2024-10-21 17:54:43,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-21 17:54:44
73,Lowndes,Georgia,45,#0150A1,61085,0.07366783989522796,222,2024-10-21 17:54:43,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-21 17:54:44
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-21 17:54:43,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-21 17:54:44
77,Berrien,Georgia,2,#004FA2,12125,0.016494845360824743,141,2024-10-21 17:54:43,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-21 17:54:44
79,Cook,Georgia,4,#014FA1,9179,0.0435777317790609,168,2024-10-21 17:54:43,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-21 17:54:44
81,Tift,Georgia,3,#004FA2,20677,0.014508874594960586,268,2024-10-21 17:54:43,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-21 17:54:44
82,Turner,Georgia,1,#004FA2,5661,0.01766472354707649,272,2024-10-21 17:54:43,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-21 17:54:44
83,Atkinson,Georgia,6,#0250A0,4832,0.12417218543046359,133,2024-10-21 17:54:43,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-21 17:54:44
84,Coffee,Georgia,22,#0250A0,16916,0.1300543863797588,165,2024-10-21 17:54:43,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-21 17:54:44
86,Ben Hill,Georgia,41,#13598F,3441,1.191514094739901,140,2024-10-21 17:54:43,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-21 17:54:44
90,Houston,Georgia,1,#004FA2,19146,0.005223023085762039,206,2024-10-21 17:54:43,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-21 17:54:44
93,Jeff Davis,Georgia,19,#04519E,8541,0.22245638683994848,210,2024-10-21 17:54:43,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-21 17:54:44
99,Treutlen,Georgia,1,#0150A1,1447,0.0691085003455425,270,2024-10-21 17:54:43,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-21 17:54:44
101,Ware,Georgia,8,#014FA1,17649,0.04532834721513967,278,2024-10-21 17:54:43,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-21 17:54:44
102,Bacon,Georgia,1,#004FA2,7107,0.014070634585619812,134,2024-10-21 17:54:43,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-21 17:54:44
103,Pierce,Georgia,6,#014FA1,11260,0.05328596802841918,244,2024-10-21 17:54:43,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-21 17:54:44
105,Camden,Georgia,16,#014FA1,28399,0.056340011972252545,151,2024-10-21 17:54:43,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-21 17:54:44
106,Glynn,Georgia,1,#004FA2,51184,0.0019537355423569864,193,2024-10-21 17:54:43,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-21 17:54:44
107,Mcintosh,Georgia,1,#004FA2,8863,0.011282861333634209,228,2024-10-21 17:54:43,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-21 17:54:44
108,Appling,Georgia,4,#014FA1,12497,0.03200768184364247,132,2024-10-21 17:54:43,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-21 17:54:44
111,Tattnall,Georgia,7,#014FA1,19000,0.0368421052631579,263,2024-10-21 17:54:43,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-21 17:54:44
114,Liberty,Georgia,1,#004FA2,33813,0.002957442403809186,219,2024-10-21 17:54:43,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-21 17:54:44
116,Bulloch,Georgia,1,#004FA2,58895,0.0016979370065370574,147,2024-10-21 17:54:43,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-21 17:54:44
117,Effingham,Georgia,1,#004FA2,32532,0.003073896471166851,182,2024-10-21 17:54:43,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-21 17:54:44
132,Walton,Georgia,1,#004FA2,38441,0.0026013891418017222,277,2024-10-21 17:54:43,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-21 17:54:44
