objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
5,Baker,Georgia,1,#014FA1,2730,0.03663003663003663,4229,2024-10-09 21:30:30,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-09 21:30:32
8,Dougherty,Georgia,4,#014FA1,11716,0.03414134516899966,178,2024-10-09 21:30:30,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-09 21:30:32
15,Muscogee,Georgia,1,#004FA2,93495,0.0010695759131504358,236,2024-10-09 21:30:30,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-09 21:30:32
27,Harris,Georgia,1,#004FA2,17663,0.005661552397667441,202,2024-10-09 21:30:30,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-09 21:30:32
35,Upson,Georgia,7,#014FA1,11576,0.060469937802349695,275,2024-10-09 21:30:30,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-09 21:30:32
42,Cobb,Georgia,63,#004FA2,347048,0.01815310850372283,164,2024-10-09 21:30:30,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-09 21:30:32
44,Douglas,Georgia,1,#004FA2,65628,0.0015237398671298836,179,2024-10-09 21:30:30,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-09 21:30:32
47,Clayton,Georgia,1,#004FA2,123679,0.0008085447003937613,162,2024-10-09 21:30:30,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-09 21:30:32
48,Henry,Georgia,1,#004FA2,106706,0.0009371544243060372,205,2024-10-09 21:30:30,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-09 21:30:32
51,Dekalb,Georgia,147,#014FA1,361549,0.04065838931929005,175,2024-10-09 21:30:30,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-09 21:30:32
52,Fulton,Georgia,15,#004FA2,520921,0.002879515319981341,190,2024-10-09 21:30:30,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-09 21:30:32
53,Gwinnett,Georgia,1,#004FA2,377532,0.000264878208999502,197,2024-10-09 21:30:30,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-09 21:30:32
63,Cherokee,Georgia,2,#004FA2,126693,0.001578619181801678,159,2024-10-09 21:30:30,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-09 21:30:32
65,Forsyth,Georgia,1,#004FA2,112103,0.0008920367875971205,188,2024-10-09 21:30:30,2268e356-74be-4166-a73a-959e2b46844b,2024-10-09 21:30:32
68,Fannin,Georgia,1,#004FA2,35681,0.002802612034416076,1162,2024-10-09 21:30:30,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-09 21:30:32
72,Brooks,Georgia,1347,#A88C00,9322,14.449688907959665,145,2024-10-09 21:30:30,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-09 21:30:32
73,Lowndes,Georgia,4909,#828F20,60958,8.053085731159157,222,2024-10-09 21:30:30,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-09 21:30:32
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-09 21:30:30,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-09 21:30:32
77,Berrien,Georgia,1832,#A98A00,12140,15.090609555189458,141,2024-10-09 21:30:30,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-09 21:30:32
78,Colquitt,Georgia,4,#0150A1,5627,0.07108583614714768,166,2024-10-09 21:30:30,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-09 21:30:32
79,Cook,Georgia,12,#0250A0,9180,0.130718954248366,168,2024-10-09 21:30:30,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-09 21:30:32
80,Irwin,Georgia,3,#014FA1,6257,0.0479463001438389,207,2024-10-09 21:30:30,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-09 21:30:32
81,Tift,Georgia,5,#004FA2,20680,0.024177949709864605,268,2024-10-09 21:30:30,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-09 21:30:32
83,Atkinson,Georgia,2550,#A82100,4848,52.599009900990104,133,2024-10-09 21:30:30,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-09 21:30:32
84,Coffee,Georgia,7937,#AD2C00,16978,46.748733655318645,165,2024-10-09 21:30:30,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-09 21:30:32
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-09 21:30:30,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-09 21:30:32
86,Ben Hill,Georgia,5,#0250A0,3440,0.14534883720930233,140,2024-10-09 21:30:30,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-09 21:30:32
93,Jeff Davis,Georgia,4443,#A92200,8589,51.72895564093608,210,2024-10-09 21:30:30,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-09 21:30:32
97,Laurens,Georgia,11,#0150A1,15411,0.07137758743754462,217,2024-10-09 21:30:30,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-09 21:30:32
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-09 21:30:30,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-09 21:30:32
101,Ware,Georgia,1498,#899319,17655,8.484848484848486,278,2024-10-09 21:30:30,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-09 21:30:32
102,Bacon,Georgia,330,#4B7457,7135,4.625087596355992,134,2024-10-09 21:30:30,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-09 21:30:32
103,Pierce,Georgia,612,#587A4A,11271,5.429864253393665,244,2024-10-09 21:30:30,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-09 21:30:32
104,Wayne,Georgia,1079,#67823B,16951,6.365406170727391,281,2024-10-09 21:30:30,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-09 21:30:32
106,Glynn,Georgia,277,#095399,51170,0.5413328121946454,193,2024-10-09 21:30:30,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-09 21:30:32
108,Appling,Georgia,3651,#BB4E00,12513,29.177655238551907,132,2024-10-09 21:30:30,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-09 21:30:32
109,Candler,Georgia,1,#004FA2,12098,0.008265829062654984,152,2024-10-09 21:30:30,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-09 21:30:32
110,Evans,Georgia,41,#07529B,9913,0.4135983052557248,185,2024-10-09 21:30:30,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-09 21:30:32
111,Tattnall,Georgia,240,#14598E,19223,1.2485043957758934,263,2024-10-09 21:30:30,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-09 21:30:32
112,Toombs,Georgia,10,#0250A0,9879,0.1012248203259439,269,2024-10-09 21:30:30,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-09 21:30:32
113,Long,Georgia,13,#0250A0,8542,0.15218918286115662,221,2024-10-09 21:30:30,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-09 21:30:32
114,Liberty,Georgia,18,#014FA1,33836,0.0531977775150727,219,2024-10-09 21:30:30,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-09 21:30:32
115,Bryan,Georgia,5,#004FA2,24987,0.020010405410813625,146,2024-10-09 21:30:30,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-09 21:30:32
118,Bibb,Georgia,1,#004FA2,79062,0.001264830133313096,142,2024-10-09 21:30:30,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-09 21:30:32
120,Baldwin,Georgia,1,#004FA2,21625,0.004624277456647399,136,2024-10-09 21:30:30,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-09 21:30:32
124,Glascock,Georgia,129,#74882E,1807,7.138904261206419,192,2024-10-09 21:30:30,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-09 21:30:32
125,Hancock,Georgia,2,#004FA2,7164,0.02791736460078169,200,2024-10-09 21:30:30,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-09 21:30:32
126,Johnson,Georgia,477,#9D9D05,4911,9.712889431887598,213,2024-10-09 21:30:30,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-09 21:30:32
