objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14144,0.007070135746606336,174,2024-11-05 11:21:41,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-11-05 11:21:42
4,Thomas,Georgia,12,#0250A0,9177,0.13076168682576006,267,2024-11-05 11:21:41,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-05 11:21:42
6,Calhoun,Georgia,3,#0150A1,3430,0.08746355685131195,150,2024-11-05 11:21:41,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-11-05 11:21:42
8,Dougherty,Georgia,1,#004FA2,11735,0.008521516829995739,178,2024-11-05 11:21:41,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-11-05 11:21:42
12,Worth,Georgia,44,#08539A,8716,0.5048187241854061,289,2024-11-05 11:21:41,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 11:21:42
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-11-05 11:21:41,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-05 11:21:42
14,Marion,Georgia,3,#0150A1,3430,0.08746355685131195,226,2024-11-05 11:21:41,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-05 11:21:42
17,Randolph,Georgia,5,#0250A0,4797,0.10423181154888472,251,2024-11-05 11:21:41,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-11-05 11:21:42
21,Macon,Georgia,1,#004FA2,6460,0.015479876160990714,224,2024-11-05 11:21:41,92057156-be61-4924-9308-04cb0ddef964,2024-11-05 11:21:42
22,Schley,Georgia,1,#0150A1,1502,0.06657789613848203,254,2024-11-05 11:21:41,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-11-05 11:21:42
23,Sumter,Georgia,1,#004FA2,17359,0.005760700501180944,260,2024-11-05 11:21:41,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-11-05 11:21:42
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-11-05 11:21:41,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-05 11:21:42
29,Meriwether,Georgia,1,#004FA2,16757,0.0059676553082293965,229,2024-11-05 11:21:41,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-05 11:21:42
30,Talbot,Georgia,1,#004FA2,4491,0.0222667557336896,261,2024-11-05 11:21:41,866fdd95-6492-4cb5-925f-47a9431ed002,2024-11-05 11:21:42
37,Lamar,Georgia,2,#004FA2,11326,0.017658484901995408,215,2024-11-05 11:21:41,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-11-05 11:21:42
42,Cobb,Georgia,17,#004FA2,347360,0.004894058037770613,164,2024-11-05 11:21:41,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-05 11:21:42
43,Coweta,Georgia,1,#004FA2,58552,0.001707883590654461,169,2024-11-05 11:21:41,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-05 11:21:42
44,Douglas,Georgia,3,#004FA2,65693,0.004566696603899959,179,2024-11-05 11:21:41,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-05 11:21:42
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-11-05 11:21:41,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-05 11:21:42
46,Paulding,Georgia,4,#004FA2,73107,0.005471432284186193,241,2024-11-05 11:21:41,d8231557-9eef-46e9-a506-22b12651af49,2024-11-05 11:21:42
47,Clayton,Georgia,1,#004FA2,124063,0.0008060420915180192,162,2024-11-05 11:21:41,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 11:21:42
48,Henry,Georgia,1,#004FA2,106821,0.0009361455144587674,205,2024-11-05 11:21:41,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-05 11:21:42
