objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1385,#9F9E03,14107,9.817820939958885,174,2024-09-27 00:55:09,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 00:55:09
3,Grady,Georgia,3402,#B74000,9533,35.68656246721913,195,2024-09-27 00:55:09,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 00:55:09
4,Thomas,Georgia,2344,#B65D00,9128,25.679228746713413,267,2024-09-27 00:55:09,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 00:55:09
7,Clay,Georgia,467,#AD7B00,2515,18.568588469184892,161,2024-09-27 00:55:09,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-09-27 00:55:09
8,Dougherty,Georgia,34,#05519D,11724,0.29000341180484474,178,2024-09-27 00:55:09,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-27 00:55:09
11,Mitchell,Georgia,165,#195B89,10585,1.5588096362777515,231,2024-09-27 00:55:09,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 00:55:09
12,Worth,Georgia,487,#5C7C46,8607,5.658185198094574,289,2024-09-27 00:55:09,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 00:55:09
13,Chattahoochee,Georgia,136,#44705E,3261,4.1704998466728,157,2024-09-27 00:55:09,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-09-27 00:55:09
15,Muscogee,Georgia,74,#0150A1,93542,0.07910884950075901,236,2024-09-27 00:55:09,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 00:55:09
18,Stewart,Georgia,19,#0B5497,2825,0.6725663716814159,259,2024-09-27 00:55:09,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 00:55:09
19,Webster,Georgia,31,#1B5D87,1833,1.691216584833606,282,2024-09-27 00:55:09,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-09-27 00:55:09
20,Lee,Georgia,1,#004FA2,15629,0.006398362019323054,218,2024-09-27 00:55:09,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 00:55:09
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-27 00:55:09,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 00:55:09
22,Schley,Georgia,1,#0150A1,1501,0.06662225183211193,254,2024-09-27 00:55:09,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 00:55:09
24,Terrell,Georgia,6,#0250A0,5742,0.10449320794148381,266,2024-09-27 00:55:09,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-09-27 00:55:09
25,Haralson,Georgia,263,#1B5D87,15522,1.6943692823089809,201,2024-09-27 00:55:09,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 00:55:09
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-09-27 00:55:09,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 00:55:09
27,Harris,Georgia,67,#06529C,17654,0.37951738982666816,202,2024-09-27 00:55:09,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 00:55:09
29,Meriwether,Georgia,216,#15598D,16740,1.2903225806451613,229,2024-09-27 00:55:09,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 00:55:09
30,Talbot,Georgia,12,#04519E,4488,0.267379679144385,261,2024-09-27 00:55:09,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 00:55:09
35,Upson,Georgia,1,#004FA2,11574,0.008640055296353897,275,2024-09-27 00:55:09,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 00:55:09
36,Butts,Georgia,110,#115791,10410,1.0566762728146013,149,2024-09-27 00:55:09,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-27 00:55:09
37,Lamar,Georgia,29,#04519E,10527,0.27548209366391185,215,2024-09-27 00:55:09,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-27 00:55:09
38,Monroe,Georgia,81,#0A5498,13599,0.5956320317670417,232,2024-09-27 00:55:09,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-27 00:55:09
39,Pike,Georgia,393,#35696D,12077,3.254119400513372,245,2024-09-27 00:55:09,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-27 00:55:09
40,Spalding,Georgia,2,#004FA2,17313,0.011552012938254492,257,2024-09-27 00:55:09,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-27 00:55:09
41,Carroll,Georgia,101,#03509F,57881,0.17449594858416406,153,2024-09-27 00:55:09,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-27 00:55:09
42,Cobb,Georgia,1513,#07529B,346868,0.43618898255244076,164,2024-09-27 00:55:09,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-27 00:55:09
43,Coweta,Georgia,39,#0150A1,58473,0.06669745010517675,169,2024-09-27 00:55:09,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-27 00:55:09
44,Douglas,Georgia,35,#014FA1,65631,0.05332845758863952,179,2024-09-27 00:55:09,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-27 00:55:09
45,Fayette,Georgia,807,#185B8A,54749,1.4739995251054814,186,2024-09-27 00:55:09,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-27 00:55:09
46,Paulding,Georgia,1200,#1B5C87,72997,1.6439031741030452,241,2024-09-27 00:55:09,d8231557-9eef-46e9-a506-22b12651af49,2024-09-27 00:55:09
47,Clayton,Georgia,125,#0250A0,123458,0.10124900775972397,162,2024-09-27 00:55:09,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-27 00:55:09
48,Henry,Georgia,606,#095499,106588,0.568544301422299,205,2024-09-27 00:55:09,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-27 00:55:09
49,Newton,Georgia,10,#004FA2,36100,0.02770083102493075,237,2024-09-27 00:55:09,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-27 00:55:09
50,Rockdale,Georgia,1,#004FA2,41618,0.0024028064779662646,253,2024-09-27 00:55:09,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-27 00:55:09
51,Dekalb,Georgia,12535,#386B6A,361191,3.47046299603257,175,2024-09-27 00:55:09,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-27 00:55:09
52,Fulton,Georgia,7692,#185B8A,520436,1.4779915301785427,190,2024-09-27 00:55:09,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-27 00:55:09
53,Gwinnett,Georgia,2019,#095399,377375,0.5350115932427956,197,2024-09-27 00:55:09,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-27 00:55:09
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-09-27 00:55:09,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-27 00:55:09
