objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14121,0.007081651441116069,174,2024-10-21 15:54:41,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-21 15:54:41
4,Thomas,Georgia,1,#004FA2,9170,0.010905125408942203,267,2024-10-21 15:54:41,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-21 15:54:41
7,Clay,Georgia,1,#014FA1,2542,0.03933910306845004,161,2024-10-21 15:54:41,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-21 15:54:41
10,Miller,Georgia,1,#0150A1,1188,0.08417508417508417,230,2024-10-21 15:54:41,ed5879d7-5c04-4d9f-bd46-6e81e426a879,2024-10-21 15:54:41
11,Mitchell,Georgia,2,#004FA2,10569,0.018923266155738482,231,2024-10-21 15:54:41,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 15:54:41
12,Worth,Georgia,3,#014FA1,8714,0.034427358274041774,289,2024-10-21 15:54:41,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-21 15:54:41
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-10-21 15:54:41,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-10-21 15:54:41
15,Muscogee,Georgia,1,#004FA2,93541,0.001069049935322479,236,2024-10-21 15:54:41,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-21 15:54:41
21,Macon,Georgia,1,#004FA2,6454,0.015494267121165169,224,2024-10-21 15:54:41,92057156-be61-4924-9308-04cb0ddef964,2024-10-21 15:54:41
22,Schley,Georgia,28,#1E5E84,1503,1.8629407850964737,254,2024-10-21 15:54:41,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-10-21 15:54:41
25,Haralson,Georgia,1,#004FA2,15528,0.006439979392065946,201,2024-10-21 15:54:41,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-21 15:54:41
26,Polk,Georgia,74,#06529C,19967,0.3706115089898332,246,2024-10-21 15:54:41,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-21 15:54:41
38,Monroe,Georgia,3,#004FA2,14099,0.021278104830129797,232,2024-10-21 15:54:41,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-21 15:54:41
41,Carroll,Georgia,2,#004FA2,57928,0.0034525618008562353,153,2024-10-21 15:54:41,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-21 15:54:41
42,Cobb,Georgia,1,#004FA2,347125,0.00028808066258552396,164,2024-10-21 15:54:41,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-21 15:54:41
43,Coweta,Georgia,8,#004FA2,58557,0.013661902078316855,169,2024-10-21 15:54:41,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-21 15:54:41
44,Douglas,Georgia,12,#004FA2,65659,0.018276245449976393,179,2024-10-21 15:54:41,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-21 15:54:41
45,Fayette,Georgia,1,#004FA2,54750,0.0018264840182648403,186,2024-10-21 15:54:41,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-21 15:54:41
46,Paulding,Georgia,64,#0150A1,73090,0.08756327815022576,241,2024-10-21 15:54:41,d8231557-9eef-46e9-a506-22b12651af49,2024-10-21 15:54:41
47,Clayton,Georgia,1,#004FA2,123818,0.0008076370156196999,162,2024-10-21 15:54:41,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-21 15:54:41
48,Henry,Georgia,5,#004FA2,106724,0.004684981822270529,205,2024-10-21 15:54:41,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-21 15:54:41
49,Newton,Georgia,4,#004FA2,36096,0.011081560283687944,237,2024-10-21 15:54:41,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-21 15:54:41
51,Dekalb,Georgia,17,#004FA2,361820,0.004698468851915317,175,2024-10-21 15:54:41,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-21 15:54:41
52,Fulton,Georgia,5,#004FA2,521390,0.0009589750474692648,190,2024-10-21 15:54:41,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-21 15:54:41
53,Gwinnett,Georgia,8,#004FA2,378053,0.002116105413791188,197,2024-10-21 15:54:41,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-21 15:54:41
54,Chattooga,Georgia,1,#004FA2,17591,0.0056847251435393105,158,2024-10-21 15:54:41,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-21 15:54:41
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-21 15:54:41,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-21 15:54:41
57,Walker,Georgia,1,#004FA2,26291,0.0038035829751626032,276,2024-10-21 15:54:41,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-21 15:54:41
58,Bartow,Georgia,8,#004FA2,46467,0.017216519250220587,139,2024-10-21 15:54:41,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-21 15:54:41
59,Catoosa,Georgia,1,#004FA2,26589,0.00376095377787807,154,2024-10-21 15:54:41,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-21 15:54:41
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-10-21 15:54:41,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-21 15:54:41
62,Whitfield,Georgia,1,#004FA2,38828,0.002575461007520346,285,2024-10-21 15:54:41,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-21 15:54:41
63,Cherokee,Georgia,1,#004FA2,126707,0.0007892223791897843,159,2024-10-21 15:54:41,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-21 15:54:41
66,Hall,Georgia,6,#004FA2,97902,0.006128577557148986,199,2024-10-21 15:54:41,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-21 15:54:41
69,Gilmer,Georgia,3,#004FA2,27623,0.010860514788400971,191,2024-10-21 15:54:41,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-21 15:54:41
70,Lumpkin,Georgia,1,#004FA2,15767,0.006342360626625229,223,2024-10-21 15:54:41,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-21 15:54:41
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-21 15:54:41,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-21 15:54:41
73,Lowndes,Georgia,16,#004FA2,61085,0.0261930097405255,222,2024-10-21 15:54:41,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-21 15:54:41
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-21 15:54:41,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-21 15:54:41
77,Berrien,Georgia,11,#0150A1,12125,0.09072164948453608,141,2024-10-21 15:54:41,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-21 15:54:41
78,Colquitt,Georgia,1,#004FA2,9154,0.010924186148131964,166,2024-10-21 15:54:41,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-21 15:54:41
79,Cook,Georgia,4,#014FA1,9179,0.0435777317790609,168,2024-10-21 15:54:41,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-21 15:54:41
81,Tift,Georgia,4,#004FA2,20677,0.019345166126614112,268,2024-10-21 15:54:41,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-21 15:54:41
83,Atkinson,Georgia,4,#0150A1,4832,0.08278145695364239,133,2024-10-21 15:54:41,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-21 15:54:41
84,Coffee,Georgia,18,#0250A0,16917,0.1064018442986345,165,2024-10-21 15:54:41,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-21 15:54:41
85,Lanier,Georgia,1,#014FA1,1770,0.05649717514124294,216,2024-10-21 15:54:41,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-21 15:54:41
90,Houston,Georgia,1,#004FA2,19146,0.005223023085762039,206,2024-10-21 15:54:41,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-21 15:54:41
91,Pulaski,Georgia,2,#014FA1,5641,0.03545470661230278,247,2024-10-21 15:54:41,6dd09960-9b54-4f64-96b1-de5a8b74700a,2024-10-21 15:54:41
93,Jeff Davis,Georgia,12,#0250A0,8542,0.14048232264106766,210,2024-10-21 15:54:41,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-21 15:54:41
97,Laurens,Georgia,1,#004FA2,15392,0.006496881496881497,217,2024-10-21 15:54:41,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-21 15:54:41
101,Ware,Georgia,13,#0150A1,17648,0.07366273798730734,278,2024-10-21 15:54:41,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-21 15:54:41
102,Bacon,Georgia,1,#004FA2,7110,0.014064697609001406,134,2024-10-21 15:54:41,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-21 15:54:41
103,Pierce,Georgia,2,#004FA2,11262,0.01775883502042266,244,2024-10-21 15:54:41,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-21 15:54:41
105,Camden,Georgia,8,#004FA2,28399,0.028170005986126272,151,2024-10-21 15:54:41,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-21 15:54:41
106,Glynn,Georgia,1,#004FA2,51184,0.0019537355423569864,193,2024-10-21 15:54:41,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-21 15:54:41
108,Appling,Georgia,3,#004FA2,12498,0.02400384061449832,132,2024-10-21 15:54:41,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-21 15:54:41
109,Candler,Georgia,17,#0250A0,12097,0.1405307100934116,152,2024-10-21 15:54:41,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-21 15:54:41
111,Tattnall,Georgia,6,#014FA1,19000,0.031578947368421054,263,2024-10-21 15:54:41,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-21 15:54:41
112,Toombs,Georgia,4,#014FA1,9849,0.04061326022946492,269,2024-10-21 15:54:41,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-21 15:54:41
113,Long,Georgia,5,#014FA1,8564,0.05838393274170948,221,2024-10-21 15:54:41,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-21 15:54:41
114,Liberty,Georgia,18,#014FA1,33813,0.053233963268565346,219,2024-10-21 15:54:41,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-21 15:54:41
116,Bulloch,Georgia,1,#004FA2,58895,0.0016979370065370574,147,2024-10-21 15:54:41,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-21 15:54:41
117,Effingham,Georgia,1,#004FA2,32532,0.003073896471166851,182,2024-10-21 15:54:41,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-21 15:54:41
118,Bibb,Georgia,1,#004FA2,79169,0.001263120665917215,142,2024-10-21 15:54:41,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-21 15:54:41
128,Wilkinson,Georgia,1,#014FA1,2808,0.03561253561253561,288,2024-10-21 15:54:41,23fdf4a9-f87a-4fe9-ab31-a3cb10a49ec2,2024-10-21 15:54:41
129,Morgan,Georgia,1,#004FA2,12222,0.008181966944853541,234,2024-10-21 15:54:41,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-10-21 15:54:41
