objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
29,Meriwether,Georgia,2,#004FA2,16755,0.011936735302894658,229,2024-10-12 18:51:24,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-12 18:51:25
39,Pike,Georgia,17,#0250A0,12076,0.14077509108976483,245,2024-10-12 18:51:24,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-12 18:51:25
41,Carroll,Georgia,19,#014FA1,57907,0.03281123180271815,153,2024-10-12 18:51:24,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-12 18:51:25
42,Cobb,Georgia,1,#004FA2,347045,0.0002881470702646631,164,2024-10-12 18:51:24,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-12 18:51:25
43,Coweta,Georgia,1,#004FA2,58464,0.0017104542966611934,169,2024-10-12 18:51:24,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-12 18:51:25
51,Dekalb,Georgia,40,#004FA2,361548,0.01106353789814907,175,2024-10-12 18:51:24,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-12 18:51:25
52,Fulton,Georgia,72,#004FA2,520962,0.013820585762493233,190,2024-10-12 18:51:24,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-12 18:51:25
53,Gwinnett,Georgia,66,#004FA2,377641,0.017476915906906296,197,2024-10-12 18:51:24,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-12 18:51:25
58,Bartow,Georgia,1,#004FA2,46412,0.0021546151857278293,139,2024-10-12 18:51:24,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-12 18:51:25
61,Murray,Georgia,1,#004FA2,21945,0.00455684666210982,235,2024-10-12 18:51:24,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-12 18:51:25
72,Brooks,Georgia,3,#014FA1,9322,0.03218193520703712,145,2024-10-12 18:51:24,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-12 18:51:25
73,Lowndes,Georgia,2024,#36696C,61139,3.310489213104565,222,2024-10-12 18:51:24,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-12 18:51:25
