objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,120,#0E5694,14107,0.8506415254838023,174,2024-09-26 04:44:53,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-26 04:44:53
2,Seminole,Georgia,1,#014FA1,1721,0.058105752469494475,256,2024-09-26 04:44:53,60aaf056-7d18-4050-8391-cd31338a38f3,2024-09-26 04:44:53
3,Grady,Georgia,5,#014FA1,9533,0.05244938634217979,195,2024-09-26 04:44:53,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-26 04:44:53
4,Thomas,Georgia,342,#3D6D65,9129,3.746302990469931,267,2024-09-26 04:44:53,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-26 04:44:53
8,Dougherty,Georgia,1,#004FA2,11723,0.008530239699735561,178,2024-09-26 04:44:53,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-26 04:44:53
12,Worth,Georgia,2,#004FA2,8607,0.023236900197513653,289,2024-09-26 04:44:53,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-26 04:44:53
15,Muscogee,Georgia,1,#004FA2,93542,0.0010690385067670138,236,2024-09-26 04:44:53,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-26 04:44:53
22,Schley,Georgia,19,#15598D,1501,1.2658227848101267,254,2024-09-26 04:44:53,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-26 04:44:53
23,Sumter,Georgia,1,#004FA2,17275,0.0057887120115774245,260,2024-09-26 04:44:53,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-26 04:44:53
26,Polk,Georgia,1,#004FA2,19958,0.005010522096402445,246,2024-09-26 04:44:53,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-26 04:44:53
29,Meriwether,Georgia,1,#004FA2,16740,0.005973715651135005,229,2024-09-26 04:44:53,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-26 04:44:53
33,Peach,Georgia,319,#5C7C46,5620,5.6761565836298935,242,2024-09-26 04:44:53,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-26 04:44:53
37,Lamar,Georgia,2,#004FA2,10527,0.018998765080269785,215,2024-09-26 04:44:53,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-26 04:44:53
38,Monroe,Georgia,25,#03509F,13599,0.18383704684167954,232,2024-09-26 04:44:53,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-26 04:44:53
39,Pike,Georgia,1,#004FA2,12077,0.008280202036929701,245,2024-09-26 04:44:53,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-26 04:44:53
42,Cobb,Georgia,1182,#06529C,346868,0.3407636334282782,164,2024-09-26 04:44:53,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-26 04:44:53
43,Coweta,Georgia,64,#0250A0,58472,0.10945409768778219,169,2024-09-26 04:44:53,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-26 04:44:53
44,Douglas,Georgia,32,#014FA1,65626,0.04876116173467833,179,2024-09-26 04:44:53,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-26 04:44:53
45,Fayette,Georgia,1,#004FA2,54747,0.0018265841050651177,186,2024-09-26 04:44:53,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-26 04:44:53
47,Clayton,Georgia,17,#004FA2,123457,0.013769976591039795,162,2024-09-26 04:44:53,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-26 04:44:53
48,Henry,Georgia,1,#004FA2,106588,0.0009381919165384471,205,2024-09-26 04:44:53,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-26 04:44:53
50,Rockdale,Georgia,49,#0250A0,41619,0.11773468848362525,253,2024-09-26 04:44:53,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-26 04:44:53
51,Dekalb,Georgia,390,#0250A0,361192,0.1079758134177944,175,2024-09-26 04:44:53,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-26 04:44:53
52,Fulton,Georgia,914,#03509F,520433,0.17562299085569133,190,2024-09-26 04:44:53,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-26 04:44:53
53,Gwinnett,Georgia,56,#004FA2,377374,0.014839390101066847,197,2024-09-26 04:44:53,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-26 04:44:53
54,Chattooga,Georgia,1,#004FA2,17589,0.005685371539030076,158,2024-09-26 04:44:53,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-26 04:44:53
56,Floyd,Georgia,87,#03509F,47252,0.18411919072208585,187,2024-09-26 04:44:53,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-26 04:44:53
58,Bartow,Georgia,1,#004FA2,46337,0.0021581025961974233,139,2024-09-26 04:44:53,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-26 04:44:53
63,Cherokee,Georgia,277,#04519E,126643,0.21872507758028473,159,2024-09-26 04:44:53,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-26 04:44:53
65,Forsyth,Georgia,93,#0150A1,112046,0.08300162433286329,188,2024-09-26 04:44:53,2268e356-74be-4166-a73a-959e2b46844b,2024-09-26 04:44:53
66,Hall,Georgia,7,#004FA2,71792,0.009750390015600624,199,2024-09-26 04:44:53,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-26 04:44:53
67,Pickens,Georgia,2,#004FA2,21892,0.00913575735428467,243,2024-09-26 04:44:53,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-26 04:44:53
68,Fannin,Georgia,59,#03509F,33520,0.1760143198090692,1162,2024-09-26 04:44:53,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-26 04:44:53
69,Gilmer,Georgia,2,#004FA2,27588,0.00724952878062926,191,2024-09-26 04:44:53,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-26 04:44:53
70,Lumpkin,Georgia,20,#0250A0,13551,0.14759058372075862,223,2024-09-26 04:44:53,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-26 04:44:53
71,Union,Georgia,4,#004FA2,28558,0.014006583094054205,3781,2024-09-26 04:44:53,97d8e098-d637-416a-b372-28a0713bb569,2024-09-26 04:44:53
78,Colquitt,Georgia,26,#0F5693,2823,0.9210060219624512,166,2024-09-26 04:44:53,a341f3f6-d201-4bc8-a541-061b81e86778,2024-09-26 04:44:53
80,Irwin,Georgia,239,#3E6E64,6259,3.8185013580444163,207,2024-09-26 04:44:53,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-09-26 04:44:53
87,Bleckley,Georgia,1,#014FA1,3015,0.03316749585406302,143,2024-09-26 04:44:53,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-09-26 04:44:53
91,Pulaski,Georgia,30,#095499,5156,0.5818463925523661,247,2024-09-26 04:44:53,6dd09960-9b54-4f64-96b1-de5a8b74700a,2024-09-26 04:44:53
93,Jeff Davis,Georgia,23,#04519E,8593,0.26765972303037355,210,2024-09-26 04:44:53,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-09-26 04:44:53
94,Telfair,Georgia,16,#07539B,3485,0.45911047345767575,265,2024-09-26 04:44:53,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-09-26 04:44:53
96,Dodge,Georgia,1,#004FA2,3745,0.0267022696929239,176,2024-09-26 04:44:53,24083ca3-7495-4556-8acc-dbf13925356c,2024-09-26 04:44:53
101,Ware,Georgia,1,#004FA2,17660,0.0056625141562853904,278,2024-09-26 04:44:53,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-09-26 04:44:53
107,Mcintosh,Georgia,183,#216081,8862,2.064996614759648,228,2024-09-26 04:44:53,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-09-26 04:44:53
111,Tattnall,Georgia,2,#004FA2,19191,0.010421551769058414,263,2024-09-26 04:44:53,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-09-26 04:44:53
113,Long,Georgia,57,#0D5595,7079,0.8051984743607854,221,2024-09-26 04:44:53,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-09-26 04:44:53
114,Liberty,Georgia,1,#004FA2,32792,0.0030495242742132225,219,2024-09-26 04:44:53,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-09-26 04:44:53
116,Bulloch,Georgia,1,#004FA2,50405,0.001983930165658169,147,2024-09-26 04:44:53,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-09-26 04:44:53
117,Effingham,Georgia,1,#004FA2,32480,0.0030788177339901475,182,2024-09-26 04:44:53,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-09-26 04:44:53
118,Bibb,Georgia,1,#004FA2,78964,0.0012663998784256118,142,2024-09-26 04:44:53,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-09-26 04:44:53
122,Jones,Georgia,141,#115791,13486,1.0455286964259232,214,2024-09-26 04:44:53,e85f2e3f-7020-4a19-806f-29ed24d3a2e1,2024-09-26 04:44:53
123,Putnam,Georgia,235,#195C89,14986,1.5681302549045775,248,2024-09-26 04:44:53,74290ee7-29f8-4721-8723-f189800f498b,2024-09-26 04:44:53
125,Hancock,Georgia,1,#004FA2,7136,0.014013452914798207,200,2024-09-26 04:44:53,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-09-26 04:44:53
127,Washington,Georgia,31,#06529C,8461,0.3663869518969389,280,2024-09-26 04:44:53,f6207398-954a-43de-845f-c1b1c2d9f300,2024-09-26 04:44:53
129,Morgan,Georgia,63,#08539A,12210,0.5159705159705159,234,2024-09-26 04:44:53,244f5db4-ce53-4496-a2be-bd667074b1fb,2024-09-26 04:44:53
132,Walton,Georgia,86,#04519E,38403,0.22394083795536807,277,2024-09-26 04:44:53,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-09-26 04:44:53
133,Clarke,Georgia,13,#004FA2,81856,0.01588154808444097,160,2024-09-26 04:44:53,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-09-26 04:44:53
