objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14125,0.007079646017699115,174,2024-10-14 14:21:59,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-14 14:22:00
4,Thomas,Georgia,47,#08539A,9172,0.5124291321412997,267,2024-10-14 14:21:59,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-14 14:22:00
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-14 14:21:59,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-14 14:22:00
8,Dougherty,Georgia,36,#05519D,11717,0.3072458820517197,178,2024-10-14 14:21:59,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-14 14:22:00
11,Mitchell,Georgia,5,#014FA1,10577,0.047272383473574736,231,2024-10-14 14:21:59,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-14 14:22:00
12,Worth,Georgia,8,#0150A1,8683,0.09213405505009789,289,2024-10-14 14:21:59,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-14 14:22:00
14,Marion,Georgia,1,#004FA2,3428,0.029171528588098013,226,2024-10-14 14:21:59,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-14 14:22:00
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-14 14:21:59,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-14 14:22:00
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-14 14:21:59,92057156-be61-4924-9308-04cb0ddef964,2024-10-14 14:22:00
25,Haralson,Georgia,1,#004FA2,15530,0.006439150032195751,201,2024-10-14 14:21:59,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-14 14:22:00
27,Harris,Georgia,260,#185B8A,17657,1.472503822846463,202,2024-10-14 14:21:59,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-14 14:22:00
29,Meriwether,Georgia,10,#014FA1,16769,0.05963384817222256,229,2024-10-14 14:21:59,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-14 14:22:00
