objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-10-03 10:38:30,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-03 10:38:31
4,Thomas,Georgia,18,#03519F,9145,0.19682886823400766,267,2024-10-03 10:38:30,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-03 10:38:31
5,Baker,Georgia,3,#0250A0,2729,0.10993037742762918,4229,2024-10-03 10:38:30,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-03 10:38:31
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-10-03 10:38:30,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-03 10:38:31
11,Mitchell,Georgia,1,#004FA2,10588,0.009444654325651681,231,2024-10-03 10:38:30,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-03 10:38:31
12,Worth,Georgia,46,#095399,8681,0.5298928694850823,289,2024-10-03 10:38:30,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-03 10:38:31
15,Muscogee,Georgia,19,#004FA2,93508,0.020319117080891475,236,2024-10-03 10:38:30,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-03 10:38:31
18,Stewart,Georgia,5,#03509F,2825,0.17699115044247787,259,2024-10-03 10:38:30,c295734d-50e0-464c-92a6-44adc642b55a,2024-10-03 10:38:31
25,Haralson,Georgia,1,#004FA2,15528,0.006439979392065946,201,2024-10-03 10:38:30,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-03 10:38:31
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-03 10:38:30,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-03 10:38:31
29,Meriwether,Georgia,1,#004FA2,16731,0.005976929053852131,229,2024-10-03 10:38:30,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-03 10:38:31
35,Upson,Georgia,1,#004FA2,11574,0.008640055296353897,275,2024-10-03 10:38:30,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-03 10:38:31
38,Monroe,Georgia,1,#004FA2,14092,0.00709622480840193,232,2024-10-03 10:38:30,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-03 10:38:31
42,Cobb,Georgia,2,#004FA2,346876,0.0005765749143786252,164,2024-10-03 10:38:30,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-03 10:38:31
43,Coweta,Georgia,1,#004FA2,58453,0.0017107761791524815,169,2024-10-03 10:38:30,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-03 10:38:31
44,Douglas,Georgia,2,#004FA2,65639,0.0030469690275598347,179,2024-10-03 10:38:30,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-03 10:38:31
46,Paulding,Georgia,1,#004FA2,73015,0.0013695815928233925,241,2024-10-03 10:38:30,d8231557-9eef-46e9-a506-22b12651af49,2024-10-03 10:38:31
47,Clayton,Georgia,1,#004FA2,123464,0.0008099526987623923,162,2024-10-03 10:38:30,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-03 10:38:31
48,Henry,Georgia,8,#004FA2,106599,0.007504760832653215,205,2024-10-03 10:38:30,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-03 10:38:31
49,Newton,Georgia,2,#004FA2,36099,0.0055403196764453305,237,2024-10-03 10:38:30,302bd038-3826-46a1-a969-1264dbadfd13,2024-10-03 10:38:31
51,Dekalb,Georgia,15,#004FA2,361194,0.0041528929051977605,175,2024-10-03 10:38:30,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-03 10:38:31
52,Fulton,Georgia,457,#0150A1,520443,0.08780980818264439,190,2024-10-03 10:38:30,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-03 10:38:31
53,Gwinnett,Georgia,20,#004FA2,377284,0.005301046426564603,197,2024-10-03 10:38:30,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-03 10:38:31
54,Chattooga,Georgia,6,#014FA1,17587,0.03411610848922499,158,2024-10-03 10:38:30,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-03 10:38:31
55,Dade,Georgia,1,#004FA2,8389,0.011920371915603765,172,2024-10-03 10:38:30,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-03 10:38:31
56,Floyd,Georgia,1,#004FA2,47439,0.0021079702354602752,187,2024-10-03 10:38:30,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-03 10:38:31
58,Bartow,Georgia,1,#004FA2,46340,0.0021579628830384117,139,2024-10-03 10:38:30,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-03 10:38:31
60,Gordon,Georgia,1,#004FA2,33294,0.0030035441821349195,194,2024-10-03 10:38:30,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-03 10:38:31
61,Murray,Georgia,1,#004FA2,21947,0.0045564314029252284,235,2024-10-03 10:38:30,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-03 10:38:31
63,Cherokee,Georgia,1,#004FA2,126614,0.0007898020755998546,159,2024-10-03 10:38:30,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-03 10:38:31
66,Hall,Georgia,99,#0250A0,97777,0.10125080540413389,199,2024-10-03 10:38:30,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-03 10:38:31
67,Pickens,Georgia,1,#004FA2,21985,0.004548555833522857,243,2024-10-03 10:38:30,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-03 10:38:31
68,Fannin,Georgia,1,#004FA2,35678,0.0028028476932563484,1162,2024-10-03 10:38:30,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-03 10:38:31
69,Gilmer,Georgia,47,#03509F,27620,0.17016654598117306,191,2024-10-03 10:38:30,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-03 10:38:31
72,Brooks,Georgia,1803,#AF7400,8906,20.244778800808444,145,2024-10-03 10:38:30,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-03 10:38:31
73,Lowndes,Georgia,25198,#B13400,59767,42.160389512607296,222,2024-10-03 10:38:30,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-03 10:38:31
74,Clinch,Georgia,404,#B46400,1680,24.047619047619047,163,2024-10-03 10:38:30,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-03 10:38:31
75,Echols,Georgia,436,#981200,672,64.88095238095238,181,2024-10-03 10:38:30,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-03 10:38:31
