objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,12,#0250A0,9172,0.13083296990841692,267,2024-10-04 09:38:45,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-04 09:38:46
11,Mitchell,Georgia,2,#004FA2,10590,0.018885741265344664,231,2024-10-04 09:38:45,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-04 09:38:46
12,Worth,Georgia,37,#07529B,8681,0.42621817762930536,289,2024-10-04 09:38:45,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-04 09:38:46
26,Polk,Georgia,11,#014FA1,19957,0.05511850478528837,246,2024-10-04 09:38:45,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-04 09:38:46
29,Meriwether,Georgia,1,#004FA2,16734,0.005975857535556353,229,2024-10-04 09:38:45,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-04 09:38:46
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-10-04 09:38:45,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-04 09:38:46
32,Crawford,Georgia,3,#014FA1,8437,0.035557662676306744,170,2024-10-04 09:38:45,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-04 09:38:46
41,Carroll,Georgia,1,#004FA2,57883,0.0017276229635644316,153,2024-10-04 09:38:45,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-04 09:38:46
42,Cobb,Georgia,580,#03509F,346874,0.1672076892473924,164,2024-10-04 09:38:45,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-04 09:38:46
44,Douglas,Georgia,1,#004FA2,65629,0.0015237166496518306,179,2024-10-04 09:38:45,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-04 09:38:46
47,Clayton,Georgia,1,#004FA2,123461,0.000809972379941844,162,2024-10-04 09:38:45,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-04 09:38:46
48,Henry,Georgia,5,#004FA2,106598,0.0046905195219422505,205,2024-10-04 09:38:45,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-04 09:38:46
50,Rockdale,Georgia,1,#004FA2,41617,0.002402864214143259,253,2024-10-04 09:38:45,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-04 09:38:46
51,Dekalb,Georgia,119,#014FA1,361195,0.03294619249989618,175,2024-10-04 09:38:45,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-04 09:38:46
52,Fulton,Georgia,17,#004FA2,520419,0.003266598644553715,190,2024-10-04 09:38:45,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-04 09:38:46
53,Gwinnett,Georgia,25,#004FA2,377298,0.006626062157763889,197,2024-10-04 09:38:45,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-04 09:38:46
54,Chattooga,Georgia,1,#004FA2,17587,0.0056860180815375,158,2024-10-04 09:38:45,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-04 09:38:46
58,Bartow,Georgia,1,#004FA2,46343,0.002157823187967978,139,2024-10-04 09:38:45,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-04 09:38:46
60,Gordon,Georgia,1,#004FA2,33294,0.0030035441821349195,194,2024-10-04 09:38:45,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-04 09:38:46
61,Murray,Georgia,1,#004FA2,21947,0.0045564314029252284,235,2024-10-04 09:38:45,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-04 09:38:46
