objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14127,0.007078643731860976,174,2024-10-29 22:38:29,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-29 22:38:30
8,Dougherty,Georgia,3,#004FA2,11720,0.025597269624573378,178,2024-10-29 22:38:29,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-29 22:38:30
11,Mitchell,Georgia,1,#004FA2,10584,0.00944822373393802,231,2024-10-29 22:38:29,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-29 22:38:30
12,Worth,Georgia,1,#004FA2,8712,0.01147842056932966,289,2024-10-29 22:38:29,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-29 22:38:30
44,Douglas,Georgia,1,#004FA2,65687,0.001522371245451916,179,2024-10-29 22:38:29,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-29 22:38:30
47,Clayton,Georgia,5,#004FA2,123908,0.004035251961132453,162,2024-10-29 22:38:29,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-29 22:38:30
51,Dekalb,Georgia,8,#004FA2,362062,0.002209566317371058,175,2024-10-29 22:38:29,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-29 22:38:30
53,Gwinnett,Georgia,1,#004FA2,378252,0.00026437401520679334,197,2024-10-29 22:38:29,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-29 22:38:30
62,Whitfield,Georgia,4,#004FA2,38834,0.010300252356182727,285,2024-10-29 22:38:29,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-29 22:38:30
65,Forsyth,Georgia,1,#004FA2,112271,0.0008907019622164228,188,2024-10-29 22:38:29,2268e356-74be-4166-a73a-959e2b46844b,2024-10-29 22:38:30
73,Lowndes,Georgia,1,#004FA2,61071,0.0016374383913805243,222,2024-10-29 22:38:29,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-29 22:38:30
82,Turner,Georgia,1,#004FA2,5659,0.017670966601873124,272,2024-10-29 22:38:29,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-29 22:38:30
84,Coffee,Georgia,1,#004FA2,16862,0.005930494603249911,165,2024-10-29 22:38:29,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-29 22:38:30
90,Houston,Georgia,1,#004FA2,19150,0.005221932114882507,206,2024-10-29 22:38:29,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-29 22:38:30
94,Telfair,Georgia,1,#004FA2,3481,0.028727377190462512,265,2024-10-29 22:38:29,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-29 22:38:30
103,Pierce,Georgia,24,#03519F,11262,0.21310602024507191,244,2024-10-29 22:38:29,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-29 22:38:30
118,Bibb,Georgia,1,#004FA2,79195,0.0012627059789128102,142,2024-10-29 22:38:29,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-29 22:38:30
135,Oconee,Georgia,1,#004FA2,20314,0.004922713399625874,238,2024-10-29 22:38:29,d1ad4a61-c9ea-4081-b592-d42e03777b96,2024-10-29 22:38:30
147,Columbia,Georgia,1,#004FA2,70439,0.0014196680816025214,167,2024-10-29 22:38:29,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-29 22:38:30
150,Richmond,Georgia,1,#004FA2,101906,0.0009812964889211627,252,2024-10-29 22:38:29,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-29 22:38:30
151,Chatham,Georgia,1,#004FA2,164698,0.0006071719146559157,156,2024-10-29 22:38:29,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-29 22:38:30
