objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10570,0.00946073793755913,231,2024-10-21 05:34:29,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 05:34:29
40,Spalding,Georgia,1,#004FA2,17331,0.005770007501009751,257,2024-10-21 05:34:29,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-21 05:34:29
42,Cobb,Georgia,1,#004FA2,347126,0.0002880798326832332,164,2024-10-21 05:34:29,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-21 05:34:29
51,Dekalb,Georgia,1,#004FA2,361819,0.0002763812845649344,175,2024-10-21 05:34:29,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-21 05:34:29
52,Fulton,Georgia,1,#004FA2,521392,0.00019179427379016173,190,2024-10-21 05:34:29,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-21 05:34:29
53,Gwinnett,Georgia,1,#004FA2,378055,0.00026451177738688814,197,2024-10-21 05:34:29,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-21 05:34:29
60,Gordon,Georgia,2,#004FA2,31498,0.00634960949901581,194,2024-10-21 05:34:29,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-21 05:34:29
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-21 05:34:29,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-21 05:34:29
73,Lowndes,Georgia,6,#004FA2,61085,0.009822378652697061,222,2024-10-21 05:34:29,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-21 05:34:29
77,Berrien,Georgia,1,#004FA2,12125,0.008247422680412371,141,2024-10-21 05:34:29,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-21 05:34:29
78,Colquitt,Georgia,2,#004FA2,9154,0.021848372296263928,166,2024-10-21 05:34:29,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-21 05:34:29
79,Cook,Georgia,2,#004FA2,9179,0.02178886588953045,168,2024-10-21 05:34:29,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-21 05:34:29
80,Irwin,Georgia,1,#004FA2,6257,0.0159821000479463,207,2024-10-21 05:34:29,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-21 05:34:29
81,Tift,Georgia,3,#004FA2,20677,0.014508874594960586,268,2024-10-21 05:34:29,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-21 05:34:29
85,Lanier,Georgia,1,#014FA1,1770,0.05649717514124294,216,2024-10-21 05:34:29,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-21 05:34:29
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-21 05:34:29,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-21 05:34:29
106,Glynn,Georgia,11,#004FA2,51184,0.021491090965926853,193,2024-10-21 05:34:29,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-21 05:34:29
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-21 05:34:29,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-21 05:34:29
146,Screven,Georgia,1,#004FA2,7810,0.012804097311139564,255,2024-10-21 05:34:29,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-21 05:34:29
147,Columbia,Georgia,8,#004FA2,70474,0.01135170417458921,167,2024-10-21 05:34:29,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-21 05:34:29
151,Chatham,Georgia,1,#004FA2,164606,0.0006075112693340461,156,2024-10-21 05:34:29,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-21 05:34:29
