objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,32,#05529D,9520,0.33613445378151263,195,2024-10-27 04:17:11,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-27 04:17:11
11,Mitchell,Georgia,13,#0250A0,10582,0.12285012285012285,231,2024-10-27 04:17:11,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-27 04:17:11
12,Worth,Georgia,1,#004FA2,8712,0.01147842056932966,289,2024-10-27 04:17:11,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-27 04:17:11
15,Muscogee,Georgia,1,#004FA2,93642,0.001067896883876893,236,2024-10-27 04:17:11,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-27 04:17:11
26,Polk,Georgia,1,#004FA2,19976,0.005006007208650381,246,2024-10-27 04:17:11,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-27 04:17:11
34,Taylor,Georgia,282,#4E7554,5871,4.803270311701584,264,2024-10-27 04:17:11,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-27 04:17:11
44,Douglas,Georgia,1,#004FA2,65678,0.0015225798593136212,179,2024-10-27 04:17:11,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-27 04:17:11
47,Clayton,Georgia,10,#004FA2,123905,0.008070699326096607,162,2024-10-27 04:17:11,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-27 04:17:11
48,Henry,Georgia,76,#0150A1,106787,0.07116971166902339,205,2024-10-27 04:17:11,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-27 04:17:11
51,Dekalb,Georgia,174,#014FA1,362063,0.04805793466882835,175,2024-10-27 04:17:11,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-27 04:17:11
53,Gwinnett,Georgia,1,#004FA2,378266,0.00026436423046216157,197,2024-10-27 04:17:11,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-27 04:17:11
58,Bartow,Georgia,1,#004FA2,46545,0.002148458481039854,139,2024-10-27 04:17:11,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-27 04:17:11
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-10-27 04:17:11,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-27 04:17:11
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-27 04:17:11,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-27 04:17:11
73,Lowndes,Georgia,1,#004FA2,61071,0.0016374383913805243,222,2024-10-27 04:17:11,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-27 04:17:11
78,Colquitt,Georgia,1,#004FA2,9192,0.010879025239338555,166,2024-10-27 04:17:11,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-27 04:17:11
79,Cook,Georgia,3,#014FA1,9176,0.03269398430688753,168,2024-10-27 04:17:11,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-27 04:17:11
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-10-27 04:17:11,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-27 04:17:11
91,Pulaski,Georgia,1,#004FA2,5641,0.01772735330615139,247,2024-10-27 04:17:11,6dd09960-9b54-4f64-96b1-de5a8b74700a,2024-10-27 04:17:11
93,Jeff Davis,Georgia,2,#004FA2,8508,0.023507287259050304,210,2024-10-27 04:17:11,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-27 04:17:11
94,Telfair,Georgia,1,#004FA2,3481,0.028727377190462512,265,2024-10-27 04:17:11,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-27 04:17:11
111,Tattnall,Georgia,2,#004FA2,19001,0.010525761802010421,263,2024-10-27 04:17:11,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-27 04:17:11
117,Effingham,Georgia,1,#004FA2,32543,0.003072857450142888,182,2024-10-27 04:17:11,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-27 04:17:11
118,Bibb,Georgia,1,#004FA2,79195,0.0012627059789128102,142,2024-10-27 04:17:11,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-27 04:17:11
132,Walton,Georgia,1,#004FA2,38506,0.0025969978704617463,277,2024-10-27 04:17:11,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-27 04:17:11
142,Burke,Georgia,3,#004FA2,14083,0.021302279343889795,148,2024-10-27 04:17:11,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-27 04:17:11
145,Jenkins,Georgia,1,#004FA2,5290,0.01890359168241966,212,2024-10-27 04:17:11,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-27 04:17:11
