objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14127,0.007078643731860976,174,2024-10-29 13:58:19,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-29 13:58:20
4,Thomas,Georgia,2,#004FA2,9176,0.021795989537925022,267,2024-10-29 13:58:19,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-29 13:58:20
8,Dougherty,Georgia,3,#004FA2,11720,0.025597269624573378,178,2024-10-29 13:58:19,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-29 13:58:20
10,Miller,Georgia,1,#0150A1,1188,0.08417508417508417,230,2024-10-29 13:58:19,ed5879d7-5c04-4d9f-bd46-6e81e426a879,2024-10-29 13:58:20
11,Mitchell,Georgia,2,#004FA2,10584,0.01889644746787604,231,2024-10-29 13:58:19,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-29 13:58:20
12,Worth,Georgia,6,#0150A1,8712,0.06887052341597796,289,2024-10-29 13:58:19,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-29 13:58:20
15,Muscogee,Georgia,1,#004FA2,93642,0.001067896883876893,236,2024-10-29 13:58:19,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-29 13:58:20
21,Macon,Georgia,1,#004FA2,6456,0.015489467162329617,224,2024-10-29 13:58:19,92057156-be61-4924-9308-04cb0ddef964,2024-10-29 13:58:20
22,Schley,Georgia,1,#0150A1,1503,0.0665335994677312,254,2024-10-29 13:58:19,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-10-29 13:58:20
30,Talbot,Georgia,1,#004FA2,4491,0.0222667557336896,261,2024-10-29 13:58:19,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-29 13:58:20
34,Taylor,Georgia,2,#014FA1,5871,0.034065746891500596,264,2024-10-29 13:58:19,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-29 13:58:20
37,Lamar,Georgia,1,#004FA2,11324,0.008830801836806781,215,2024-10-29 13:58:19,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-29 13:58:20
41,Carroll,Georgia,9,#004FA2,57963,0.015527146628021325,153,2024-10-29 13:58:19,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-29 13:58:20
42,Cobb,Georgia,1,#004FA2,347192,0.0002880250697020669,164,2024-10-29 13:58:19,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-29 13:58:20
43,Coweta,Georgia,1,#004FA2,58579,0.001707096399733693,169,2024-10-29 13:58:19,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-29 13:58:20
45,Fayette,Georgia,1,#004FA2,54768,0.0018258837277242185,186,2024-10-29 13:58:19,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-29 13:58:20
46,Paulding,Georgia,7,#004FA2,73103,0.0095755304159884,241,2024-10-29 13:58:19,d8231557-9eef-46e9-a506-22b12651af49,2024-10-29 13:58:20
47,Clayton,Georgia,1,#004FA2,123908,0.0008070503922264906,162,2024-10-29 13:58:19,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-29 13:58:20
48,Henry,Georgia,1,#004FA2,106787,0.000936443574592413,205,2024-10-29 13:58:19,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-29 13:58:20
51,Dekalb,Georgia,1063,#05519D,362062,0.29359612442067934,175,2024-10-29 13:58:19,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-29 13:58:20
52,Fulton,Georgia,267,#014FA1,521986,0.05115079714781623,190,2024-10-29 13:58:19,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-29 13:58:20
53,Gwinnett,Georgia,222,#014FA1,378252,0.05869103137590813,197,2024-10-29 13:58:19,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-29 13:58:20
54,Chattooga,Georgia,1,#004FA2,17600,0.005681818181818182,158,2024-10-29 13:58:19,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-29 13:58:20
55,Dade,Georgia,1,#004FA2,8395,0.011911852293031567,172,2024-10-29 13:58:19,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-29 13:58:20
56,Floyd,Georgia,1,#004FA2,47489,0.002105750805449683,187,2024-10-29 13:58:19,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-29 13:58:20
57,Walker,Georgia,1,#004FA2,26293,0.0038032936523028946,276,2024-10-29 13:58:19,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-29 13:58:20
58,Bartow,Georgia,2,#004FA2,46547,0.004296732335059188,139,2024-10-29 13:58:19,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-29 13:58:20
59,Catoosa,Georgia,1,#004FA2,26590,0.0037608123354644606,154,2024-10-29 13:58:19,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-29 13:58:20
60,Gordon,Georgia,2,#004FA2,31498,0.00634960949901581,194,2024-10-29 13:58:19,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-29 13:58:20
62,Whitfield,Georgia,4,#004FA2,38834,0.010300252356182727,285,2024-10-29 13:58:19,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-29 13:58:20
63,Cherokee,Georgia,13,#004FA2,126718,0.01025900029987847,159,2024-10-29 13:58:19,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-29 13:58:20
64,Dawson,Georgia,1,#004FA2,19520,0.005122950819672131,173,2024-10-29 13:58:19,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-29 13:58:20
65,Forsyth,Georgia,11,#004FA2,112271,0.00979772158438065,188,2024-10-29 13:58:19,2268e356-74be-4166-a73a-959e2b46844b,2024-10-29 13:58:20
66,Hall,Georgia,7,#004FA2,98024,0.007141108300008162,199,2024-10-29 13:58:19,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-29 13:58:20
67,Pickens,Georgia,1,#004FA2,21995,0.004546487838145033,243,2024-10-29 13:58:19,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-29 13:58:20
68,Fannin,Georgia,2,#004FA2,35705,0.005601456378658451,1162,2024-10-29 13:58:19,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-29 13:58:20
69,Gilmer,Georgia,10,#014FA1,27626,0.03619778469557663,191,2024-10-29 13:58:19,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-29 13:58:20
70,Lumpkin,Georgia,1,#004FA2,15780,0.0063371356147021544,223,2024-10-29 13:58:19,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-29 13:58:20
72,Brooks,Georgia,2,#004FA2,9322,0.021454623471358077,145,2024-10-29 13:58:19,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-29 13:58:20
73,Lowndes,Georgia,72,#0250A0,61071,0.11789556417939775,222,2024-10-29 13:58:19,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-29 13:58:20
77,Berrien,Georgia,14,#0250A0,12114,0.11556876341423147,141,2024-10-29 13:58:19,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-29 13:58:20
78,Colquitt,Georgia,4,#014FA1,9851,0.040605014719317836,166,2024-10-29 13:58:19,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-29 13:58:20
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-10-29 13:58:19,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-29 13:58:20
84,Coffee,Georgia,7,#014FA1,16864,0.04150853889943074,165,2024-10-29 13:58:19,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-29 13:58:20
86,Ben Hill,Georgia,2,#014FA1,3441,0.058122638767800064,140,2024-10-29 13:58:19,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-29 13:58:20
90,Houston,Georgia,14,#0150A1,19150,0.07310704960835508,206,2024-10-29 13:58:19,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-29 13:58:20
91,Pulaski,Georgia,1,#004FA2,5641,0.01772735330615139,247,2024-10-29 13:58:19,6dd09960-9b54-4f64-96b1-de5a8b74700a,2024-10-29 13:58:20
92,Wilcox,Georgia,1,#004FA2,6323,0.015815277558121146,286,2024-10-29 13:58:19,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-29 13:58:20
101,Ware,Georgia,2,#004FA2,17649,0.011332086803784917,278,2024-10-29 13:58:19,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-29 13:58:20
103,Pierce,Georgia,1,#004FA2,11260,0.008880994671403197,244,2024-10-29 13:58:19,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-29 13:58:20
105,Camden,Georgia,1,#004FA2,28397,0.003521498749867944,151,2024-10-29 13:58:19,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-29 13:58:20
106,Glynn,Georgia,45,#0150A1,51196,0.08789749199156184,193,2024-10-29 13:58:19,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-29 13:58:20
109,Candler,Georgia,1,#004FA2,12099,0.008265145879824779,152,2024-10-29 13:58:19,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-29 13:58:20
112,Toombs,Georgia,1,#004FA2,9853,0.010149193139145437,269,2024-10-29 13:58:19,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-29 13:58:20
116,Bulloch,Georgia,4,#004FA2,58894,0.006791863347709444,147,2024-10-29 13:58:19,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-29 13:58:20
117,Effingham,Georgia,1,#004FA2,32543,0.003072857450142888,182,2024-10-29 13:58:19,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-29 13:58:20
118,Bibb,Georgia,3,#004FA2,79195,0.0037881179367384304,142,2024-10-29 13:58:19,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-29 13:58:20
121,Jasper,Georgia,1,#004FA2,7178,0.013931457230426304,209,2024-10-29 13:58:19,6220e277-0b60-44de-b700-bf42c8922ec9,2024-10-29 13:58:20
126,Johnson,Georgia,1,#004FA2,4886,0.020466639377814164,213,2024-10-29 13:58:19,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-29 13:58:20
127,Washington,Georgia,3,#014FA1,8438,0.0355534486845224,280,2024-10-29 13:58:19,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-29 13:58:20
131,Jackson,Georgia,23,#014FA1,38903,0.0591214045189317,208,2024-10-29 13:58:19,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-29 13:58:20
132,Walton,Georgia,26,#0150A1,38507,0.06752019113407952,277,2024-10-29 13:58:19,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-10-29 13:58:20
133,Clarke,Georgia,107,#03509F,64967,0.1646990010312928,160,2024-10-29 13:58:19,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-10-29 13:58:20
134,Madison,Georgia,1,#004FA2,17672,0.005658669081032141,225,2024-10-29 13:58:19,af0ecf98-351d-425c-92aa-1969fd01904f,2024-10-29 13:58:20
135,Oconee,Georgia,1,#004FA2,20314,0.004922713399625874,238,2024-10-29 13:58:19,d1ad4a61-c9ea-4081-b592-d42e03777b96,2024-10-29 13:58:20
141,Wilkes,Georgia,1,#004FA2,7224,0.013842746400885935,287,2024-10-29 13:58:19,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-10-29 13:58:20
142,Burke,Georgia,6,#014FA1,14084,0.04260153365521159,148,2024-10-29 13:58:19,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-29 13:58:20
147,Columbia,Georgia,1,#004FA2,70439,0.0014196680816025214,167,2024-10-29 13:58:19,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-29 13:58:20
148,Lincoln,Georgia,1,#004FA2,8329,0.012006243246488173,220,2024-10-29 13:58:19,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-29 13:58:20
150,Richmond,Georgia,11,#004FA2,101906,0.010794261378132788,252,2024-10-29 13:58:19,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-29 13:58:20
151,Chatham,Georgia,41,#004FA2,164698,0.024894048500892545,156,2024-10-29 13:58:19,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-29 13:58:20
152,Banks,Georgia,1,#004FA2,10326,0.00968429207824908,137,2024-10-29 13:58:19,da704afc-3084-4b2f-b33b-2fe580e77582,2024-10-29 13:58:20
155,Rabun,Georgia,5,#014FA1,16181,0.030900438786230763,250,2024-10-29 13:58:19,faab712a-87d7-4d72-9075-2dcea6f25060,2024-10-29 13:58:20
156,Stephens,Georgia,18,#0250A0,14051,0.12810476122695894,258,2024-10-29 13:58:19,76a1cdce-2f0e-48d1-8c3b-3fc284fe2f3c,2024-10-29 13:58:20
157,Towns,Georgia,25,#0250A0,17907,0.13961020829843077,3782,2024-10-29 13:58:19,98beb4fc-f2c4-4e40-9a89-fba09b4ae1cd,2024-10-29 13:58:20
159,Hart,Georgia,5,#014FA1,10263,0.048718698236383126,203,2024-10-29 13:58:19,73ac497e-cee1-4606-a0f1-0856d2fe5194,2024-10-29 13:58:20
