objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,6,#014FA1,10573,0.05674832119549796,231,2024-10-24 16:55:58,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-24 16:55:59
12,Worth,Georgia,5,#014FA1,8714,0.05737893045673629,289,2024-10-24 16:55:58,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-24 16:55:59
15,Muscogee,Georgia,1,#004FA2,93538,0.001069084222455045,236,2024-10-24 16:55:58,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-24 16:55:59
20,Lee,Georgia,2,#004FA2,15621,0.012803277639075603,218,2024-10-24 16:55:58,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-24 16:55:59
30,Talbot,Georgia,1,#004FA2,4492,0.02226179875333927,261,2024-10-24 16:55:58,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-24 16:55:59
40,Spalding,Georgia,4,#004FA2,17327,0.023085358111617705,257,2024-10-24 16:55:58,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-24 16:55:59
41,Carroll,Georgia,11,#004FA2,57923,0.018990729071353348,153,2024-10-24 16:55:58,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-24 16:55:59
42,Cobb,Georgia,10,#004FA2,347110,0.0028809311169369937,164,2024-10-24 16:55:58,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-24 16:55:59
44,Douglas,Georgia,4,#004FA2,65664,0.0060916179337231965,179,2024-10-24 16:55:58,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-24 16:55:59
47,Clayton,Georgia,1804,#185B8A,123812,1.4570477821212806,162,2024-10-24 16:55:58,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-24 16:55:59
51,Dekalb,Georgia,54,#004FA2,361817,0.01492467186450609,175,2024-10-24 16:55:58,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-24 16:55:59
52,Fulton,Georgia,29,#004FA2,521393,0.005562023272272547,190,2024-10-24 16:55:58,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-24 16:55:59
53,Gwinnett,Georgia,1,#004FA2,378095,0.0002644837937555376,197,2024-10-24 16:55:58,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-24 16:55:59
55,Dade,Georgia,1,#004FA2,8388,0.011921793037672865,172,2024-10-24 16:55:58,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-24 16:55:59
56,Floyd,Georgia,7,#004FA2,47469,0.014746466114727507,187,2024-10-24 16:55:58,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-24 16:55:59
58,Bartow,Georgia,1,#004FA2,46472,0.002151833362024445,139,2024-10-24 16:55:58,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-24 16:55:59
61,Murray,Georgia,1,#004FA2,21939,0.004558092893933178,235,2024-10-24 16:55:58,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-24 16:55:59
62,Whitfield,Georgia,2,#004FA2,38828,0.005150922015040692,285,2024-10-24 16:55:58,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-24 16:55:59
63,Cherokee,Georgia,10,#004FA2,126707,0.007892223791897843,159,2024-10-24 16:55:58,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-24 16:55:59
65,Forsyth,Georgia,13,#004FA2,112213,0.01158511045957242,188,2024-10-24 16:55:58,2268e356-74be-4166-a73a-959e2b46844b,2024-10-24 16:55:59
66,Hall,Georgia,1,#004FA2,97899,0.0010214608933696973,199,2024-10-24 16:55:58,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-24 16:55:59
67,Pickens,Georgia,1,#004FA2,21995,0.004546487838145033,243,2024-10-24 16:55:58,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-24 16:55:59
69,Gilmer,Georgia,73,#04519E,27623,0.26427252651775696,191,2024-10-24 16:55:58,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-24 16:55:59
73,Lowndes,Georgia,7,#004FA2,61085,0.011459441761479904,222,2024-10-24 16:55:58,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-24 16:55:59
77,Berrien,Georgia,2,#004FA2,12125,0.016494845360824743,141,2024-10-24 16:55:58,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-24 16:55:59
78,Colquitt,Georgia,2,#004FA2,9181,0.021784119376974186,166,2024-10-24 16:55:58,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-24 16:55:59
79,Cook,Georgia,4,#014FA1,9179,0.0435777317790609,168,2024-10-24 16:55:58,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-24 16:55:59
81,Tift,Georgia,1,#004FA2,20677,0.004836291531653528,268,2024-10-24 16:55:58,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-24 16:55:59
84,Coffee,Georgia,1,#004FA2,16903,0.005916109566349169,165,2024-10-24 16:55:58,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-24 16:55:59
85,Lanier,Georgia,1,#014FA1,1770,0.05649717514124294,216,2024-10-24 16:55:58,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-24 16:55:59
93,Jeff Davis,Georgia,5,#014FA1,8513,0.0587337013978621,210,2024-10-24 16:55:58,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-24 16:55:59
102,Bacon,Georgia,7,#0250A0,7111,0.09843903810997047,134,2024-10-24 16:55:58,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-24 16:55:59
104,Wayne,Georgia,1,#004FA2,16929,0.0059070234508831,281,2024-10-24 16:55:58,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-24 16:55:59
106,Glynn,Georgia,37,#0150A1,51184,0.0722882150672085,193,2024-10-24 16:55:58,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-24 16:55:59
108,Appling,Georgia,21,#03509F,12488,0.1681614349775785,132,2024-10-24 16:55:58,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-24 16:55:59
