objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-07 21:29:42,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-07 21:29:43
6,Calhoun,Georgia,1,#004FA2,3435,0.029112081513828242,150,2024-10-07 21:29:42,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-10-07 21:29:43
20,Lee,Georgia,19,#0250A0,15626,0.12159221809804172,218,2024-10-07 21:29:42,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-07 21:29:43
21,Macon,Georgia,3,#014FA1,6451,0.04650441791970237,224,2024-10-07 21:29:42,92057156-be61-4924-9308-04cb0ddef964,2024-10-07 21:29:43
31,Troup,Georgia,1,#004FA2,18587,0.005380104374024856,271,2024-10-07 21:29:42,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-07 21:29:43
32,Crawford,Georgia,1,#004FA2,8439,0.011849745230477545,170,2024-10-07 21:29:42,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-07 21:29:43
34,Taylor,Georgia,9,#0250A0,5865,0.1534526854219949,264,2024-10-07 21:29:42,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-07 21:29:43
38,Monroe,Georgia,575,#427060,14101,4.077724984043685,232,2024-10-07 21:29:42,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-07 21:29:43
41,Carroll,Georgia,1,#004FA2,57900,0.0017271157167530226,153,2024-10-07 21:29:42,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-07 21:29:43
44,Douglas,Georgia,1,#004FA2,65625,0.0015238095238095239,179,2024-10-07 21:29:42,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-07 21:29:43
45,Fayette,Georgia,1,#004FA2,54728,0.0018272182429469376,186,2024-10-07 21:29:42,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-07 21:29:43
47,Clayton,Georgia,9,#004FA2,123678,0.007276961141027507,162,2024-10-07 21:29:42,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-07 21:29:43
48,Henry,Georgia,1,#004FA2,106712,0.0009371017317640004,205,2024-10-07 21:29:42,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-07 21:29:43
51,Dekalb,Georgia,6,#004FA2,361547,0.0016595352748052122,175,2024-10-07 21:29:42,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-07 21:29:43
52,Fulton,Georgia,36,#004FA2,520964,0.006910266352377515,190,2024-10-07 21:29:42,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-07 21:29:43
53,Gwinnett,Georgia,1,#004FA2,377541,0.0002648718947081244,197,2024-10-07 21:29:42,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-07 21:29:43
57,Walker,Georgia,1,#004FA2,26291,0.0038035829751626032,276,2024-10-07 21:29:42,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-07 21:29:43
60,Gordon,Georgia,1,#004FA2,33304,0.0030026423252462165,194,2024-10-07 21:29:42,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-07 21:29:43
62,Whitfield,Georgia,5,#004FA2,38822,0.012879295244964197,285,2024-10-07 21:29:42,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-07 21:29:43
66,Hall,Georgia,3,#004FA2,97818,0.0030669201987364287,199,2024-10-07 21:29:42,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-07 21:29:43
68,Fannin,Georgia,1,#004FA2,35676,0.0028030048211682927,1162,2024-10-07 21:29:42,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-07 21:29:43
72,Brooks,Georgia,65,#0C5596,8904,0.7300089847259659,145,2024-10-07 21:29:42,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-07 21:29:43
73,Lowndes,Georgia,5943,#A09E02,60223,9.868322733839232,222,2024-10-07 21:29:42,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-07 21:29:43
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-07 21:29:42,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-07 21:29:43
75,Echols,Georgia,10,#175B8B,691,1.447178002894356,181,2024-10-07 21:29:42,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-07 21:29:43
76,Charlton,Georgia,7,#0250A0,6126,0.11426705843943846,155,2024-10-07 21:29:42,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-07 21:29:43
77,Berrien,Georgia,2325,#AE7900,12140,19.151565074135092,141,2024-10-07 21:29:42,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-07 21:29:43
78,Colquitt,Georgia,2,#014FA1,5474,0.03653635367190354,166,2024-10-07 21:29:42,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-07 21:29:43
79,Cook,Georgia,20,#04519E,9180,0.2178649237472767,168,2024-10-07 21:29:42,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-07 21:29:43
80,Irwin,Georgia,21,#05529D,6257,0.3356241010068723,207,2024-10-07 21:29:42,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-07 21:29:43
