objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
2,Seminole,Georgia,1,#014FA1,1724,0.058004640371229696,256,2024-11-02 16:20:20,60aaf056-7d18-4050-8391-cd31338a38f3,2024-11-02 16:20:21
5,Baker,Georgia,1,#014FA1,2728,0.036656891495601175,4229,2024-11-02 16:20:20,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-11-02 16:20:21
12,Worth,Georgia,2,#004FA2,8712,0.02295684113865932,289,2024-11-02 16:20:20,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-02 16:20:21
15,Muscogee,Georgia,11,#004FA2,93643,0.01174674027957242,236,2024-11-02 16:20:20,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-02 16:20:21
33,Peach,Georgia,10,#03509F,5613,0.17815784785319794,242,2024-11-02 16:20:20,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-11-02 16:20:21
42,Cobb,Georgia,23,#004FA2,347178,0.006624843740098738,164,2024-11-02 16:20:20,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-02 16:20:21
43,Coweta,Georgia,1,#004FA2,58564,0.0017075336384126767,169,2024-11-02 16:20:20,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-02 16:20:21
48,Henry,Georgia,1,#004FA2,106784,0.0009364698831285587,205,2024-11-02 16:20:20,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-02 16:20:21
51,Dekalb,Georgia,1,#004FA2,362064,0.0002761942639975253,175,2024-11-02 16:20:20,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-02 16:20:21
52,Fulton,Georgia,143,#004FA2,521975,0.027395948081804684,190,2024-11-02 16:20:20,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-02 16:20:21
53,Gwinnett,Georgia,113,#004FA2,378345,0.02986692040333558,197,2024-11-02 16:20:20,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-02 16:20:21
55,Dade,Georgia,1,#004FA2,8395,0.011911852293031567,172,2024-11-02 16:20:20,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-11-02 16:20:21
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-11-02 16:20:20,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-11-02 16:20:21
61,Murray,Georgia,1,#004FA2,21943,0.004557261996992207,235,2024-11-02 16:20:20,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-02 16:20:21
63,Cherokee,Georgia,1,#004FA2,126742,0.0007890044342049201,159,2024-11-02 16:20:20,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-02 16:20:21
69,Gilmer,Georgia,3,#004FA2,27626,0.010859335408672989,191,2024-11-02 16:20:20,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-02 16:20:21
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-11-02 16:20:20,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-11-02 16:20:21
73,Lowndes,Georgia,3,#004FA2,61071,0.004912315174141573,222,2024-11-02 16:20:20,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-02 16:20:21
78,Colquitt,Georgia,5,#014FA1,9850,0.050761421319796954,166,2024-11-02 16:20:20,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-02 16:20:21
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-11-02 16:20:20,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-02 16:20:21
84,Coffee,Georgia,31,#03509F,16839,0.18409644278163786,165,2024-11-02 16:20:20,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-02 16:20:21
89,Dooly,Georgia,224,#2F6673,7745,2.8921885087153,177,2024-11-02 16:20:20,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-11-02 16:20:21
90,Houston,Georgia,26,#0250A0,19150,0.13577023498694518,206,2024-11-02 16:20:20,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-11-02 16:20:21
94,Telfair,Georgia,33,#0F5793,3481,0.9480034472852629,265,2024-11-02 16:20:20,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-11-02 16:20:21
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-02 16:20:20,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-02 16:20:21
100,Brantley,Georgia,2,#004FA2,9949,0.02010252286661976,144,2024-11-02 16:20:20,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-11-02 16:20:21
108,Appling,Georgia,1,#004FA2,12475,0.008016032064128256,132,2024-11-02 16:20:20,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-02 16:20:21
111,Tattnall,Georgia,2,#004FA2,19001,0.010525761802010421,263,2024-11-02 16:20:20,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-02 16:20:21
116,Bulloch,Georgia,12,#004FA2,58894,0.020375590043128333,147,2024-11-02 16:20:20,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-11-02 16:20:21
118,Bibb,Georgia,675,#0E5694,79195,0.8523265357661468,142,2024-11-02 16:20:20,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-11-02 16:20:21
135,Oconee,Georgia,1,#004FA2,20320,0.004921259842519685,238,2024-11-02 16:20:20,d1ad4a61-c9ea-4081-b592-d42e03777b96,2024-11-02 16:20:21
141,Wilkes,Georgia,2,#004FA2,7224,0.02768549280177187,287,2024-11-02 16:20:20,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-11-02 16:20:21
142,Burke,Georgia,6,#014FA1,14081,0.042610610041900435,148,2024-11-02 16:20:20,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-02 16:20:21
144,Jefferson,Georgia,1,#004FA2,9708,0.010300782859497322,211,2024-11-02 16:20:20,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-11-02 16:20:21
