objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14119,0.007082654578936185,174,2024-10-09 15:00:26,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-09 15:00:27
5,Baker,Georgia,1,#014FA1,2730,0.03663003663003663,4229,2024-10-09 15:00:26,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-09 15:00:27
16,Quitman,Georgia,6,#05519D,2017,0.2974714923153198,249,2024-10-09 15:00:26,d0c9ab04-2d8c-47ba-bc3c-70af3b0e86e2,2024-10-09 15:00:27
17,Randolph,Georgia,1,#004FA2,4791,0.02087246921310791,251,2024-10-09 15:00:26,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-09 15:00:27
28,Heard,Georgia,35,#095499,6221,0.562610512779296,204,2024-10-09 15:00:26,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-10-09 15:00:27
30,Talbot,Georgia,1,#004FA2,4488,0.022281639928698752,261,2024-10-09 15:00:26,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-09 15:00:27
31,Troup,Georgia,7,#014FA1,18575,0.03768506056527591,271,2024-10-09 15:00:26,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-09 15:00:27
32,Crawford,Georgia,2,#004FA2,8439,0.02369949046095509,170,2024-10-09 15:00:26,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-09 15:00:27
34,Taylor,Georgia,1,#004FA2,5865,0.017050298380221655,264,2024-10-09 15:00:26,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-09 15:00:27
36,Butts,Georgia,1,#004FA2,10413,0.009603380389897243,149,2024-10-09 15:00:26,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-09 15:00:27
39,Pike,Georgia,1,#004FA2,12076,0.008280887711162636,245,2024-10-09 15:00:26,caf5b83c-5e63-4183-b757-482c3429463b,2024-10-09 15:00:27
40,Spalding,Georgia,1,#004FA2,17313,0.005776006469127246,257,2024-10-09 15:00:26,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-09 15:00:27
41,Carroll,Georgia,1,#004FA2,57895,0.0017272648760687452,153,2024-10-09 15:00:26,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-09 15:00:27
42,Cobb,Georgia,2,#004FA2,347048,0.0005762891588483437,164,2024-10-09 15:00:26,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-09 15:00:27
43,Coweta,Georgia,1,#004FA2,58470,0.0017102787754403968,169,2024-10-09 15:00:26,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-09 15:00:27
44,Douglas,Georgia,1,#004FA2,65628,0.0015237398671298836,179,2024-10-09 15:00:26,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-09 15:00:27
45,Fayette,Georgia,6,#004FA2,54738,0.01096130658774526,186,2024-10-09 15:00:26,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-09 15:00:27
46,Paulding,Georgia,1,#004FA2,73037,0.0013691690513027643,241,2024-10-09 15:00:26,d8231557-9eef-46e9-a506-22b12651af49,2024-10-09 15:00:27
47,Clayton,Georgia,1,#004FA2,123679,0.0008085447003937613,162,2024-10-09 15:00:26,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-09 15:00:27
48,Henry,Georgia,1,#004FA2,106706,0.0009371544243060372,205,2024-10-09 15:00:26,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-09 15:00:27
50,Rockdale,Georgia,1,#004FA2,41618,0.0024028064779662646,253,2024-10-09 15:00:26,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-09 15:00:27
51,Dekalb,Georgia,5,#004FA2,361549,0.0013829384122207502,175,2024-10-09 15:00:26,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-09 15:00:27
52,Fulton,Georgia,8,#004FA2,520965,0.001535611797337633,190,2024-10-09 15:00:26,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-09 15:00:27
53,Gwinnett,Georgia,6,#004FA2,377531,0.0015892734636360987,197,2024-10-09 15:00:26,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-09 15:00:27
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-09 15:00:26,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-09 15:00:27
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-09 15:00:26,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-09 15:00:27
60,Gordon,Georgia,5,#004FA2,33304,0.015013211626231085,194,2024-10-09 15:00:26,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-09 15:00:27
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-09 15:00:26,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-09 15:00:27
63,Cherokee,Georgia,11,#004FA2,126690,0.00868261109795564,159,2024-10-09 15:00:26,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-09 15:00:27
65,Forsyth,Georgia,1,#004FA2,112048,0.0008924746537198343,188,2024-10-09 15:00:26,2268e356-74be-4166-a73a-959e2b46844b,2024-10-09 15:00:27
66,Hall,Georgia,3,#004FA2,97817,0.003066951552388644,199,2024-10-09 15:00:26,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-09 15:00:27
68,Fannin,Georgia,1,#004FA2,35681,0.002802612034416076,1162,2024-10-09 15:00:26,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-09 15:00:27
71,Union,Georgia,4,#004FA2,28580,0.013995801259622114,3781,2024-10-09 15:00:26,97d8e098-d637-416a-b372-28a0713bb569,2024-10-09 15:00:27
72,Brooks,Georgia,18,#03519F,8904,0.20215633423180593,145,2024-10-09 15:00:26,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-09 15:00:27
73,Lowndes,Georgia,5096,#87921B,60958,8.359854325929328,222,2024-10-09 15:00:26,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-09 15:00:27
75,Echols,Georgia,7,#105792,691,1.0130246020260492,181,2024-10-09 15:00:26,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-09 15:00:27
76,Charlton,Georgia,1,#004FA2,6125,0.0163265306122449,155,2024-10-09 15:00:26,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-09 15:00:27
77,Berrien,Georgia,695,#5D7D45,12140,5.724876441515651,141,2024-10-09 15:00:26,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-09 15:00:27
78,Colquitt,Georgia,3,#014FA1,5627,0.053314377110360765,166,2024-10-09 15:00:26,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-09 15:00:27
79,Cook,Georgia,188,#215F81,9180,2.047930283224401,168,2024-10-09 15:00:26,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-09 15:00:27
