objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,81,#0E5694,9175,0.8828337874659401,267,2024-10-16 05:52:36,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-16 05:52:37
11,Mitchell,Georgia,2,#004FA2,10577,0.018908953389429894,231,2024-10-16 05:52:36,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-16 05:52:37
42,Cobb,Georgia,15,#004FA2,347034,0.004322343055723646,164,2024-10-16 05:52:36,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-16 05:52:37
48,Henry,Georgia,1,#004FA2,106710,0.0009371192952862899,205,2024-10-16 05:52:36,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-16 05:52:37
51,Dekalb,Georgia,9,#004FA2,361642,0.0024886489954153556,175,2024-10-16 05:52:36,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-16 05:52:37
73,Lowndes,Georgia,165,#04519E,61096,0.27006678014927327,222,2024-10-16 05:52:36,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-16 05:52:37
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-16 05:52:36,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-16 05:52:37
78,Colquitt,Georgia,2,#004FA2,9155,0.02184598580010923,166,2024-10-16 05:52:36,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-16 05:52:37
79,Cook,Georgia,3,#014FA1,9177,0.032690421706440015,168,2024-10-16 05:52:36,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-16 05:52:37
81,Tift,Georgia,2,#004FA2,20675,0.009673518742442563,268,2024-10-16 05:52:36,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-16 05:52:37
83,Atkinson,Georgia,392,#83901F,4850,8.082474226804123,133,2024-10-16 05:52:36,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-16 05:52:37
84,Coffee,Georgia,990,#5F7E43,16944,5.842776203966006,165,2024-10-16 05:52:36,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-16 05:52:37
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-16 05:52:36,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-16 05:52:37
89,Dooly,Georgia,1,#004FA2,7361,0.013585110718652356,177,2024-10-16 05:52:36,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-10-16 05:52:37
93,Jeff Davis,Georgia,1314,#A98900,8576,15.321828358208956,210,2024-10-16 05:52:36,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-16 05:52:37
101,Ware,Georgia,9,#014FA1,17659,0.05096551333597599,278,2024-10-16 05:52:36,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-16 05:52:37
102,Bacon,Georgia,19,#04519E,7112,0.26715410573678294,134,2024-10-16 05:52:36,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-16 05:52:37
