objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,2866,#AF7400,14107,20.316155100304815,174,2024-09-27 04:45:11,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 04:45:12
2,Seminole,Georgia,1,#014FA1,1721,0.058105752469494475,256,2024-09-27 04:45:11,60aaf056-7d18-4050-8391-cd31338a38f3,2024-09-27 04:45:12
3,Grady,Georgia,5294,#A61B00,9533,55.533410259099966,195,2024-09-27 04:45:11,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 04:45:12
4,Thomas,Georgia,5668,#9E1300,9128,62.09465381244522,267,2024-09-27 04:45:11,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 04:45:12
6,Calhoun,Georgia,139,#416F61,3438,4.04304828388598,150,2024-09-27 04:45:11,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-09-27 04:45:12
7,Clay,Georgia,467,#AD7B00,2515,18.568588469184892,161,2024-09-27 04:45:11,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-09-27 04:45:12
8,Dougherty,Georgia,427,#3B6C67,11724,3.6421016717843737,178,2024-09-27 04:45:11,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-27 04:45:12
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-09-27 04:45:11,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-09-27 04:45:12
11,Mitchell,Georgia,661,#65813D,10585,6.244685876239962,231,2024-09-27 04:45:11,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 04:45:12
12,Worth,Georgia,2364,#B95600,8607,27.466016033461138,289,2024-09-27 04:45:11,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 04:45:12
13,Chattahoochee,Georgia,170,#54794E,3261,5.213124808341,157,2024-09-27 04:45:11,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-09-27 04:45:12
14,Marion,Georgia,22,#0A5498,3435,0.6404657933042213,226,2024-09-27 04:45:11,f782245b-9e5e-420a-901b-1ede775e74bb,2024-09-27 04:45:12
