objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,3,#004FA2,14122,0.02124344993626965,174,2024-10-21 13:34:37,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-21 13:34:38
3,Grady,Georgia,1,#004FA2,9519,0.010505305179115453,195,2024-10-21 13:34:37,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-21 13:34:38
7,Clay,Georgia,1,#014FA1,2542,0.03933910306845004,161,2024-10-21 13:34:37,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-21 13:34:38
11,Mitchell,Georgia,2,#004FA2,10569,0.018923266155738482,231,2024-10-21 13:34:37,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-21 13:34:38
12,Worth,Georgia,4,#014FA1,8714,0.04590314436538903,289,2024-10-21 13:34:37,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-21 13:34:38
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-10-21 13:34:37,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-10-21 13:34:38
15,Muscogee,Georgia,1,#004FA2,93541,0.001069049935322479,236,2024-10-21 13:34:37,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-21 13:34:38
20,Lee,Georgia,1,#004FA2,15622,0.0064012290359749075,218,2024-10-21 13:34:37,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-21 13:34:38
21,Macon,Georgia,2,#014FA1,6454,0.030988534242330338,224,2024-10-21 13:34:37,92057156-be61-4924-9308-04cb0ddef964,2024-10-21 13:34:38
25,Haralson,Georgia,1,#004FA2,15528,0.006439979392065946,201,2024-10-21 13:34:37,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-21 13:34:38
26,Polk,Georgia,1,#004FA2,19967,0.005008263634997747,246,2024-10-21 13:34:37,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-21 13:34:38
31,Troup,Georgia,1,#004FA2,18607,0.0053743214919116464,271,2024-10-21 13:34:37,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-21 13:34:38
33,Peach,Georgia,1,#004FA2,5612,0.01781895937277263,242,2024-10-21 13:34:37,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-21 13:34:38
37,Lamar,Georgia,1,#004FA2,11323,0.008831581736288969,215,2024-10-21 13:34:37,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-21 13:34:38
38,Monroe,Georgia,3,#004FA2,14099,0.021278104830129797,232,2024-10-21 13:34:37,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-21 13:34:38
