objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
15,Muscogee,Georgia,13,#004FA2,93511,0.01390210777341703,236,2024-10-18 13:43:31,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-18 13:43:32
18,Stewart,Georgia,1,#014FA1,2822,0.03543586109142452,259,2024-10-18 13:43:31,c295734d-50e0-464c-92a6-44adc642b55a,2024-10-18 13:43:32
29,Meriwether,Georgia,1,#004FA2,16770,0.005963029218843173,229,2024-10-18 13:43:31,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-18 13:43:32
34,Taylor,Georgia,2,#014FA1,5869,0.03407735559720566,264,2024-10-18 13:43:31,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-18 13:43:32
42,Cobb,Georgia,2,#004FA2,347038,0.0005763057647865652,164,2024-10-18 13:43:31,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-18 13:43:32
43,Coweta,Georgia,1,#004FA2,58532,0.0017084671632611223,169,2024-10-18 13:43:31,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-18 13:43:32
45,Fayette,Georgia,1,#004FA2,54757,0.0018262505250470258,186,2024-10-18 13:43:31,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-18 13:43:32
47,Clayton,Georgia,49,#014FA1,123693,0.0396142061393935,162,2024-10-18 13:43:31,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-18 13:43:32
48,Henry,Georgia,2,#004FA2,106694,0.0018745196543385758,205,2024-10-18 13:43:31,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-18 13:43:32
50,Rockdale,Georgia,1,#004FA2,41632,0.0024019984627209837,253,2024-10-18 13:43:31,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-18 13:43:32
51,Dekalb,Georgia,140,#014FA1,361644,0.03871210361571048,175,2024-10-18 13:43:31,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-18 13:43:32
52,Fulton,Georgia,545,#0250A0,521032,0.10460010133734587,190,2024-10-18 13:43:31,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-18 13:43:32
53,Gwinnett,Georgia,1,#004FA2,377923,0.0002646041653987717,197,2024-10-18 13:43:31,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-18 13:43:32
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-18 13:43:31,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-18 13:43:32
