objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,3,#004FA2,14126,0.021237434517910235,174,2024-10-15 12:22:21,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-15 12:22:22
7,Clay,Georgia,1,#014FA1,2541,0.03935458480913026,161,2024-10-15 12:22:21,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-15 12:22:22
11,Mitchell,Georgia,2,#004FA2,10577,0.018908953389429894,231,2024-10-15 12:22:21,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-15 12:22:22
12,Worth,Georgia,4,#014FA1,8683,0.046067027525048945,289,2024-10-15 12:22:21,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-15 12:22:22
14,Marion,Georgia,4,#0250A0,3428,0.11668611435239205,226,2024-10-15 12:22:21,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-15 12:22:22
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-15 12:22:21,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-15 12:22:22
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-15 12:22:21,92057156-be61-4924-9308-04cb0ddef964,2024-10-15 12:22:22
25,Haralson,Georgia,1,#004FA2,15524,0.006441638752898738,201,2024-10-15 12:22:21,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-15 12:22:22
29,Meriwether,Georgia,1,#004FA2,16769,0.0059633848172222555,229,2024-10-15 12:22:21,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-15 12:22:22
35,Upson,Georgia,1,#004FA2,11578,0.008637070305752288,275,2024-10-15 12:22:21,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-15 12:22:22
41,Carroll,Georgia,43,#0150A1,57892,0.07427623851309334,153,2024-10-15 12:22:21,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-15 12:22:22
42,Cobb,Georgia,26,#004FA2,347034,0.007492061296587653,164,2024-10-15 12:22:21,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-15 12:22:22
43,Coweta,Georgia,6,#004FA2,58439,0.010267116138195382,169,2024-10-15 12:22:21,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-15 12:22:22
44,Douglas,Georgia,12,#004FA2,65648,0.01827930782354375,179,2024-10-15 12:22:21,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-15 12:22:22
45,Fayette,Georgia,1,#004FA2,54719,0.0018275187777554414,186,2024-10-15 12:22:21,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-15 12:22:22
46,Paulding,Georgia,90,#0250A0,73073,0.12316450672615056,241,2024-10-15 12:22:21,d8231557-9eef-46e9-a506-22b12651af49,2024-10-15 12:22:22
47,Clayton,Georgia,22,#004FA2,123692,0.01778611389580571,162,2024-10-15 12:22:21,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-15 12:22:22
48,Henry,Georgia,1,#004FA2,106708,0.0009371368594669566,205,2024-10-15 12:22:21,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-15 12:22:22
51,Dekalb,Georgia,14,#004FA2,361642,0.0038712317706461087,175,2024-10-15 12:22:21,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-15 12:22:22
52,Fulton,Georgia,6,#004FA2,521017,0.0011515939019264246,190,2024-10-15 12:22:21,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-15 12:22:22
53,Gwinnett,Georgia,20,#004FA2,377842,0.005293217800032818,197,2024-10-15 12:22:21,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-15 12:22:22
54,Chattooga,Georgia,1,#004FA2,17586,0.005686341407938132,158,2024-10-15 12:22:21,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-15 12:22:22
55,Dade,Georgia,1,#004FA2,8387,0.01192321449862883,172,2024-10-15 12:22:21,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-15 12:22:22
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-15 12:22:21,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-15 12:22:22
57,Walker,Georgia,2,#004FA2,26292,0.007606876616461281,276,2024-10-15 12:22:21,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-15 12:22:22
58,Bartow,Georgia,1,#004FA2,46445,0.0021530842932500805,139,2024-10-15 12:22:21,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-15 12:22:22
59,Catoosa,Georgia,7,#004FA2,26587,0.026328656862376346,154,2024-10-15 12:22:21,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-15 12:22:22
61,Murray,Georgia,2,#004FA2,21940,0.00911577028258888,235,2024-10-15 12:22:21,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-15 12:22:22
62,Whitfield,Georgia,3,#004FA2,38822,0.007727577146978517,285,2024-10-15 12:22:21,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-15 12:22:22
63,Cherokee,Georgia,64,#014FA1,126681,0.050520598984851714,159,2024-10-15 12:22:21,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-15 12:22:22
64,Dawson,Georgia,1,#004FA2,19474,0.005135051864023827,173,2024-10-15 12:22:21,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-15 12:22:22
66,Hall,Georgia,385,#06529C,97855,0.3934392723928261,199,2024-10-15 12:22:21,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-15 12:22:22
69,Gilmer,Georgia,1,#004FA2,27624,0.003620040544454098,191,2024-10-15 12:22:21,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-15 12:22:22
70,Lumpkin,Georgia,4,#004FA2,15760,0.025380710659898477,223,2024-10-15 12:22:21,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-15 12:22:22
73,Lowndes,Georgia,17,#004FA2,61096,0.027825062197197853,222,2024-10-15 12:22:21,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-15 12:22:22
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-15 12:22:21,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-15 12:22:22
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-15 12:22:21,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-15 12:22:22
78,Colquitt,Georgia,243,#2B6477,9153,2.6548672566371683,166,2024-10-15 12:22:21,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-15 12:22:22
79,Cook,Georgia,4,#014FA1,9177,0.04358722894192001,168,2024-10-15 12:22:21,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-15 12:22:22
80,Irwin,Georgia,1,#004FA2,6254,0.01598976654940838,207,2024-10-15 12:22:21,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-15 12:22:22
81,Tift,Georgia,1,#004FA2,20675,0.0048367593712212815,268,2024-10-15 12:22:21,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-15 12:22:22
83,Atkinson,Georgia,661,#A79000,4850,13.628865979381445,133,2024-10-15 12:22:21,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-15 12:22:22
84,Coffee,Georgia,1962,#A49800,16945,11.578636766007671,165,2024-10-15 12:22:21,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-15 12:22:22
85,Lanier,Georgia,1,#014FA1,1775,0.056338028169014086,216,2024-10-15 12:22:21,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-15 12:22:22
86,Ben Hill,Georgia,1,#004FA2,3441,0.029061319383900032,140,2024-10-15 12:22:21,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-15 12:22:22
92,Wilcox,Georgia,36,#095499,6307,0.5707943554780404,286,2024-10-15 12:22:21,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-15 12:22:22
93,Jeff Davis,Georgia,2093,#B56300,8582,24.388254486133768,210,2024-10-15 12:22:21,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-15 12:22:22
