objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,1,#004FA2,10569,0.009461633077869241,231,2024-10-20 00:34:06,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-20 00:34:07
12,Worth,Georgia,1,#004FA2,8711,0.011479738261967628,289,2024-10-20 00:34:06,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-20 00:34:07
41,Carroll,Georgia,1,#004FA2,57910,0.001726817475392851,153,2024-10-20 00:34:06,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-20 00:34:07
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-20 00:34:06,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-20 00:34:07
52,Fulton,Georgia,1,#004FA2,521039,0.00019192421296678367,190,2024-10-20 00:34:06,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-20 00:34:07
53,Gwinnett,Georgia,1,#004FA2,377969,0.0002645719622508724,197,2024-10-20 00:34:06,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-20 00:34:07
58,Bartow,Georgia,8,#004FA2,46446,0.017224303492227533,139,2024-10-20 00:34:06,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-20 00:34:07
66,Hall,Georgia,1,#004FA2,97871,0.0010217531240101767,199,2024-10-20 00:34:06,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-20 00:34:07
69,Gilmer,Georgia,2,#004FA2,27624,0.007240081088908196,191,2024-10-20 00:34:06,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-20 00:34:07
73,Lowndes,Georgia,9,#004FA2,61096,0.014730915280869453,222,2024-10-20 00:34:06,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-20 00:34:07
77,Berrien,Georgia,1,#004FA2,12129,0.008244702778464837,141,2024-10-20 00:34:06,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-20 00:34:07
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-20 00:34:06,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-20 00:34:07
84,Coffee,Georgia,3,#004FA2,16920,0.01773049645390071,165,2024-10-20 00:34:06,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-20 00:34:07
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-10-20 00:34:06,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-20 00:34:07
109,Candler,Georgia,121,#105792,12097,1.000247995370753,152,2024-10-20 00:34:06,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-20 00:34:07
114,Liberty,Georgia,1,#004FA2,33807,0.002957967284881829,219,2024-10-20 00:34:06,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-20 00:34:07
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-20 00:34:06,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-20 00:34:07
147,Columbia,Georgia,1,#004FA2,70577,0.001416892188673364,167,2024-10-20 00:34:06,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-20 00:34:07
148,Lincoln,Georgia,1,#004FA2,8334,0.011999040076793857,220,2024-10-20 00:34:06,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-10-20 00:34:07
150,Richmond,Georgia,1,#004FA2,102134,0.0009791058805099183,252,2024-10-20 00:34:06,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-20 00:34:07
151,Chatham,Georgia,1,#004FA2,164563,0.0006076700108772931,156,2024-10-20 00:34:06,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-20 00:34:07
