objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
7,Clay,Georgia,5,#03519F,2543,0.19661816751867872,161,2024-10-24 18:16:00,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-24 18:16:01
11,Mitchell,Georgia,3,#004FA2,10573,0.02837416059774898,231,2024-10-24 18:16:00,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-24 18:16:01
12,Worth,Georgia,4,#014FA1,8714,0.04590314436538903,289,2024-10-24 18:16:00,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-24 18:16:01
15,Muscogee,Georgia,5,#004FA2,93538,0.005345421112275225,236,2024-10-24 18:16:00,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-24 18:16:01
38,Monroe,Georgia,1,#004FA2,14097,0.007093707881109456,232,2024-10-24 18:16:00,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-10-24 18:16:01
44,Douglas,Georgia,3,#004FA2,65664,0.004568713450292397,179,2024-10-24 18:16:00,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-24 18:16:01
47,Clayton,Georgia,177,#0250A0,123812,0.1429586792879527,162,2024-10-24 18:16:00,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-24 18:16:01
51,Dekalb,Georgia,86,#004FA2,361817,0.023768921858287478,175,2024-10-24 18:16:00,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-24 18:16:01
52,Fulton,Georgia,22,#004FA2,521393,0.004219465930689518,190,2024-10-24 18:16:00,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-24 18:16:01
53,Gwinnett,Georgia,22,#004FA2,378095,0.005818643462621828,197,2024-10-24 18:16:00,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-24 18:16:01
55,Dade,Georgia,1,#004FA2,8388,0.011921793037672865,172,2024-10-24 18:16:00,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-24 18:16:01
56,Floyd,Georgia,1,#004FA2,47469,0.0021066380163896436,187,2024-10-24 18:16:00,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-24 18:16:01
58,Bartow,Georgia,1,#004FA2,46472,0.002151833362024445,139,2024-10-24 18:16:00,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-24 18:16:01
63,Cherokee,Georgia,10,#004FA2,126707,0.007892223791897843,159,2024-10-24 18:16:00,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-24 18:16:01
65,Forsyth,Georgia,13,#004FA2,112213,0.01158511045957242,188,2024-10-24 18:16:00,2268e356-74be-4166-a73a-959e2b46844b,2024-10-24 18:16:01
73,Lowndes,Georgia,1,#004FA2,61085,0.0016370631087828436,222,2024-10-24 18:16:00,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-24 18:16:01
