objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14108,0.007088176920895945,174,2024-10-02 19:08:19,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-02 19:08:19
4,Thomas,Georgia,19,#03519F,9148,0.20769567118495846,267,2024-10-02 19:08:19,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-02 19:08:19
5,Baker,Georgia,1,#014FA1,2729,0.03664345914254306,4229,2024-10-02 19:08:19,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-02 19:08:19
8,Dougherty,Georgia,1,#004FA2,11726,0.008528057308545113,178,2024-10-02 19:08:19,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-02 19:08:19
12,Worth,Georgia,45,#08539A,8661,0.5195704883962591,289,2024-10-02 19:08:19,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-02 19:08:19
15,Muscogee,Georgia,70,#0150A1,93541,0.07483349547257352,236,2024-10-02 19:08:19,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-02 19:08:19
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-02 19:08:19,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-02 19:08:19
29,Meriwether,Georgia,2,#004FA2,16730,0.011954572624028692,229,2024-10-02 19:08:19,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-02 19:08:19
35,Upson,Georgia,1,#004FA2,11574,0.008640055296353897,275,2024-10-02 19:08:19,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-02 19:08:19
40,Spalding,Georgia,12,#0150A1,17314,0.06930807439066651,257,2024-10-02 19:08:19,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-02 19:08:19
41,Carroll,Georgia,1,#004FA2,57874,0.0017278916266371773,153,2024-10-02 19:08:19,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-02 19:08:19
42,Cobb,Georgia,7,#004FA2,346876,0.0020180122003251883,164,2024-10-02 19:08:19,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-02 19:08:19
43,Coweta,Georgia,1,#004FA2,58454,0.0017107469121018237,169,2024-10-02 19:08:19,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-02 19:08:19
47,Clayton,Georgia,1,#004FA2,123463,0.0008099592590492697,162,2024-10-02 19:08:19,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-02 19:08:19
