objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14107,0.007088679379031687,174,2024-09-27 20:26:56,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 20:26:57
3,Grady,Georgia,121,#15598D,9535,1.2690089145254326,195,2024-09-27 20:26:56,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 20:26:57
4,Thomas,Georgia,2843,#BB4900,9126,31.15275038351961,267,2024-09-27 20:26:56,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 20:26:57
11,Mitchell,Georgia,19,#03509F,10586,0.17948233515964482,231,2024-09-27 20:26:56,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 20:26:57
12,Worth,Georgia,74,#0E5694,8607,0.859765307308005,289,2024-09-27 20:26:56,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 20:26:57
15,Muscogee,Georgia,15,#004FA2,93542,0.016035577601505206,236,2024-09-27 20:26:56,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 20:26:57
18,Stewart,Georgia,6,#03519F,2825,0.21238938053097348,259,2024-09-27 20:26:56,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 20:26:57
21,Macon,Georgia,1,#004FA2,6445,0.01551590380139643,224,2024-09-27 20:26:56,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 20:26:57
22,Schley,Georgia,3,#03519F,1501,0.19986675549633579,254,2024-09-27 20:26:56,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 20:26:57
23,Sumter,Georgia,79,#07539B,17275,0.45730824891461647,260,2024-09-27 20:26:56,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 20:26:57
26,Polk,Georgia,26,#0250A0,19957,0.13028010221977251,246,2024-09-27 20:26:56,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 20:26:57
27,Harris,Georgia,33,#03509F,17654,0.1869264755862694,202,2024-09-27 20:26:56,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 20:26:57
28,Heard,Georgia,2,#014FA1,6222,0.03214400514304082,204,2024-09-27 20:26:56,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-27 20:26:57
29,Meriwether,Georgia,92,#095399,16742,0.5495161868355035,229,2024-09-27 20:26:56,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 20:26:57
30,Talbot,Georgia,16,#06529C,4488,0.35650623885918004,261,2024-09-27 20:26:56,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 20:26:57
31,Troup,Georgia,1,#004FA2,18619,0.005370857725978838,271,2024-09-27 20:26:56,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-27 20:26:57
32,Crawford,Georgia,1,#004FA2,8437,0.011852554225435581,170,2024-09-27 20:26:56,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-27 20:26:57
33,Peach,Georgia,280,#517751,5620,4.98220640569395,242,2024-09-27 20:26:56,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-27 20:26:57
34,Taylor,Georgia,1,#004FA2,5864,0.017053206002728513,264,2024-09-27 20:26:56,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-27 20:26:57
35,Upson,Georgia,92,#0D5595,11574,0.7948850872645584,275,2024-09-27 20:26:56,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 20:26:57
36,Butts,Georgia,53,#08539A,10410,0.5091258405379443,149,2024-09-27 20:26:56,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-27 20:26:57
37,Lamar,Georgia,20,#03509F,11320,0.17667844522968199,215,2024-09-27 20:26:56,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-27 20:26:57
38,Monroe,Georgia,219,#195B89,14090,1.554293825408091,232,2024-09-27 20:26:56,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-27 20:26:57
39,Pike,Georgia,22,#03509F,12077,0.18216444481245342,245,2024-09-27 20:26:56,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-27 20:26:57
40,Spalding,Georgia,80,#07539B,17314,0.46205382927111005,257,2024-09-27 20:26:56,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-27 20:26:57
41,Carroll,Georgia,2,#004FA2,57883,0.0034552459271288633,153,2024-09-27 20:26:56,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-27 20:26:57
42,Cobb,Georgia,1008,#05519D,346873,0.2905962701046204,164,2024-09-27 20:26:56,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-27 20:26:57
43,Coweta,Georgia,473,#0D5595,58474,0.808906522557034,169,2024-09-27 20:26:56,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-27 20:26:57
44,Douglas,Georgia,5,#004FA2,65636,0.007617770735571942,179,2024-09-27 20:26:56,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-27 20:26:57
45,Fayette,Georgia,35,#0150A1,54746,0.06393161144193184,186,2024-09-27 20:26:56,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-27 20:26:57
46,Paulding,Georgia,2,#004FA2,73002,0.0027396509684666174,241,2024-09-27 20:26:56,d8231557-9eef-46e9-a506-22b12651af49,2024-09-27 20:26:57
47,Clayton,Georgia,2055,#1B5C87,123458,1.6645336875698618,162,2024-09-27 20:26:56,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-27 20:26:57
48,Henry,Georgia,1123,#115791,106592,1.0535499849894927,205,2024-09-27 20:26:56,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-27 20:26:57
49,Newton,Georgia,313,#0E5694,36100,0.8670360110803323,237,2024-09-27 20:26:56,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-27 20:26:57
50,Rockdale,Georgia,930,#24617E,41617,2.2346637191532306,253,2024-09-27 20:26:56,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-27 20:26:57
51,Dekalb,Georgia,16283,#497359,361192,4.50812864072294,175,2024-09-27 20:26:56,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-27 20:26:57
52,Fulton,Georgia,8558,#1B5C87,520448,1.64435255779636,190,2024-09-27 20:26:56,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-27 20:26:57
53,Gwinnett,Georgia,4196,#125890,377380,1.111876623032487,197,2024-09-27 20:26:56,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-27 20:26:57
54,Chattooga,Georgia,17,#0250A0,17587,0.09666230738613749,158,2024-09-27 20:26:56,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-27 20:26:57
56,Floyd,Georgia,11,#004FA2,47439,0.02318767259006303,187,2024-09-27 20:26:56,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-27 20:26:57
