objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14144,0.007070135746606336,174,2024-11-05 15:21:46,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-11-05 15:21:47
4,Thomas,Georgia,3,#014FA1,9179,0.032683298834295674,267,2024-11-05 15:21:46,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-05 15:21:47
6,Calhoun,Georgia,3,#0150A1,3430,0.08746355685131195,150,2024-11-05 15:21:46,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-11-05 15:21:47
11,Mitchell,Georgia,3,#004FA2,10590,0.028328611898016994,231,2024-11-05 15:21:46,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-05 15:21:47
12,Worth,Georgia,9,#0250A0,8716,0.10325837540156035,289,2024-11-05 15:21:46,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-05 15:21:47
14,Marion,Georgia,2,#014FA1,3430,0.05830903790087463,226,2024-11-05 15:21:46,f782245b-9e5e-420a-901b-1ede775e74bb,2024-11-05 15:21:47
15,Muscogee,Georgia,1,#004FA2,93682,0.001067440917145236,236,2024-11-05 15:21:46,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-05 15:21:47
37,Lamar,Georgia,2,#004FA2,11326,0.017658484901995408,215,2024-11-05 15:21:46,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-11-05 15:21:47
42,Cobb,Georgia,24,#004FA2,347363,0.006909198734465099,164,2024-11-05 15:21:46,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-05 15:21:47
43,Coweta,Georgia,1,#004FA2,58556,0.0017077669239702164,169,2024-11-05 15:21:46,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-11-05 15:21:47
44,Douglas,Georgia,5,#004FA2,65690,0.0076115086010047186,179,2024-11-05 15:21:46,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-11-05 15:21:47
47,Clayton,Georgia,1,#004FA2,124063,0.0008060420915180192,162,2024-11-05 15:21:46,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-05 15:21:47
51,Dekalb,Georgia,1,#004FA2,362353,0.000275973981173055,175,2024-11-05 15:21:46,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-05 15:21:47
52,Fulton,Georgia,42,#004FA2,522334,0.008040832111254484,190,2024-11-05 15:21:46,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-05 15:21:47
53,Gwinnett,Georgia,36,#004FA2,378361,0.009514722711907411,197,2024-11-05 15:21:46,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-05 15:21:47
55,Dade,Georgia,1,#004FA2,8398,0.011907597046915932,172,2024-11-05 15:21:46,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-11-05 15:21:47
56,Floyd,Georgia,5,#004FA2,47547,0.01051591057269649,187,2024-11-05 15:21:46,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-05 15:21:47
58,Bartow,Georgia,1,#004FA2,46610,0.0021454623471358074,139,2024-11-05 15:21:46,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-05 15:21:47
59,Catoosa,Georgia,1,#004FA2,26588,0.003761095230931247,154,2024-11-05 15:21:46,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-11-05 15:21:47
60,Gordon,Georgia,2,#004FA2,31500,0.006349206349206349,194,2024-11-05 15:21:46,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-11-05 15:21:47
62,Whitfield,Georgia,3,#004FA2,38842,0.007723598166932702,285,2024-11-05 15:21:46,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-05 15:21:47
63,Cherokee,Georgia,7,#004FA2,126816,0.005519808226091345,159,2024-11-05 15:21:46,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-05 15:21:47
64,Dawson,Georgia,1,#004FA2,19518,0.005123475765959627,173,2024-11-05 15:21:46,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-11-05 15:21:47
65,Forsyth,Georgia,4,#004FA2,112373,0.0035595739190018953,188,2024-11-05 15:21:46,2268e356-74be-4166-a73a-959e2b46844b,2024-11-05 15:21:47
67,Pickens,Georgia,5,#004FA2,21992,0.022735540196435065,243,2024-11-05 15:21:46,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-11-05 15:21:47
69,Gilmer,Georgia,2,#004FA2,27627,0.007239294892677453,191,2024-11-05 15:21:46,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-05 15:21:47
72,Brooks,Georgia,2,#004FA2,9323,0.021452322213879653,145,2024-11-05 15:21:46,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-11-05 15:21:47
73,Lowndes,Georgia,18,#004FA2,61061,0.029478718003308167,222,2024-11-05 15:21:46,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-05 15:21:47
77,Berrien,Georgia,7,#014FA1,12109,0.05780824180361715,141,2024-11-05 15:21:46,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-11-05 15:21:47
78,Colquitt,Georgia,2,#004FA2,10060,0.019880715705765408,166,2024-11-05 15:21:46,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-05 15:21:47
79,Cook,Georgia,241,#2B6477,9182,2.6247005009801785,168,2024-11-05 15:21:46,295442cf-e3fa-418f-a769-2afe99d731d4,2024-11-05 15:21:47
81,Tift,Georgia,3,#004FA2,20691,0.01449905756125852,268,2024-11-05 15:21:46,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-05 15:21:47
82,Turner,Georgia,1,#004FA2,5660,0.0176678445229682,272,2024-11-05 15:21:46,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-11-05 15:21:47
84,Coffee,Georgia,15,#0150A1,16813,0.08921667757092726,165,2024-11-05 15:21:46,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-05 15:21:47
90,Houston,Georgia,1,#004FA2,19156,0.00522029651284193,206,2024-11-05 15:21:46,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-11-05 15:21:47
97,Laurens,Georgia,1,#004FA2,15419,0.006485504896556197,217,2024-11-05 15:21:46,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-05 15:21:47
99,Treutlen,Georgia,1,#0150A1,1451,0.06891798759476223,270,2024-11-05 15:21:46,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-11-05 15:21:47
101,Ware,Georgia,5,#004FA2,17648,0.028331822302810516,278,2024-11-05 15:21:46,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-11-05 15:21:47
103,Pierce,Georgia,6,#014FA1,11264,0.05326704545454545,244,2024-11-05 15:21:46,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-11-05 15:21:47
106,Glynn,Georgia,596,#13588F,51230,1.163380831544017,193,2024-11-05 15:21:46,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-05 15:21:47
107,Mcintosh,Georgia,1,#004FA2,8871,0.011272686281140797,228,2024-11-05 15:21:46,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-11-05 15:21:47
109,Candler,Georgia,2,#004FA2,12096,0.016534391534391533,152,2024-11-05 15:21:46,adfef9af-7d4c-492b-8563-356bec3642fa,2024-11-05 15:21:47
110,Evans,Georgia,30,#05519D,9909,0.3027550711474417,185,2024-11-05 15:21:46,03afd48b-77ec-44fb-be36-49965042a7c2,2024-11-05 15:21:47
111,Tattnall,Georgia,4,#004FA2,19004,0.021048200378867607,263,2024-11-05 15:21:46,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-05 15:21:47
112,Toombs,Georgia,1,#004FA2,9862,0.010139931048468871,269,2024-11-05 15:21:46,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-05 15:21:47
113,Long,Georgia,7,#0150A1,8576,0.0816231343283582,221,2024-11-05 15:21:46,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-11-05 15:21:47
115,Bryan,Georgia,1,#004FA2,24990,0.004001600640256103,146,2024-11-05 15:21:46,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-11-05 15:21:47
117,Effingham,Georgia,1,#004FA2,32553,0.0030719134949159835,182,2024-11-05 15:21:46,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-11-05 15:21:47
126,Johnson,Georgia,3,#014FA1,4890,0.06134969325153375,213,2024-11-05 15:21:46,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-11-05 15:21:47
127,Washington,Georgia,1,#004FA2,8454,0.011828720132481665,280,2024-11-05 15:21:46,f6207398-954a-43de-845f-c1b1c2d9f300,2024-11-05 15:21:47
131,Jackson,Georgia,2,#004FA2,38970,0.005132152938157557,208,2024-11-05 15:21:46,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-11-05 15:21:47
133,Clarke,Georgia,2,#004FA2,65002,0.0030768284052798372,160,2024-11-05 15:21:46,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-11-05 15:21:47
136,Greene,Georgia,1,#004FA2,15849,0.006309546343617894,196,2024-11-05 15:21:46,c478ac45-663e-4acf-bca0-eeda3ed98fec,2024-11-05 15:21:47
142,Burke,Georgia,1,#004FA2,14082,0.00710126402499645,148,2024-11-05 15:21:46,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-05 15:21:47
143,Emanuel,Georgia,32,#04519E,13124,0.24382810118866197,184,2024-11-05 15:21:46,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-11-05 15:21:47
144,Jefferson,Georgia,67,#0B5597,9698,0.690864095689833,211,2024-11-05 15:21:46,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-11-05 15:21:47
147,Columbia,Georgia,8,#004FA2,70424,0.01135976371691469,167,2024-11-05 15:21:46,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-05 15:21:47
148,Lincoln,Georgia,1,#004FA2,8328,0.012007684918347743,220,2024-11-05 15:21:46,933f42ec-0c0e-4aeb-9854-fa21108ad9cb,2024-11-05 15:21:47
149,Mcduffie,Georgia,1,#004FA2,11704,0.008544087491455913,227,2024-11-05 15:21:46,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-11-05 15:21:47
150,Richmond,Georgia,24,#004FA2,102064,0.023514657469822856,252,2024-11-05 15:21:46,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-05 15:21:47
151,Chatham,Georgia,70,#014FA1,164820,0.04247057395947094,156,2024-11-05 15:21:46,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-11-05 15:21:47
154,Habersham,Georgia,2,#004FA2,22437,0.00891384766234345,198,2024-11-05 15:21:46,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-11-05 15:21:47
158,White,Georgia,17,#0250A0,18162,0.09360202620856733,284,2024-11-05 15:21:46,7d190b1d-b058-4705-9d21-2a444125a025,2024-11-05 15:21:47
