objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14120,0.0070821529745042485,174,2024-10-09 18:30:28,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-09 18:30:30
5,Baker,Georgia,1,#014FA1,2730,0.03663003663003663,4229,2024-10-09 18:30:28,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-09 18:30:30
8,Dougherty,Georgia,1,#004FA2,11716,0.008535336292249915,178,2024-10-09 18:30:28,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-09 18:30:30
14,Marion,Georgia,1,#004FA2,3434,0.029120559114735003,226,2024-10-09 18:30:28,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-09 18:30:30
15,Muscogee,Georgia,1,#004FA2,93495,0.0010695759131504358,236,2024-10-09 18:30:28,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-09 18:30:30
16,Quitman,Georgia,6,#05519D,2018,0.29732408325074333,249,2024-10-09 18:30:28,d0c9ab04-2d8c-47ba-bc3c-70af3b0e86e2,2024-10-09 18:30:30
21,Macon,Georgia,1,#004FA2,6451,0.015501472639900789,224,2024-10-09 18:30:28,92057156-be61-4924-9308-04cb0ddef964,2024-10-09 18:30:30
31,Troup,Georgia,35,#03519F,18580,0.1883745963401507,271,2024-10-09 18:30:28,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-10-09 18:30:30
41,Carroll,Georgia,1,#004FA2,57895,0.0017272648760687452,153,2024-10-09 18:30:28,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-09 18:30:30
42,Cobb,Georgia,52,#004FA2,347048,0.014983518130056939,164,2024-10-09 18:30:28,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-09 18:30:30
46,Paulding,Georgia,1,#004FA2,73037,0.0013691690513027643,241,2024-10-09 18:30:28,d8231557-9eef-46e9-a506-22b12651af49,2024-10-09 18:30:30
47,Clayton,Georgia,8,#004FA2,123679,0.006468357603150091,162,2024-10-09 18:30:28,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-09 18:30:30
51,Dekalb,Georgia,90,#004FA2,361549,0.024892891419973504,175,2024-10-09 18:30:28,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-09 18:30:30
52,Fulton,Georgia,10,#004FA2,520921,0.0019196768799875606,190,2024-10-09 18:30:28,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-09 18:30:30
53,Gwinnett,Georgia,25,#004FA2,377532,0.006621955224987551,197,2024-10-09 18:30:28,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-09 18:30:30
56,Floyd,Georgia,1,#004FA2,47463,0.00210690432547458,187,2024-10-09 18:30:28,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-09 18:30:30
58,Bartow,Georgia,1,#004FA2,46410,0.0021547080370609784,139,2024-10-09 18:30:28,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-09 18:30:30
61,Murray,Georgia,1,#004FA2,21945,0.00455684666210982,235,2024-10-09 18:30:28,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-09 18:30:30
63,Cherokee,Georgia,3,#004FA2,126693,0.002367928772702517,159,2024-10-09 18:30:28,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-09 18:30:30
65,Forsyth,Georgia,2,#004FA2,112103,0.001784073575194241,188,2024-10-09 18:30:28,2268e356-74be-4166-a73a-959e2b46844b,2024-10-09 18:30:30
68,Fannin,Georgia,1,#004FA2,35681,0.002802612034416076,1162,2024-10-09 18:30:28,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-09 18:30:30
71,Union,Georgia,31,#0250A0,28580,0.10846745976207138,3781,2024-10-09 18:30:28,97d8e098-d637-416a-b372-28a0713bb569,2024-10-09 18:30:30
72,Brooks,Georgia,17,#03519F,8904,0.19092542677448338,145,2024-10-09 18:30:28,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-09 18:30:30
73,Lowndes,Georgia,2508,#43705F,60958,4.114308212211687,222,2024-10-09 18:30:28,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-09 18:30:30
75,Echols,Georgia,1,#0250A0,691,0.1447178002894356,181,2024-10-09 18:30:28,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-09 18:30:30
77,Berrien,Georgia,634,#55794D,12140,5.2224052718286655,141,2024-10-09 18:30:28,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-09 18:30:30
78,Colquitt,Georgia,5,#0150A1,5627,0.08885729518393459,166,2024-10-09 18:30:28,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-09 18:30:30
79,Cook,Georgia,7,#0150A1,9180,0.07625272331154684,168,2024-10-09 18:30:28,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-09 18:30:30
80,Irwin,Georgia,23,#06529C,6257,0.36758830110276486,207,2024-10-09 18:30:28,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-09 18:30:30
81,Tift,Georgia,9,#014FA1,20680,0.043520309477756286,268,2024-10-09 18:30:28,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-09 18:30:30
82,Turner,Georgia,2,#014FA1,5661,0.03532944709415298,272,2024-10-09 18:30:28,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-09 18:30:30
83,Atkinson,Georgia,2529,#A92200,4848,52.165841584158414,133,2024-10-09 18:30:28,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-09 18:30:30
84,Coffee,Georgia,8558,#AA2500,16979,50.40343954296483,165,2024-10-09 18:30:28,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-09 18:30:30
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-09 18:30:28,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-09 18:30:30
86,Ben Hill,Georgia,6,#03509F,3440,0.1744186046511628,140,2024-10-09 18:30:28,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-09 18:30:30
93,Jeff Davis,Georgia,4363,#AA2400,8589,50.79753172662708,210,2024-10-09 18:30:28,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-09 18:30:30
97,Laurens,Georgia,15,#0250A0,15411,0.09733307377846992,217,2024-10-09 18:30:28,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-09 18:30:30
98,Montgomery,Georgia,1,#014FA1,1728,0.057870370370370364,233,2024-10-09 18:30:28,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-09 18:30:30
100,Brantley,Georgia,1,#004FA2,9947,0.010053282396702523,144,2024-10-09 18:30:28,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-09 18:30:30
101,Ware,Georgia,1702,#9C9C06,17655,9.640328518833192,278,2024-10-09 18:30:28,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-09 18:30:30
102,Bacon,Georgia,330,#4B7457,7137,4.623791509037411,134,2024-10-09 18:30:28,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-09 18:30:30
103,Pierce,Georgia,706,#65813D,11271,6.263863011267857,244,2024-10-09 18:30:28,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-09 18:30:30
104,Wayne,Georgia,1375,#83901F,16951,8.111615833874106,281,2024-10-09 18:30:28,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-09 18:30:30
105,Camden,Georgia,1,#004FA2,28410,0.0035198873636043647,151,2024-10-09 18:30:28,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-09 18:30:30
108,Appling,Georgia,3899,#BB4900,12513,31.159594022216897,132,2024-10-09 18:30:28,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-09 18:30:30
110,Evans,Georgia,34,#06529C,9913,0.3429839604559669,185,2024-10-09 18:30:28,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-09 18:30:30
