objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-08 08:59:51,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-08 08:59:52
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-08 08:59:51,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-08 08:59:52
8,Dougherty,Georgia,3,#004FA2,11722,0.025592902235113464,178,2024-10-08 08:59:51,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-08 08:59:52
15,Muscogee,Georgia,5,#004FA2,93493,0.005347993967462805,236,2024-10-08 08:59:51,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-08 08:59:52
17,Randolph,Georgia,1,#004FA2,4799,0.02083767451552407,251,2024-10-08 08:59:51,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-08 08:59:52
23,Sumter,Georgia,1,#004FA2,17284,0.0057856977551492715,260,2024-10-08 08:59:51,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-08 08:59:52
27,Harris,Georgia,1,#004FA2,17662,0.005661872947571056,202,2024-10-08 08:59:51,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-08 08:59:52
37,Lamar,Georgia,2,#004FA2,11319,0.017669405424507467,215,2024-10-08 08:59:51,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-10-08 08:59:52
41,Carroll,Georgia,7,#004FA2,57896,0.012090645295011745,153,2024-10-08 08:59:51,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-08 08:59:52
42,Cobb,Georgia,1,#004FA2,347044,0.00028814790055439656,164,2024-10-08 08:59:51,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-08 08:59:52
46,Paulding,Georgia,65,#0150A1,73023,0.08901305068266163,241,2024-10-08 08:59:51,d8231557-9eef-46e9-a506-22b12651af49,2024-10-08 08:59:52
51,Dekalb,Georgia,11,#004FA2,361545,0.003042498167586331,175,2024-10-08 08:59:51,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-08 08:59:52
52,Fulton,Georgia,144,#004FA2,520969,0.0276408001243836,190,2024-10-08 08:59:51,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-08 08:59:52
53,Gwinnett,Georgia,100,#004FA2,377499,0.026490136397712312,197,2024-10-08 08:59:51,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-08 08:59:52
54,Chattooga,Georgia,28,#03509F,17588,0.15919945417329998,158,2024-10-08 08:59:51,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-08 08:59:52
62,Whitfield,Georgia,1,#004FA2,38822,0.002575859048992839,285,2024-10-08 08:59:51,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-08 08:59:52
63,Cherokee,Georgia,21,#004FA2,126691,0.016575763077093086,159,2024-10-08 08:59:51,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-08 08:59:52
66,Hall,Georgia,2,#004FA2,97818,0.002044613465824286,199,2024-10-08 08:59:51,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-08 08:59:52
