objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14127,0.007078643731860976,174,2024-10-29 17:18:23,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-29 17:18:24
3,Grady,Georgia,1,#004FA2,9522,0.010501995379122032,195,2024-10-29 17:18:23,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-29 17:18:24
8,Dougherty,Georgia,3,#004FA2,11720,0.025597269624573378,178,2024-10-29 17:18:23,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-29 17:18:24
11,Mitchell,Georgia,2,#004FA2,10584,0.01889644746787604,231,2024-10-29 17:18:23,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-29 17:18:24
12,Worth,Georgia,4,#014FA1,8712,0.04591368227731864,289,2024-10-29 17:18:23,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-29 17:18:24
15,Muscogee,Georgia,1,#004FA2,93642,0.001067896883876893,236,2024-10-29 17:18:23,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-29 17:18:24
21,Macon,Georgia,14,#04519E,6456,0.21685254027261464,224,2024-10-29 17:18:23,92057156-be61-4924-9308-04cb0ddef964,2024-10-29 17:18:24
24,Terrell,Georgia,1,#004FA2,5739,0.017424638438752395,266,2024-10-29 17:18:23,6a2ca738-434b-4ac2-b59c-51729ffe6942,2024-10-29 17:18:24
30,Talbot,Georgia,2,#014FA1,4491,0.0445335114673792,261,2024-10-29 17:18:23,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-29 17:18:24
41,Carroll,Georgia,1,#004FA2,57963,0.0017252385142245915,153,2024-10-29 17:18:23,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-29 17:18:24
42,Cobb,Georgia,1,#004FA2,347193,0.0002880242401200485,164,2024-10-29 17:18:23,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-29 17:18:24
43,Coweta,Georgia,1,#004FA2,58582,0.0017070089788672287,169,2024-10-29 17:18:23,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-29 17:18:24
44,Douglas,Georgia,948,#175B8B,65687,1.4432079406884162,179,2024-10-29 17:18:23,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-29 17:18:24
45,Fayette,Georgia,1,#004FA2,54770,0.0018258170531312763,186,2024-10-29 17:18:23,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-29 17:18:24
46,Paulding,Georgia,2,#004FA2,73103,0.0027358658331395427,241,2024-10-29 17:18:23,d8231557-9eef-46e9-a506-22b12651af49,2024-10-29 17:18:24
47,Clayton,Georgia,1,#004FA2,123908,0.0008070503922264906,162,2024-10-29 17:18:23,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-29 17:18:24
48,Henry,Georgia,10,#004FA2,106787,0.00936443574592413,205,2024-10-29 17:18:23,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-29 17:18:24
51,Dekalb,Georgia,1004,#04519E,362062,0.27730057283006776,175,2024-10-29 17:18:23,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-29 17:18:24
52,Fulton,Georgia,11,#004FA2,521986,0.0021073362120823166,190,2024-10-29 17:18:23,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-29 17:18:24
53,Gwinnett,Georgia,19,#004FA2,378252,0.005023106288929074,197,2024-10-29 17:18:23,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-29 17:18:24
58,Bartow,Georgia,13,#004FA2,46547,0.02792876017788472,139,2024-10-29 17:18:23,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-29 17:18:24
60,Gordon,Georgia,14,#014FA1,31498,0.04444726649311067,194,2024-10-29 17:18:23,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-29 17:18:24
61,Murray,Georgia,1,#004FA2,21943,0.004557261996992207,235,2024-10-29 17:18:23,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-29 17:18:24
62,Whitfield,Georgia,4,#004FA2,38834,0.010300252356182727,285,2024-10-29 17:18:23,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-29 17:18:24
63,Cherokee,Georgia,7,#004FA2,126718,0.005524077084549946,159,2024-10-29 17:18:23,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-29 17:18:24
64,Dawson,Georgia,2,#004FA2,19520,0.010245901639344262,173,2024-10-29 17:18:23,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-29 17:18:24
66,Hall,Georgia,1,#004FA2,98024,0.0010201583285725947,199,2024-10-29 17:18:23,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-29 17:18:24
67,Pickens,Georgia,1,#004FA2,21995,0.004546487838145033,243,2024-10-29 17:18:23,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-10-29 17:18:24
69,Gilmer,Georgia,11,#014FA1,27626,0.039817563165134295,191,2024-10-29 17:18:23,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-29 17:18:24
72,Brooks,Georgia,516,#5A7B48,9322,5.5352928556103835,145,2024-10-29 17:18:23,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-29 17:18:24
73,Lowndes,Georgia,23,#014FA1,61071,0.037661083001752055,222,2024-10-29 17:18:23,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-29 17:18:24
77,Berrien,Georgia,5,#014FA1,12114,0.04127455836222552,141,2024-10-29 17:18:23,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-29 17:18:24
78,Colquitt,Georgia,22,#04519E,9851,0.2233275809562481,166,2024-10-29 17:18:23,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-29 17:18:24
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-10-29 17:18:23,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-29 17:18:24
84,Coffee,Georgia,1,#004FA2,16862,0.005930494603249911,165,2024-10-29 17:18:23,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-29 17:18:24
90,Houston,Georgia,10,#014FA1,19150,0.05221932114882506,206,2024-10-29 17:18:23,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-29 17:18:24
94,Telfair,Georgia,1,#004FA2,3481,0.028727377190462512,265,2024-10-29 17:18:23,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-29 17:18:24
99,Treutlen,Georgia,1,#0150A1,1448,0.06906077348066297,270,2024-10-29 17:18:23,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-29 17:18:24
100,Brantley,Georgia,19,#03519F,9948,0.19099316445516687,144,2024-10-29 17:18:23,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-29 17:18:24
103,Pierce,Georgia,1,#004FA2,11262,0.00887941751021133,244,2024-10-29 17:18:23,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-29 17:18:24
106,Glynn,Georgia,1,#004FA2,51196,0.0019532775998124855,193,2024-10-29 17:18:23,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-29 17:18:24
111,Tattnall,Georgia,1,#004FA2,19001,0.005262880901005211,263,2024-10-29 17:18:23,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-29 17:18:24
112,Toombs,Georgia,1,#004FA2,9853,0.010149193139145437,269,2024-10-29 17:18:23,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-29 17:18:24
116,Bulloch,Georgia,1,#004FA2,58894,0.001697965836927361,147,2024-10-29 17:18:23,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-29 17:18:24
117,Effingham,Georgia,1,#004FA2,32543,0.003072857450142888,182,2024-10-29 17:18:23,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-29 17:18:24
118,Bibb,Georgia,3,#004FA2,79195,0.0037881179367384304,142,2024-10-29 17:18:23,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-29 17:18:24
128,Wilkinson,Georgia,1,#014FA1,2814,0.03553660270078181,288,2024-10-29 17:18:23,23fdf4a9-f87a-4fe9-ab31-a3cb10a49ec2,2024-10-29 17:18:24
131,Jackson,Georgia,3,#004FA2,38903,0.007711487545947613,208,2024-10-29 17:18:23,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-10-29 17:18:24
133,Clarke,Georgia,1,#004FA2,64967,0.0015392430002924562,160,2024-10-29 17:18:23,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-10-29 17:18:24
138,Warren,Georgia,1,#004FA2,3426,0.02918855808523059,279,2024-10-29 17:18:23,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-29 17:18:24
143,Emanuel,Georgia,1,#004FA2,13124,0.0076196281621456865,184,2024-10-29 17:18:23,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-29 17:18:24
144,Jefferson,Georgia,1,#004FA2,9712,0.010296540362438222,211,2024-10-29 17:18:23,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-29 17:18:24
147,Columbia,Georgia,12,#004FA2,70439,0.017036016979230253,167,2024-10-29 17:18:23,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-29 17:18:24
