objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
7,Clay,Georgia,1,#014FA1,2541,0.03935458480913026,161,2024-10-20 21:34:21,7fdc9bfa-684b-4a3d-a40a-0117f829a05e,2024-10-20 21:34:22
8,Dougherty,Georgia,1,#004FA2,11720,0.008532423208191127,178,2024-10-20 21:34:21,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-20 21:34:22
11,Mitchell,Georgia,1,#004FA2,10570,0.00946073793755913,231,2024-10-20 21:34:21,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-20 21:34:22
15,Muscogee,Georgia,8,#004FA2,93541,0.008552399482579832,236,2024-10-20 21:34:21,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-20 21:34:22
42,Cobb,Georgia,6,#004FA2,347126,0.001728478996099399,164,2024-10-20 21:34:21,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-20 21:34:22
43,Coweta,Georgia,1,#004FA2,58554,0.0017078252553198758,169,2024-10-20 21:34:21,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-20 21:34:22
45,Fayette,Georgia,1,#004FA2,54760,0.0018261504747991233,186,2024-10-20 21:34:21,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-20 21:34:22
47,Clayton,Georgia,1,#004FA2,123818,0.0008076370156196999,162,2024-10-20 21:34:21,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-20 21:34:22
51,Dekalb,Georgia,1,#004FA2,361819,0.0002763812845649344,175,2024-10-20 21:34:21,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-20 21:34:22
53,Gwinnett,Georgia,5,#004FA2,378055,0.0013225588869344408,197,2024-10-20 21:34:21,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-20 21:34:22
63,Cherokee,Georgia,1,#004FA2,126707,0.0007892223791897843,159,2024-10-20 21:34:21,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-20 21:34:22
66,Hall,Georgia,1,#004FA2,97902,0.0010214295928581644,199,2024-10-20 21:34:21,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-20 21:34:22
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-10-20 21:34:21,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-20 21:34:22
73,Lowndes,Georgia,6,#004FA2,61085,0.009822378652697061,222,2024-10-20 21:34:21,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-20 21:34:22
77,Berrien,Georgia,1,#004FA2,12125,0.008247422680412371,141,2024-10-20 21:34:21,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-20 21:34:22
79,Cook,Georgia,2,#004FA2,9179,0.02178886588953045,168,2024-10-20 21:34:21,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-20 21:34:22
81,Tift,Georgia,4,#004FA2,20677,0.019345166126614112,268,2024-10-20 21:34:21,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-20 21:34:22
84,Coffee,Georgia,1,#004FA2,16917,0.005911213572146362,165,2024-10-20 21:34:21,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-20 21:34:22
90,Houston,Georgia,1,#004FA2,19146,0.005223023085762039,206,2024-10-20 21:34:21,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-10-20 21:34:22
93,Jeff Davis,Georgia,1,#004FA2,8545,0.011702750146284377,210,2024-10-20 21:34:21,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-20 21:34:22
94,Telfair,Georgia,1,#004FA2,3479,0.028743891922966367,265,2024-10-20 21:34:21,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-20 21:34:22
97,Laurens,Georgia,1,#004FA2,15392,0.006496881496881497,217,2024-10-20 21:34:21,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-20 21:34:22
101,Ware,Georgia,3,#004FA2,17648,0.01699909338168631,278,2024-10-20 21:34:21,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-20 21:34:22
103,Pierce,Georgia,1,#004FA2,11263,0.008878629139660837,244,2024-10-20 21:34:21,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-20 21:34:22
105,Camden,Georgia,29,#0250A0,28399,0.10211627169970773,151,2024-10-20 21:34:21,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-20 21:34:22
112,Toombs,Georgia,1,#004FA2,9849,0.01015331505736623,269,2024-10-20 21:34:21,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-20 21:34:22
142,Burke,Georgia,1,#004FA2,14082,0.00710126402499645,148,2024-10-20 21:34:21,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-20 21:34:22
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-20 21:34:21,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-20 21:34:22
146,Screven,Georgia,1,#004FA2,7810,0.012804097311139564,255,2024-10-20 21:34:21,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-10-20 21:34:22
147,Columbia,Georgia,1,#004FA2,70474,0.0014189630218236513,167,2024-10-20 21:34:21,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-20 21:34:22
149,Mcduffie,Georgia,10,#0150A1,11709,0.08540438978563498,227,2024-10-20 21:34:21,5ad3dae2-d816-47c6-990f-2e3afcbe4309,2024-10-20 21:34:22
