objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,9,#0250A0,9529,0.0944485255535733,195,2024-11-04 09:31:09,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-11-04 09:31:10
4,Thomas,Georgia,1,#004FA2,9183,0.010889687465969727,267,2024-11-04 09:31:09,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-11-04 09:31:10
5,Baker,Georgia,1,#014FA1,2727,0.03667033370003667,4229,2024-11-04 09:31:09,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-11-04 09:31:10
11,Mitchell,Georgia,2,#004FA2,10587,0.018891092849721354,231,2024-11-04 09:31:09,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-11-04 09:31:10
12,Worth,Georgia,2,#004FA2,8714,0.022951572182694516,289,2024-11-04 09:31:09,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-04 09:31:10
13,Chattahoochee,Georgia,1,#004FA2,3257,0.030703101013202335,157,2024-11-04 09:31:09,ebc41202-111d-4f6e-a36e-f20edd4e4124,2024-11-04 09:31:10
15,Muscogee,Georgia,7,#004FA2,93692,0.00747128890406865,236,2024-11-04 09:31:09,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-04 09:31:10
21,Macon,Georgia,1,#004FA2,6460,0.015479876160990714,224,2024-11-04 09:31:09,92057156-be61-4924-9308-04cb0ddef964,2024-11-04 09:31:10
26,Polk,Georgia,30,#0250A0,19976,0.15018021625951142,246,2024-11-04 09:31:09,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-11-04 09:31:10
36,Butts,Georgia,1,#004FA2,10421,0.00959600806064677,149,2024-11-04 09:31:09,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-11-04 09:31:10
38,Monroe,Georgia,4,#004FA2,14110,0.028348688873139617,232,2024-11-04 09:31:09,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-11-04 09:31:10
41,Carroll,Georgia,1,#004FA2,58015,0.0017236921485822634,153,2024-11-04 09:31:09,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-11-04 09:31:10
42,Cobb,Georgia,96,#004FA2,347360,0.02763703362505758,164,2024-11-04 09:31:09,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-04 09:31:10
45,Fayette,Georgia,1,#004FA2,54758,0.0018262171737463018,186,2024-11-04 09:31:09,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-11-04 09:31:10
47,Clayton,Georgia,34,#004FA2,124069,0.027404105779848312,162,2024-11-04 09:31:09,ab039b0b-a178-4697-9a92-a781c221c41e,2024-11-04 09:31:10
48,Henry,Georgia,1,#004FA2,106821,0.0009361455144587674,205,2024-11-04 09:31:09,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-04 09:31:10
51,Dekalb,Georgia,17,#004FA2,362355,0.004691531785127844,175,2024-11-04 09:31:09,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-04 09:31:10
52,Fulton,Georgia,17,#004FA2,522329,0.003254653676131327,190,2024-11-04 09:31:09,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-04 09:31:10
53,Gwinnett,Georgia,11,#004FA2,378392,0.0029070382037675213,197,2024-11-04 09:31:09,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-04 09:31:10
56,Floyd,Georgia,5,#004FA2,47547,0.01051591057269649,187,2024-11-04 09:31:09,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-11-04 09:31:10
58,Bartow,Georgia,7,#004FA2,46610,0.015018236429950656,139,2024-11-04 09:31:09,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-11-04 09:31:10
60,Gordon,Georgia,2,#004FA2,31500,0.006349206349206349,194,2024-11-04 09:31:09,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-11-04 09:31:10
61,Murray,Georgia,3,#004FA2,21944,0.013671162960262486,235,2024-11-04 09:31:09,33d16c06-94db-4760-bff4-fa36050d2d35,2024-11-04 09:31:10
62,Whitfield,Georgia,1,#004FA2,38842,0.002574532722310901,285,2024-11-04 09:31:09,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-04 09:31:10
63,Cherokee,Georgia,1,#004FA2,126817,0.0007885378143308863,159,2024-11-04 09:31:09,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-11-04 09:31:10
65,Forsyth,Georgia,10,#004FA2,112361,0.008899885191481029,188,2024-11-04 09:31:09,2268e356-74be-4166-a73a-959e2b46844b,2024-11-04 09:31:10
66,Hall,Georgia,9,#004FA2,98086,0.009175621393471035,199,2024-11-04 09:31:09,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-11-04 09:31:10
68,Fannin,Georgia,4,#004FA2,35710,0.011201344161299356,1162,2024-11-04 09:31:09,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-11-04 09:31:10
73,Lowndes,Georgia,2,#004FA2,61061,0.0032754131114786852,222,2024-11-04 09:31:09,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-04 09:31:10
77,Berrien,Georgia,2,#004FA2,12109,0.016516640515319186,141,2024-11-04 09:31:09,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-11-04 09:31:10
78,Colquitt,Georgia,1,#004FA2,9850,0.01015228426395939,166,2024-11-04 09:31:09,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-04 09:31:10
83,Atkinson,Georgia,27,#095399,4816,0.5606312292358804,133,2024-11-04 09:31:09,01bff75c-cab3-4761-85c8-731a6859d96d,2024-11-04 09:31:10
84,Coffee,Georgia,714,#45715D,16837,4.240660450198966,165,2024-11-04 09:31:09,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-04 09:31:10
86,Ben Hill,Georgia,69,#205F82,3441,2.0052310374891023,140,2024-11-04 09:31:09,5b97396c-ecda-43f9-8599-6186f5356309,2024-11-04 09:31:10
93,Jeff Davis,Georgia,4,#014FA1,8493,0.047097609796302835,210,2024-11-04 09:31:09,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-11-04 09:31:10
97,Laurens,Georgia,5,#014FA1,15417,0.03243173120581176,217,2024-11-04 09:31:09,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-04 09:31:10
101,Ware,Georgia,2,#004FA2,17648,0.011332728921124207,278,2024-11-04 09:31:09,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-11-04 09:31:10
103,Pierce,Georgia,62,#095399,11263,0.5504750066589719,244,2024-11-04 09:31:09,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-11-04 09:31:10
105,Camden,Georgia,1,#004FA2,28414,0.0035193918490884777,151,2024-11-04 09:31:09,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-11-04 09:31:10
106,Glynn,Georgia,2,#004FA2,51230,0.003903962521959789,193,2024-11-04 09:31:09,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-11-04 09:31:10
108,Appling,Georgia,57,#07539B,12485,0.4565478574289147,132,2024-11-04 09:31:09,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-04 09:31:10
110,Evans,Georgia,91,#0F5693,9909,0.9183570491472399,185,2024-11-04 09:31:09,03afd48b-77ec-44fb-be36-49965042a7c2,2024-11-04 09:31:10
111,Tattnall,Georgia,3,#004FA2,19004,0.015786150284150705,263,2024-11-04 09:31:09,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-04 09:31:10
112,Toombs,Georgia,1,#004FA2,9862,0.010139931048468871,269,2024-11-04 09:31:09,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-11-04 09:31:10
