objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14121,0.007081651441116069,174,2024-10-07 04:49:31,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-07 04:49:32
12,Worth,Georgia,1,#004FA2,8683,0.011516756881262236,289,2024-10-07 04:49:31,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-07 04:49:32
20,Lee,Georgia,31,#03519F,15626,0.1983873032125944,218,2024-10-07 04:49:31,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-07 04:49:32
44,Douglas,Georgia,1,#004FA2,65617,0.0015239953060944573,179,2024-10-07 04:49:31,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-07 04:49:32
52,Fulton,Georgia,1,#004FA2,520966,0.00019195110621422512,190,2024-10-07 04:49:31,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-07 04:49:32
58,Bartow,Georgia,20,#014FA1,46409,0.04309508931457261,139,2024-10-07 04:49:31,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-07 04:49:32
62,Whitfield,Georgia,5,#004FA2,38822,0.012879295244964197,285,2024-10-07 04:49:31,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-07 04:49:32
68,Fannin,Georgia,1,#004FA2,35682,0.0028025334902752087,1162,2024-10-07 04:49:31,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-07 04:49:32
69,Gilmer,Georgia,17,#014FA1,27624,0.06154068925571966,191,2024-10-07 04:49:31,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-10-07 04:49:32
71,Union,Georgia,72,#04519E,28577,0.2519508695804318,3781,2024-10-07 04:49:31,97d8e098-d637-416a-b372-28a0713bb569,2024-10-07 04:49:32
72,Brooks,Georgia,83,#0F5693,8904,0.9321653189577718,145,2024-10-07 04:49:31,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-07 04:49:32
73,Lowndes,Georgia,8790,#A88C00,60194,14.602784330664187,222,2024-10-07 04:49:31,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-07 04:49:32
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-07 04:49:31,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-07 04:49:32
75,Echols,Georgia,25,#3B6C67,691,3.61794500723589,181,2024-10-07 04:49:31,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-07 04:49:32
77,Berrien,Georgia,2647,#B16D00,12140,21.803953871499175,141,2024-10-07 04:49:31,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-07 04:49:32
78,Colquitt,Georgia,5,#0150A1,5474,0.09134088417975886,166,2024-10-07 04:49:31,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-07 04:49:32
79,Cook,Georgia,119,#15598D,9180,1.2962962962962963,168,2024-10-07 04:49:31,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-07 04:49:32
80,Irwin,Georgia,20,#05529D,6257,0.31964200095892603,207,2024-10-07 04:49:31,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-07 04:49:32
81,Tift,Georgia,5,#004FA2,20672,0.02418730650154799,268,2024-10-07 04:49:31,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-07 04:49:32
82,Turner,Georgia,1,#004FA2,5661,0.01766472354707649,272,2024-10-07 04:49:31,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-07 04:49:32
83,Atkinson,Georgia,2257,#AD2A00,4753,47.485798443088584,133,2024-10-07 04:49:31,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-07 04:49:32
84,Coffee,Georgia,9888,#A41600,16998,58.171549594069894,165,2024-10-07 04:49:31,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-07 04:49:32
85,Lanier,Georgia,3,#03509F,1776,0.16891891891891891,216,2024-10-07 04:49:31,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-07 04:49:32
86,Ben Hill,Georgia,6,#03509F,3440,0.1744186046511628,140,2024-10-07 04:49:31,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-07 04:49:32
93,Jeff Davis,Georgia,4126,#AC2900,8590,48.0325960419092,210,2024-10-07 04:49:31,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-07 04:49:32
94,Telfair,Georgia,10,#05519D,3489,0.2866150759529951,265,2024-10-07 04:49:31,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-07 04:49:32
97,Laurens,Georgia,36,#04519E,15412,0.23358422008824295,217,2024-10-07 04:49:31,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-07 04:49:32
98,Montgomery,Georgia,42,#27627B,1728,2.430555555555556,233,2024-10-07 04:49:31,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-07 04:49:32
99,Treutlen,Georgia,7,#08539A,1454,0.48143053645116923,270,2024-10-07 04:49:31,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-07 04:49:32
101,Ware,Georgia,2094,#A49700,17658,11.858647638464152,278,2024-10-07 04:49:31,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-07 04:49:32
102,Bacon,Georgia,1413,#AF7600,7137,19.798234552332914,134,2024-10-07 04:49:31,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-07 04:49:32
103,Pierce,Georgia,2120,#AD7A00,11274,18.804328543551534,244,2024-10-07 04:49:31,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-07 04:49:32
104,Wayne,Georgia,2087,#A59500,16958,12.306875810826748,281,2024-10-07 04:49:31,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-07 04:49:32
106,Glynn,Georgia,1,#004FA2,51172,0.001954193699679512,193,2024-10-07 04:49:31,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-07 04:49:32
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-10-07 04:49:31,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-10-07 04:49:32
108,Appling,Georgia,5528,#B03100,12515,44.17099480623252,132,2024-10-07 04:49:31,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-07 04:49:32
109,Candler,Georgia,81,#0B5497,12098,0.6695321540750537,152,2024-10-07 04:49:31,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-07 04:49:32
110,Evans,Georgia,130,#15598D,9913,1.3114092605669323,185,2024-10-07 04:49:31,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-07 04:49:32
111,Tattnall,Georgia,337,#1C5D86,19223,1.753108255735317,263,2024-10-07 04:49:31,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-07 04:49:32
112,Toombs,Georgia,295,#306772,9879,2.9861321996153456,269,2024-10-07 04:49:31,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-07 04:49:32
113,Long,Georgia,30,#06529C,8542,0.35120580660266915,221,2024-10-07 04:49:31,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-07 04:49:32
114,Liberty,Georgia,58,#03509F,33836,0.17141506088190092,219,2024-10-07 04:49:31,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-07 04:49:32
115,Bryan,Georgia,21,#0150A1,24987,0.08404370272541722,146,2024-10-07 04:49:31,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-07 04:49:32
116,Bulloch,Georgia,165,#05519D,58903,0.28012155577814374,147,2024-10-07 04:49:31,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-07 04:49:32
117,Effingham,Georgia,9,#004FA2,32516,0.027678681264608193,182,2024-10-07 04:49:31,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-07 04:49:32
118,Bibb,Georgia,1,#004FA2,79066,0.0012647661447398376,142,2024-10-07 04:49:31,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-07 04:49:32
120,Baldwin,Georgia,2,#004FA2,21625,0.009248554913294798,136,2024-10-07 04:49:31,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-07 04:49:32
124,Glascock,Georgia,399,#B26C00,1807,22.080796900940786,192,2024-10-07 04:49:31,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-07 04:49:32
125,Hancock,Georgia,4,#014FA1,7164,0.05583472920156338,200,2024-10-07 04:49:31,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-07 04:49:32
126,Johnson,Georgia,1032,#B07100,4911,21.01405009163103,213,2024-10-07 04:49:31,62b64714-0db0-4ec8-9d8f-27af1e7e64b3,2024-10-07 04:49:32
127,Washington,Georgia,449,#56794C,8459,5.307956023170587,280,2024-10-07 04:49:31,f6207398-954a-43de-845f-c1b1c2d9f300,2024-10-07 04:49:32
136,Greene,Georgia,2,#004FA2,17280,0.011574074074074075,196,2024-10-07 04:49:31,c478ac45-663e-4acf-bca0-eeda3ed98fec,2024-10-07 04:49:32
138,Warren,Georgia,858,#B56000,3435,24.97816593886463,279,2024-10-07 04:49:31,0dfbb05d-e3a2-4952-9c78-8b4a66741662,2024-10-07 04:49:32
