objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,15,#03509F,9525,0.15748031496062992,195,2024-10-07 17:49:40,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-07 17:49:40
4,Thomas,Georgia,9,#0250A0,9168,0.0981675392670157,267,2024-10-07 17:49:40,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-07 17:49:40
15,Muscogee,Georgia,24,#004FA2,93493,0.02567037104382146,236,2024-10-07 17:49:40,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-07 17:49:40
29,Meriwether,Georgia,1,#004FA2,16757,0.0059676553082293965,229,2024-10-07 17:49:40,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-07 17:49:40
30,Talbot,Georgia,30,#0B5497,4488,0.6684491978609626,261,2024-10-07 17:49:40,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-07 17:49:40
32,Crawford,Georgia,1,#004FA2,8439,0.011849745230477545,170,2024-10-07 17:49:40,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-07 17:49:40
34,Taylor,Georgia,9,#0250A0,5865,0.1534526854219949,264,2024-10-07 17:49:40,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-07 17:49:40
36,Butts,Georgia,1,#004FA2,10419,0.009597850081581726,149,2024-10-07 17:49:40,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-07 17:49:40
41,Carroll,Georgia,2,#004FA2,57900,0.003454231433506045,153,2024-10-07 17:49:40,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-07 17:49:40
42,Cobb,Georgia,11,#004FA2,347044,0.003169626906098362,164,2024-10-07 17:49:40,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-07 17:49:40
44,Douglas,Georgia,2,#004FA2,65625,0.0030476190476190477,179,2024-10-07 17:49:40,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-07 17:49:40
45,Fayette,Georgia,1,#004FA2,54728,0.0018272182429469376,186,2024-10-07 17:49:40,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-07 17:49:40
46,Paulding,Georgia,17,#004FA2,73021,0.02328097396639323,241,2024-10-07 17:49:40,d8231557-9eef-46e9-a506-22b12651af49,2024-10-07 17:49:40
47,Clayton,Georgia,7,#004FA2,123678,0.0056598586652436165,162,2024-10-07 17:49:40,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-07 17:49:40
48,Henry,Georgia,1,#004FA2,106712,0.0009371017317640004,205,2024-10-07 17:49:40,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-07 17:49:40
