objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,12,#0250A0,9171,0.13084723585214264,267,2024-10-03 22:38:37,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-03 22:38:38
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-10-03 22:38:37,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-03 22:38:38
11,Mitchell,Georgia,1,#004FA2,10588,0.009444654325651681,231,2024-10-03 22:38:37,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-03 22:38:38
12,Worth,Georgia,33,#06529C,8681,0.3801405368045156,289,2024-10-03 22:38:37,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-03 22:38:38
15,Muscogee,Georgia,38,#014FA1,93534,0.04062693779801997,236,2024-10-03 22:38:37,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-03 22:38:38
25,Haralson,Georgia,184,#13588F,15528,1.184956208140134,201,2024-10-03 22:38:37,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-10-03 22:38:38
27,Harris,Georgia,25,#0250A0,17646,0.14167516717669726,202,2024-10-03 22:38:37,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-03 22:38:38
30,Talbot,Georgia,27,#0A5498,4488,0.6016042780748663,261,2024-10-03 22:38:37,866fdd95-6492-4cb5-925f-47a9431ed002,2024-10-03 22:38:38
42,Cobb,Georgia,4,#004FA2,346875,0.001153153153153153,164,2024-10-03 22:38:37,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-03 22:38:38
47,Clayton,Georgia,37,#004FA2,123463,0.02996849258482298,162,2024-10-03 22:38:37,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-03 22:38:38
51,Dekalb,Georgia,1,#004FA2,361194,0.00027685952701318403,175,2024-10-03 22:38:37,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-03 22:38:38
52,Fulton,Georgia,9,#004FA2,520443,0.0017292960035969359,190,2024-10-03 22:38:37,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-03 22:38:38
53,Gwinnett,Georgia,1,#004FA2,377284,0.0002650523213282302,197,2024-10-03 22:38:37,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-03 22:38:38
60,Gordon,Georgia,15,#014FA1,33294,0.04505316273202378,194,2024-10-03 22:38:37,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-10-03 22:38:38
68,Fannin,Georgia,1,#004FA2,35678,0.0028028476932563484,1162,2024-10-03 22:38:37,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-03 22:38:38
72,Brooks,Georgia,866,#9E9D04,8906,9.723781720188637,145,2024-10-03 22:38:37,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-03 22:38:38
73,Lowndes,Georgia,19953,#B94500,59866,33.32943573981893,222,2024-10-03 22:38:37,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-03 22:38:38
74,Clinch,Georgia,80,#4D7555,1680,4.761904761904762,163,2024-10-03 22:38:37,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-03 22:38:38
75,Echols,Georgia,279,#B23600,672,41.517857142857146,181,2024-10-03 22:38:37,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-03 22:38:38
76,Charlton,Georgia,136,#24617E,6127,2.219683368695936,155,2024-10-03 22:38:37,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-10-03 22:38:38
77,Berrien,Georgia,5554,#AB2700,11284,49.220134704005666,141,2024-10-03 22:38:37,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-03 22:38:38
78,Colquitt,Georgia,14,#04519E,5475,0.2557077625570776,166,2024-10-03 22:38:37,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-03 22:38:38
79,Cook,Georgia,1995,#B16E00,9181,21.729659078531753,168,2024-10-03 22:38:37,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-03 22:38:38
80,Irwin,Georgia,376,#617F41,6259,6.007349416839751,207,2024-10-03 22:38:37,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-10-03 22:38:38
81,Tift,Georgia,450,#23607F,20664,2.177700348432056,268,2024-10-03 22:38:37,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-10-03 22:38:38
82,Turner,Georgia,7,#0250A0,5667,0.12352214575613199,272,2024-10-03 22:38:37,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-10-03 22:38:38
83,Atkinson,Georgia,3651,#810F01,4758,76.73392181588903,133,2024-10-03 22:38:37,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-03 22:38:38
84,Coffee,Georgia,14410,#720D01,17011,84.70989359825994,165,2024-10-03 22:38:37,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-03 22:38:38
85,Lanier,Georgia,1058,#A21400,1774,59.63923337091319,216,2024-10-03 22:38:37,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-10-03 22:38:38
86,Ben Hill,Georgia,120,#396B69,3440,3.488372093023256,140,2024-10-03 22:38:37,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-03 22:38:38
92,Wilcox,Georgia,103,#1A5C88,6304,1.6338832487309645,286,2024-10-03 22:38:37,4181f1cd-6bbe-4180-a559-d5f2461fa7f6,2024-10-03 22:38:38
93,Jeff Davis,Georgia,5905,#911100,8590,68.74272409778813,210,2024-10-03 22:38:37,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-03 22:38:38
94,Telfair,Georgia,1460,#B23500,3485,41.89383070301291,265,2024-10-03 22:38:37,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-10-03 22:38:38
95,Wheeler,Georgia,349,#B13300,817,42.71725826193391,283,2024-10-03 22:38:37,22d8f75b-2b26-4e00-876b-9dfa7bd57259,2024-10-03 22:38:38
96,Dodge,Georgia,6,#03509F,3758,0.15965939329430548,176,2024-10-03 22:38:37,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-03 22:38:38
97,Laurens,Georgia,194,#14598E,15407,1.259167910689946,217,2024-10-03 22:38:37,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-10-03 22:38:38
98,Montgomery,Georgia,1701,#570A02,1724,98.66589327146171,233,2024-10-03 22:38:37,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-03 22:38:38
99,Treutlen,Georgia,794,#A71D00,1453,54.64556090846524,270,2024-10-03 22:38:37,c9eb85c3-202e-4b6d-9b7e-ee57a50b626a,2024-10-03 22:38:38
100,Brantley,Georgia,149,#185B8A,9947,1.497939077108676,144,2024-10-03 22:38:37,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-10-03 22:38:38
101,Ware,Georgia,6105,#B84200,17660,34.56964892412231,278,2024-10-03 22:38:37,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-03 22:38:38
102,Bacon,Georgia,3421,#AD2A00,7147,47.86623758220232,134,2024-10-03 22:38:37,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-03 22:38:38
103,Pierce,Georgia,4870,#B13200,11274,43.19673585240376,244,2024-10-03 22:38:37,12a0b92b-855b-45b3-9fd6-85a7dd32c448,2024-10-03 22:38:38
104,Wayne,Georgia,3911,#B36800,16959,23.06150126776343,281,2024-10-03 22:38:37,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-03 22:38:38
105,Camden,Georgia,1,#004FA2,28421,0.003518525034305619,151,2024-10-03 22:38:37,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-03 22:38:38
106,Glynn,Georgia,18,#014FA1,51182,0.03516861396584737,193,2024-10-03 22:38:37,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-03 22:38:38
108,Appling,Georgia,7541,#A21300,12519,60.23644061027239,132,2024-10-03 22:38:37,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-03 22:38:38
109,Candler,Georgia,2202,#AD7D00,12096,18.20436507936508,152,2024-10-03 22:38:37,adfef9af-7d4c-492b-8563-356bec3642fa,2024-10-03 22:38:38
110,Evans,Georgia,1899,#AE7900,9911,19.16052870547876,185,2024-10-03 22:38:37,03afd48b-77ec-44fb-be36-49965042a7c2,2024-10-03 22:38:38
111,Tattnall,Georgia,4209,#B16D00,19229,21.888813770866918,263,2024-10-03 22:38:37,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-03 22:38:38
112,Toombs,Georgia,4750,#AC2900,9885,48.05260495700556,269,2024-10-03 22:38:37,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-10-03 22:38:38
113,Long,Georgia,1655,#AE7800,8534,19.39301617061167,221,2024-10-03 22:38:37,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-10-03 22:38:38
114,Liberty,Georgia,1181,#396B69,33814,3.4926361861950674,219,2024-10-03 22:38:37,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-10-03 22:38:38
115,Bryan,Georgia,517,#226080,24986,2.069158728888177,146,2024-10-03 22:38:37,06798f63-bd6a-4885-8230-1c7e4d88cf83,2024-10-03 22:38:38
116,Bulloch,Georgia,6229,#A39D00,58859,10.582918500144412,147,2024-10-03 22:38:37,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-03 22:38:38
117,Effingham,Georgia,2327,#74882E,32484,7.163526659278414,182,2024-10-03 22:38:37,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-03 22:38:38
118,Bibb,Georgia,1,#004FA2,78968,0.001266335730928984,142,2024-10-03 22:38:37,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-03 22:38:38
120,Baldwin,Georgia,6,#004FA2,21600,0.027777777777777776,136,2024-10-03 22:38:37,35154e44-9adf-42aa-a4a7-e55eda3ba881,2024-10-03 22:38:38
124,Glascock,Georgia,1550,#700D01,1807,85.77753182069728,192,2024-10-03 22:38:37,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-03 22:38:38
125,Hancock,Georgia,232,#34696E,7161,3.2397709817064655,200,2024-10-03 22:38:37,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-10-03 22:38:38
