objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
11,Mitchell,Georgia,7,#0150A1,10569,0.06623143154508469,231,2024-10-19 15:53:57,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-19 15:53:58
12,Worth,Georgia,2,#004FA2,8711,0.022959476523935256,289,2024-10-19 15:53:57,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-19 15:53:58
15,Muscogee,Georgia,1,#004FA2,93511,0.0010693929056474639,236,2024-10-19 15:53:57,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-19 15:53:58
23,Sumter,Georgia,1,#004FA2,17281,0.005786702158439905,260,2024-10-19 15:53:57,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-10-19 15:53:58
27,Harris,Georgia,10,#014FA1,17656,0.056637970095151785,202,2024-10-19 15:53:57,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-19 15:53:58
40,Spalding,Georgia,1,#004FA2,17307,0.005778008898133703,257,2024-10-19 15:53:57,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-19 15:53:58
41,Carroll,Georgia,2,#004FA2,57910,0.003453634950785702,153,2024-10-19 15:53:57,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-19 15:53:58
42,Cobb,Georgia,23,#004FA2,347038,0.006627516295045499,164,2024-10-19 15:53:57,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-19 15:53:58
43,Coweta,Georgia,7,#004FA2,58533,0.011959065826115183,169,2024-10-19 15:53:57,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-19 15:53:58
45,Fayette,Georgia,1,#004FA2,54755,0.0018263172313030774,186,2024-10-19 15:53:57,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-19 15:53:58
47,Clayton,Georgia,1,#004FA2,123697,0.0008084270435014593,162,2024-10-19 15:53:57,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-19 15:53:58
48,Henry,Georgia,1,#004FA2,106690,0.0009372949667260287,205,2024-10-19 15:53:57,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-19 15:53:58
50,Rockdale,Georgia,1,#004FA2,41633,0.0024019407681406574,253,2024-10-19 15:53:57,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-19 15:53:58
51,Dekalb,Georgia,1,#004FA2,361644,0.0002765150258265034,175,2024-10-19 15:53:57,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-19 15:53:58
52,Fulton,Georgia,49,#004FA2,521023,0.009404575229884285,190,2024-10-19 15:53:57,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-19 15:53:58
53,Gwinnett,Georgia,1,#004FA2,377932,0.00026459786416604047,197,2024-10-19 15:53:57,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-19 15:53:58
56,Floyd,Georgia,1,#004FA2,47458,0.0021071263011504912,187,2024-10-19 15:53:57,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-10-19 15:53:58
63,Cherokee,Georgia,2,#004FA2,126692,0.001578631642092634,159,2024-10-19 15:53:57,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-19 15:53:58
64,Dawson,Georgia,20,#0250A0,19480,0.10266940451745381,173,2024-10-19 15:53:57,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-19 15:53:58
68,Fannin,Georgia,3,#004FA2,35688,0.008406186953597848,1162,2024-10-19 15:53:57,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-19 15:53:58
72,Brooks,Georgia,13,#0250A0,9322,0.1394550525638275,145,2024-10-19 15:53:57,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-19 15:53:58
73,Lowndes,Georgia,14,#004FA2,61096,0.022914757103574702,222,2024-10-19 15:53:57,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-19 15:53:58
74,Clinch,Georgia,1,#014FA1,1671,0.059844404548174746,163,2024-10-19 15:53:57,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-19 15:53:58
77,Berrien,Georgia,2,#004FA2,12129,0.016489405556929675,141,2024-10-19 15:53:57,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-19 15:53:58
79,Cook,Georgia,2,#004FA2,9177,0.021793614470960006,168,2024-10-19 15:53:57,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-19 15:53:58
83,Atkinson,Georgia,8,#03509F,4830,0.16563146997929606,133,2024-10-19 15:53:57,01bff75c-cab3-4761-85c8-731a6859d96d,2024-10-19 15:53:58
84,Coffee,Georgia,19,#0250A0,16921,0.11228650788960463,165,2024-10-19 15:53:57,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-10-19 15:53:58
86,Ben Hill,Georgia,1,#004FA2,3441,0.029061319383900032,140,2024-10-19 15:53:57,5b97396c-ecda-43f9-8599-6186f5356309,2024-10-19 15:53:58
93,Jeff Davis,Georgia,8,#0250A0,8548,0.09358914365933552,210,2024-10-19 15:53:57,c0504624-c801-42a5-9e8f-712e00c9dd1d,2024-10-19 15:53:58
96,Dodge,Georgia,1,#004FA2,3765,0.02656042496679947,176,2024-10-19 15:53:57,24083ca3-7495-4556-8acc-dbf13925356c,2024-10-19 15:53:58
98,Montgomery,Georgia,1,#014FA1,1722,0.05807200929152149,233,2024-10-19 15:53:57,f7380c65-75c1-43c4-a41e-7236cfabf4c6,2024-10-19 15:53:58
101,Ware,Georgia,3,#004FA2,17653,0.01699427859287373,278,2024-10-19 15:53:57,2ed64d7e-1ad7-47d4-93de-ec30d8037a58,2024-10-19 15:53:58
102,Bacon,Georgia,4,#014FA1,7112,0.05624296962879641,134,2024-10-19 15:53:57,7e683744-f21b-4e04-946c-02b4d0f2f188,2024-10-19 15:53:58
104,Wayne,Georgia,3,#004FA2,16936,0.017713745866792634,281,2024-10-19 15:53:57,d6d7eb95-9206-4d7f-bb8b-165a51e41e50,2024-10-19 15:53:58
105,Camden,Georgia,6,#004FA2,28411,0.021118580831368132,151,2024-10-19 15:53:57,5323e6e5-6cd4-4798-93f5-0ea8518f99b6,2024-10-19 15:53:58
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-10-19 15:53:57,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-10-19 15:53:58
108,Appling,Georgia,10,#0150A1,12504,0.0799744081893794,132,2024-10-19 15:53:57,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-10-19 15:53:58
111,Tattnall,Georgia,1,#004FA2,19001,0.005262880901005211,263,2024-10-19 15:53:57,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-10-19 15:53:58
116,Bulloch,Georgia,1,#004FA2,58896,0.001697908177125781,147,2024-10-19 15:53:57,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-10-19 15:53:58
117,Effingham,Georgia,1,#004FA2,32546,0.003072574202666994,182,2024-10-19 15:53:57,8206a20d-a2bf-43ca-af95-4cedb021068c,2024-10-19 15:53:58
118,Bibb,Georgia,1,#004FA2,79114,0.001263998786561165,142,2024-10-19 15:53:57,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-10-19 15:53:58
124,Glascock,Georgia,6,#05529D,1807,0.3320420586607637,192,2024-10-19 15:53:57,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-10-19 15:53:58
130,Barrow,Georgia,25,#0150A1,39252,0.06369102211352289,138,2024-10-19 15:53:57,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-10-19 15:53:58
142,Burke,Georgia,1,#004FA2,14076,0.007104290991759022,148,2024-10-19 15:53:57,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-10-19 15:53:58
143,Emanuel,Georgia,1,#004FA2,13142,0.007609191903819814,184,2024-10-19 15:53:57,4bbaf3a8-8d3f-42ac-ae00-eb17d6b357a0,2024-10-19 15:53:58
144,Jefferson,Georgia,1,#004FA2,9730,0.010277492291880781,211,2024-10-19 15:53:57,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-10-19 15:53:58
145,Jenkins,Georgia,3,#014FA1,5292,0.05668934240362812,212,2024-10-19 15:53:57,5289a982-a94b-414d-a990-9e1703d8b304,2024-10-19 15:53:58
147,Columbia,Georgia,1,#004FA2,70577,0.001416892188673364,167,2024-10-19 15:53:57,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-10-19 15:53:58
150,Richmond,Georgia,38,#014FA1,102134,0.037206023459376895,252,2024-10-19 15:53:57,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-10-19 15:53:58
151,Chatham,Georgia,63,#014FA1,164563,0.03828321068526947,156,2024-10-19 15:53:57,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-10-19 15:53:58
