objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
3,Grady,Georgia,2,#004FA2,9525,0.02099737532808399,195,2024-10-10 12:40:41,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-10-10 12:40:42
8,Dougherty,Georgia,2,#004FA2,11713,0.017075044821992656,178,2024-10-10 12:40:41,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-10 12:40:42
10,Miller,Georgia,1,#0150A1,1181,0.0846740050804403,230,2024-10-10 12:40:41,ed5879d7-5c04-4d9f-bd46-6e81e426a879,2024-10-10 12:40:42
11,Mitchell,Georgia,1,#004FA2,10582,0.00945000945000945,231,2024-10-10 12:40:41,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-10 12:40:42
12,Worth,Georgia,1,#004FA2,8685,0.011514104778353483,289,2024-10-10 12:40:41,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-10 12:40:42
19,Webster,Georgia,4,#04519E,1838,0.2176278563656148,282,2024-10-10 12:40:41,70af0824-ba63-4600-b6d6-f21d37a3a8b2,2024-10-10 12:40:42
27,Harris,Georgia,1,#004FA2,17654,0.005664438654129376,202,2024-10-10 12:40:41,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-10 12:40:42
34,Taylor,Georgia,2,#014FA1,5865,0.03410059676044331,264,2024-10-10 12:40:41,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-10 12:40:42
35,Upson,Georgia,26,#04519E,11576,0.22460262612301313,275,2024-10-10 12:40:41,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-10-10 12:40:42
40,Spalding,Georgia,22,#0250A0,17322,0.12700611938575224,257,2024-10-10 12:40:41,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-10 12:40:42
42,Cobb,Georgia,12,#004FA2,347045,0.0034577648431759573,164,2024-10-10 12:40:41,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-10 12:40:42
45,Fayette,Georgia,2,#004FA2,54742,0.003653501881553469,186,2024-10-10 12:40:41,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-10 12:40:42
