objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
2,Seminole,Georgia,1,#014FA1,1724,0.058004640371229696,256,2024-11-02 16:50:21,60aaf056-7d18-4050-8391-cd31338a38f3,2024-11-02 16:50:22
12,Worth,Georgia,2,#004FA2,8712,0.02295684113865932,289,2024-11-02 16:50:21,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-11-02 16:50:22
15,Muscogee,Georgia,1,#004FA2,93643,0.001067885479961129,236,2024-11-02 16:50:21,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-11-02 16:50:22
29,Meriwether,Georgia,1,#004FA2,16755,0.005968367651447329,229,2024-11-02 16:50:21,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-11-02 16:50:22
33,Peach,Georgia,10,#03509F,5613,0.17815784785319794,242,2024-11-02 16:50:21,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-11-02 16:50:22
34,Taylor,Georgia,1,#004FA2,5871,0.017032873445750298,264,2024-11-02 16:50:21,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-11-02 16:50:22
35,Upson,Georgia,30,#04519E,11577,0.2591344908007256,275,2024-11-02 16:50:21,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-11-02 16:50:22
37,Lamar,Georgia,1,#004FA2,11325,0.008830022075055188,215,2024-11-02 16:50:21,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-11-02 16:50:22
42,Cobb,Georgia,23,#004FA2,347178,0.006624843740098738,164,2024-11-02 16:50:21,13cc04ee-4fee-4330-ab59-270d290361b8,2024-11-02 16:50:22
48,Henry,Georgia,1,#004FA2,106784,0.0009364698831285587,205,2024-11-02 16:50:21,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-11-02 16:50:22
51,Dekalb,Georgia,1,#004FA2,362064,0.0002761942639975253,175,2024-11-02 16:50:21,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-11-02 16:50:22
52,Fulton,Georgia,154,#004FA2,521975,0.02950332870348197,190,2024-11-02 16:50:21,9c03a53a-ae74-499c-b638-9f6781013069,2024-11-02 16:50:22
53,Gwinnett,Georgia,125,#014FA1,378345,0.03303862876475175,197,2024-11-02 16:50:21,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-11-02 16:50:22
55,Dade,Georgia,1,#004FA2,8395,0.011911852293031567,172,2024-11-02 16:50:21,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-11-02 16:50:22
60,Gordon,Georgia,1,#004FA2,31498,0.003174804749507905,194,2024-11-02 16:50:21,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-11-02 16:50:22
62,Whitfield,Georgia,1,#004FA2,38834,0.0025750630890456817,285,2024-11-02 16:50:21,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-11-02 16:50:22
69,Gilmer,Georgia,4,#004FA2,27626,0.014479113878230651,191,2024-11-02 16:50:21,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-11-02 16:50:22
72,Brooks,Georgia,1,#004FA2,9322,0.010727311735679038,145,2024-11-02 16:50:21,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-11-02 16:50:22
73,Lowndes,Georgia,3,#004FA2,61071,0.004912315174141573,222,2024-11-02 16:50:21,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-11-02 16:50:22
78,Colquitt,Georgia,5,#014FA1,9850,0.050761421319796954,166,2024-11-02 16:50:21,a341f3f6-d201-4bc8-a541-061b81e86778,2024-11-02 16:50:22
81,Tift,Georgia,1,#004FA2,20687,0.0048339536907236426,268,2024-11-02 16:50:21,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-11-02 16:50:22
84,Coffee,Georgia,29,#03509F,16839,0.172219252924758,165,2024-11-02 16:50:21,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-11-02 16:50:22
89,Dooly,Georgia,239,#326870,7745,3.0858618463524854,177,2024-11-02 16:50:21,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-11-02 16:50:22
90,Houston,Georgia,26,#0250A0,19150,0.13577023498694518,206,2024-11-02 16:50:21,d8fdbd6f-8dab-4eec-8035-657268de73c5,2024-11-02 16:50:22
94,Telfair,Georgia,45,#15598D,3481,1.292731973570813,265,2024-11-02 16:50:21,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-11-02 16:50:22
97,Laurens,Georgia,1,#004FA2,15396,0.006495193556767993,217,2024-11-02 16:50:21,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-11-02 16:50:22
100,Brantley,Georgia,2,#004FA2,9949,0.02010252286661976,144,2024-11-02 16:50:21,a3b264c9-05c6-4b29-9211-2bdbc82baefc,2024-11-02 16:50:22
108,Appling,Georgia,1,#004FA2,12475,0.008016032064128256,132,2024-11-02 16:50:21,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-11-02 16:50:22
111,Tattnall,Georgia,2,#004FA2,19001,0.010525761802010421,263,2024-11-02 16:50:21,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-11-02 16:50:22
116,Bulloch,Georgia,12,#004FA2,58894,0.020375590043128333,147,2024-11-02 16:50:21,660abe24-2d55-4544-a238-9dd82e1fa44a,2024-11-02 16:50:22
135,Oconee,Georgia,1,#004FA2,20320,0.004921259842519685,238,2024-11-02 16:50:21,d1ad4a61-c9ea-4081-b592-d42e03777b96,2024-11-02 16:50:22
141,Wilkes,Georgia,2,#004FA2,7224,0.02768549280177187,287,2024-11-02 16:50:21,f018d9e7-44b3-4e0e-819f-f56bcdaf89cd,2024-11-02 16:50:22
142,Burke,Georgia,6,#014FA1,14081,0.042610610041900435,148,2024-11-02 16:50:21,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-11-02 16:50:22
144,Jefferson,Georgia,1,#004FA2,9708,0.010300782859497322,211,2024-11-02 16:50:21,dbe29682-a81b-4577-b9b9-757f7b4a4645,2024-11-02 16:50:22
146,Screven,Georgia,3,#014FA1,7807,0.038427052645062125,255,2024-11-02 16:50:21,5febe1a0-b382-4243-ac06-aec57fa4e328,2024-11-02 16:50:22
147,Columbia,Georgia,1,#004FA2,70440,0.0014196479273140261,167,2024-11-02 16:50:21,f6703b0e-b078-4608-92a0-c7f17c581c18,2024-11-02 16:50:22
150,Richmond,Georgia,15,#004FA2,101905,0.014719591776654727,252,2024-11-02 16:50:21,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-11-02 16:50:22
