objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,198,#175A8B,14107,1.4035585170482738,174,2024-09-27 15:56:54,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-09-27 15:56:55
3,Grady,Georgia,1014,#A39C00,9535,10.634504457262716,195,2024-09-27 15:56:54,445e9f50-bf2b-4357-b615-22019ef87eb2,2024-09-27 15:56:55
4,Thomas,Georgia,4558,#AB2600,9126,49.94521148367303,267,2024-09-27 15:56:54,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-27 15:56:55
6,Calhoun,Georgia,7,#03519F,3438,0.2036067481093659,150,2024-09-27 15:56:54,ada1fa9c-33b0-4b10-92f4-dfa5fedc9409,2024-09-27 15:56:55
8,Dougherty,Georgia,1,#004FA2,11729,0.008525876033762468,178,2024-09-27 15:56:54,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-27 15:56:55
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-09-27 15:56:54,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-09-27 15:56:55
11,Mitchell,Georgia,196,#1E5E84,10586,1.8515019837521254,231,2024-09-27 15:56:54,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-27 15:56:55
12,Worth,Georgia,266,#326870,8607,3.090507726269316,289,2024-09-27 15:56:54,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-27 15:56:55
14,Marion,Georgia,1,#004FA2,3435,0.029112081513828242,226,2024-09-27 15:56:54,f782245b-9e5e-420a-901b-1ede775e74bb,2024-09-27 15:56:55
15,Muscogee,Georgia,38,#014FA1,93542,0.04062346325714652,236,2024-09-27 15:56:54,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-27 15:56:55
17,Randolph,Georgia,1,#004FA2,4801,0.02082899395959175,251,2024-09-27 15:56:54,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-09-27 15:56:55
18,Stewart,Georgia,6,#03519F,2825,0.21238938053097348,259,2024-09-27 15:56:54,c295734d-50e0-464c-92a6-44adc642b55a,2024-09-27 15:56:55
20,Lee,Georgia,24,#0250A0,15629,0.1535606884637533,218,2024-09-27 15:56:54,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-27 15:56:55
21,Macon,Georgia,30,#08539A,6445,0.46547711404189296,224,2024-09-27 15:56:54,92057156-be61-4924-9308-04cb0ddef964,2024-09-27 15:56:55
22,Schley,Georgia,40,#2B6477,1501,2.664890073284477,254,2024-09-27 15:56:54,e85f9a18-3c09-4391-a9d4-3a8337b12303,2024-09-27 15:56:55
23,Sumter,Georgia,90,#08539A,17275,0.5209840810419681,260,2024-09-27 15:56:54,d74020ed-2785-46a6-884c-61f1fbaccf04,2024-09-27 15:56:55
25,Haralson,Georgia,231,#185B8A,15524,1.4880185519196085,201,2024-09-27 15:56:54,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-27 15:56:55
26,Polk,Georgia,65,#05529D,19957,0.3257002555494313,246,2024-09-27 15:56:54,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-27 15:56:55
27,Harris,Georgia,353,#205F82,17653,1.9996601144281427,202,2024-09-27 15:56:54,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-27 15:56:55
28,Heard,Georgia,5,#0150A1,6222,0.08036001285760207,204,2024-09-27 15:56:54,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-27 15:56:55
29,Meriwether,Georgia,245,#185B8A,16742,1.4633854975510692,229,2024-09-27 15:56:54,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-27 15:56:55
30,Talbot,Georgia,307,#6F8633,4488,6.840463458110517,261,2024-09-27 15:56:54,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-27 15:56:55
31,Troup,Georgia,1,#004FA2,18618,0.005371146202599634,271,2024-09-27 15:56:54,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-27 15:56:55
32,Crawford,Georgia,242,#2E6674,8437,2.8683181225554106,170,2024-09-27 15:56:54,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-09-27 15:56:55
33,Peach,Georgia,38,#0B5497,5620,0.6761565836298933,242,2024-09-27 15:56:54,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-09-27 15:56:55
34,Taylor,Georgia,434,#788A2A,5864,7.401091405184175,264,2024-09-27 15:56:54,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-09-27 15:56:55
35,Upson,Georgia,172,#185B8A,11574,1.4860895109728702,275,2024-09-27 15:56:54,c37ae3f2-7cdb-4008-9812-b5041ef0397e,2024-09-27 15:56:55
36,Butts,Georgia,59,#095499,10410,0.5667627281460135,149,2024-09-27 15:56:54,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-09-27 15:56:55
37,Lamar,Georgia,199,#1C5D86,11320,1.7579505300353355,215,2024-09-27 15:56:54,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-27 15:56:55
38,Monroe,Georgia,1012,#74882E,14090,7.182398864442867,232,2024-09-27 15:56:54,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-27 15:56:55
39,Pike,Georgia,181,#185B8A,12077,1.4987165686842758,245,2024-09-27 15:56:54,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-27 15:56:55
40,Spalding,Georgia,152,#0E5694,17314,0.8779022756151093,257,2024-09-27 15:56:54,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-27 15:56:55
41,Carroll,Georgia,114,#03519F,57883,0.19694901784634522,153,2024-09-27 15:56:54,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-27 15:56:55
42,Cobb,Georgia,3447,#105792,346873,0.9937354593756217,164,2024-09-27 15:56:54,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-27 15:56:55
43,Coweta,Georgia,1708,#2F6673,58474,2.9209563224681054,169,2024-09-27 15:56:54,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-27 15:56:55
44,Douglas,Georgia,77,#0250A0,65636,0.1173136693278079,179,2024-09-27 15:56:54,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-27 15:56:55
45,Fayette,Georgia,196,#06529C,54747,0.3580104845927631,186,2024-09-27 15:56:54,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-27 15:56:55
46,Paulding,Georgia,13,#004FA2,73002,0.017807731295033012,241,2024-09-27 15:56:54,d8231557-9eef-46e9-a506-22b12651af49,2024-09-27 15:56:55
47,Clayton,Georgia,4516,#3B6C67,123458,3.6579241523433073,162,2024-09-27 15:56:54,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-27 15:56:55
48,Henry,Georgia,2872,#2C6576,106592,2.6943860702491746,205,2024-09-27 15:56:54,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-27 15:56:55
49,Newton,Georgia,602,#1B5C87,36100,1.6675900277008309,237,2024-09-27 15:56:54,302bd038-3826-46a1-a969-1264dbadfd13,2024-09-27 15:56:55
50,Rockdale,Georgia,1079,#2A6478,41617,2.592690487060576,253,2024-09-27 15:56:54,88d42973-869d-4940-83bc-4cf6244cf820,2024-09-27 15:56:55
51,Dekalb,Georgia,30909,#8B9317,361192,8.557498504950276,175,2024-09-27 15:56:54,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-27 15:56:55
52,Fulton,Georgia,18232,#396B69,520448,3.5031357599606494,190,2024-09-27 15:56:54,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-27 15:56:55
53,Gwinnett,Georgia,7851,#226080,377380,2.080396417404208,197,2024-09-27 15:56:54,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-27 15:56:55
54,Chattooga,Georgia,13,#0150A1,17587,0.07391823505998749,158,2024-09-27 15:56:54,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-09-27 15:56:55
55,Dade,Georgia,9,#0250A0,8389,0.1072833472404339,172,2024-09-27 15:56:54,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-09-27 15:56:55
56,Floyd,Georgia,228,#08539A,47439,0.48061721368494276,187,2024-09-27 15:56:54,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-27 15:56:55
57,Walker,Georgia,273,#115791,26293,1.03829916707869,276,2024-09-27 15:56:54,961c8745-2f61-408c-8102-f9d798c557d4,2024-09-27 15:56:55
58,Bartow,Georgia,990,#23607F,46336,2.136567679558011,139,2024-09-27 15:56:54,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-27 15:56:55
59,Catoosa,Georgia,241,#0F5693,26630,0.9049943672549756,154,2024-09-27 15:56:54,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-09-27 15:56:55
60,Gordon,Georgia,181,#095399,33294,0.5436414969664204,194,2024-09-27 15:56:54,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-09-27 15:56:55
61,Murray,Georgia,248,#125890,21947,1.129994987925457,235,2024-09-27 15:56:54,33d16c06-94db-4760-bff4-fa36050d2d35,2024-09-27 15:56:55
62,Whitfield,Georgia,491,#14598E,38813,1.2650400638961172,285,2024-09-27 15:56:54,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-27 15:56:55
63,Cherokee,Georgia,1848,#185B8A,126615,1.4595427082099277,159,2024-09-27 15:56:54,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-27 15:56:55
64,Dawson,Georgia,112,#095499,19440,0.5761316872427984,173,2024-09-27 15:56:54,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-09-27 15:56:55
65,Forsyth,Georgia,623,#095399,112051,0.5559968228752978,188,2024-09-27 15:56:54,2268e356-74be-4166-a73a-959e2b46844b,2024-09-27 15:56:55
66,Hall,Georgia,4048,#43705F,97798,4.139143949774024,199,2024-09-27 15:56:54,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-27 15:56:55
67,Pickens,Georgia,239,#125890,21985,1.0871048442119626,243,2024-09-27 15:56:54,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-27 15:56:55
68,Fannin,Georgia,139,#06529C,35668,0.3897050577548503,1162,2024-09-27 15:56:54,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-27 15:56:55
69,Gilmer,Georgia,2788,#A29F00,27620,10.094134685010863,191,2024-09-27 15:56:54,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-27 15:56:55
70,Lumpkin,Georgia,1048,#6C8436,15768,6.646372399797057,223,2024-09-27 15:56:54,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-27 15:56:55
71,Union,Georgia,261,#0F5693,28577,0.9133219022290653,3781,2024-09-27 15:56:54,97d8e098-d637-416a-b372-28a0713bb569,2024-09-27 15:56:55
72,Brooks,Georgia,897,#5D0B02,939,95.52715654952077,145,2024-09-27 15:56:54,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-09-27 15:56:55
73,Lowndes,Georgia,32021,#550A02,32259,99.26222139557953,222,2024-09-27 15:56:54,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-09-27 15:56:55
74,Clinch,Georgia,1668,#550A02,1680,99.28571428571429,163,2024-09-27 15:56:54,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-09-27 15:56:55
75,Echols,Georgia,670,#550A02,672,99.70238095238095,181,2024-09-27 15:56:54,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-09-27 15:56:55
76,Charlton,Georgia,3137,#AA2300,6127,51.19960829117023,155,2024-09-27 15:56:54,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-09-27 15:56:55
77,Berrien,Georgia,4054,#6C0D01,4632,87.52158894645942,141,2024-09-27 15:56:54,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-09-27 15:56:55
78,Colquitt,Georgia,1700,#A21300,2823,60.21962451292951,166,2024-09-27 15:56:54,a341f3f6-d201-4bc8-a541-061b81e86778,2024-09-27 15:56:55
79,Cook,Georgia,1637,#560A02,1652,99.09200968523002,168,2024-09-27 15:56:54,295442cf-e3fa-418f-a769-2afe99d731d4,2024-09-27 15:56:55
80,Irwin,Georgia,1293,#B07200,6259,20.65825211695159,207,2024-09-27 15:56:54,99f31885-9cb5-40c0-b367-30cbc487ec87,2024-09-27 15:56:55
81,Tift,Georgia,6246,#B03000,14125,44.21946902654867,268,2024-09-27 15:56:54,0b24c247-3ebd-4696-a5c5-9517a25040e4,2024-09-27 15:56:55
82,Turner,Georgia,731,#A69300,5643,12.954102427786637,272,2024-09-27 15:56:54,5a3558b4-12e1-49f7-9463-adc6e4e4aee0,2024-09-27 15:56:55
83,Atkinson,Georgia,4681,#570A02,4758,98.3816729718369,133,2024-09-27 15:56:54,01bff75c-cab3-4761-85c8-731a6859d96d,2024-09-27 15:56:55
84,Coffee,Georgia,16858,#560A02,17015,99.07728474875111,165,2024-09-27 15:56:54,717c5f68-9a82-4ddb-9001-46945498b6dd,2024-09-27 15:56:55
85,Lanier,Georgia,1761,#550A02,1773,99.32318104906938,216,2024-09-27 15:56:54,c52218c2-677b-4495-ba11-5da89b3e72a5,2024-09-27 15:56:55
86,Ben Hill,Georgia,41,#13598F,3440,1.1918604651162792,140,2024-09-27 15:56:54,5b97396c-ecda-43f9-8599-6186f5356309,2024-09-27 15:56:55
87,Bleckley,Georgia,1421,#AD2B00,3015,47.131011608623545,143,2024-09-27 15:56:54,eebcf5c9-5c94-4dcd-8b72-f5250dfe1e83,2024-09-27 15:56:55
88,Crisp,Georgia,6,#851001,8,75,171,2024-09-27 15:56:54,55402e01-001a-4c30-82af-60bd15e1f3a6,2024-09-27 15:56:55
89,Dooly,Georgia,454,#65813D,7307,6.213220199808403,177,2024-09-27 15:56:54,da664300-42c5-41ec-9cb7-a95d2b5e4683,2024-09-27 15:56:55
