objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,9,#0250A0,9129,0.0985869208018403,267,2024-09-25 18:14:43,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-09-25 18:14:45
8,Dougherty,Georgia,1,#004FA2,11723,0.008530239699735561,178,2024-09-25 18:14:43,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-09-25 18:14:45
11,Mitchell,Georgia,643,#628040,10588,6.072912731394031,231,2024-09-25 18:14:43,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-09-25 18:14:45
12,Worth,Georgia,2,#004FA2,8607,0.023236900197513653,289,2024-09-25 18:14:43,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-09-25 18:14:45
15,Muscogee,Georgia,17,#004FA2,93542,0.018173654615039236,236,2024-09-25 18:14:43,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-09-25 18:14:45
20,Lee,Georgia,2,#004FA2,15629,0.012796724038646108,218,2024-09-25 18:14:43,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-09-25 18:14:45
25,Haralson,Georgia,51,#05529D,15522,0.32856590645535366,201,2024-09-25 18:14:43,3a956a93-bd09-4808-a68c-c34a72f4798d,2024-09-25 18:14:45
26,Polk,Georgia,9,#014FA1,19958,0.045094698867622005,246,2024-09-25 18:14:43,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-09-25 18:14:45
27,Harris,Georgia,69,#06529C,17654,0.39084626713492693,202,2024-09-25 18:14:43,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-09-25 18:14:45
28,Heard,Georgia,1,#004FA2,6222,0.01607200257152041,204,2024-09-25 18:14:43,cdffd155-7c21-40ed-88b9-0d2fd04be515,2024-09-25 18:14:45
29,Meriwether,Georgia,49,#05519D,16740,0.2927120669056153,229,2024-09-25 18:14:43,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-09-25 18:14:45
30,Talbot,Georgia,9,#03519F,4488,0.2005347593582888,261,2024-09-25 18:14:43,866fdd95-6492-4cb5-925f-47a9431ed002,2024-09-25 18:14:45
31,Troup,Georgia,3,#004FA2,18615,0.016116035455278004,271,2024-09-25 18:14:43,378c3761-fd2d-47cc-bf21-2b8e35a734d5,2024-09-25 18:14:45
37,Lamar,Georgia,1,#004FA2,10526,0.009500285008550257,215,2024-09-25 18:14:43,1c07b367-20a3-44c2-91d0-16f7fbeac6d1,2024-09-25 18:14:45
38,Monroe,Georgia,5,#014FA1,13601,0.036762002793912216,232,2024-09-25 18:14:43,ab7cac3c-8fbc-4f29-a48d-8aa7ef9aa8d7,2024-09-25 18:14:45
39,Pike,Georgia,94,#0D5595,12077,0.778338991471392,245,2024-09-25 18:14:43,caf5b83c-5e63-4183-b757-482c3429463b,2024-09-25 18:14:45
40,Spalding,Georgia,1,#004FA2,17311,0.00577667379123101,257,2024-09-25 18:14:43,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-09-25 18:14:45
41,Carroll,Georgia,32,#014FA1,57878,0.05528871073637652,153,2024-09-25 18:14:43,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-09-25 18:14:45
42,Cobb,Georgia,599,#03509F,346868,0.17268816956306146,164,2024-09-25 18:14:43,13cc04ee-4fee-4330-ab59-270d290361b8,2024-09-25 18:14:45
43,Coweta,Georgia,152,#04519E,58472,0.2599534820084827,169,2024-09-25 18:14:43,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-09-25 18:14:45
44,Douglas,Georgia,10,#004FA2,65626,0.015237863042086977,179,2024-09-25 18:14:43,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-09-25 18:14:45
45,Fayette,Georgia,9,#004FA2,54747,0.01643925694558606,186,2024-09-25 18:14:43,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-09-25 18:14:45
46,Paulding,Georgia,22,#004FA2,72989,0.030141528175478494,241,2024-09-25 18:14:43,d8231557-9eef-46e9-a506-22b12651af49,2024-09-25 18:14:45
47,Clayton,Georgia,76,#014FA1,123457,0.06155989534817791,162,2024-09-25 18:14:43,ab039b0b-a178-4697-9a92-a781c221c41e,2024-09-25 18:14:45
48,Henry,Georgia,58,#014FA1,106588,0.05441513115922994,205,2024-09-25 18:14:43,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-09-25 18:14:45
51,Dekalb,Georgia,555,#0250A0,361192,0.15365788832532282,175,2024-09-25 18:14:43,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-09-25 18:14:45
52,Fulton,Georgia,1814,#06529C,520431,0.34855725350718925,190,2024-09-25 18:14:43,9c03a53a-ae74-499c-b638-9f6781013069,2024-09-25 18:14:45
53,Gwinnett,Georgia,429,#0250A0,377337,0.11369147472948585,197,2024-09-25 18:14:43,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-09-25 18:14:45
56,Floyd,Georgia,48,#0250A0,47252,0.10158300177770255,187,2024-09-25 18:14:43,c31d7f5c-587e-405b-90f1-ab6c18fc5dc9,2024-09-25 18:14:45
58,Bartow,Georgia,1,#004FA2,46337,0.0021581025961974233,139,2024-09-25 18:14:43,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-09-25 18:14:45
60,Gordon,Georgia,26,#0150A1,33294,0.0780921487355079,194,2024-09-25 18:14:43,94608c2d-bdb5-4114-a9db-d9a7364b8896,2024-09-25 18:14:45
62,Whitfield,Georgia,1,#004FA2,38813,0.0025764563419472856,285,2024-09-25 18:14:43,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-09-25 18:14:45
63,Cherokee,Georgia,183,#0250A0,126642,0.1445018240394182,159,2024-09-25 18:14:43,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-09-25 18:14:45
65,Forsyth,Georgia,4,#004FA2,112047,0.0035699304756039874,188,2024-09-25 18:14:43,2268e356-74be-4166-a73a-959e2b46844b,2024-09-25 18:14:45
66,Hall,Georgia,99,#0250A0,97797,0.10123009908279396,199,2024-09-25 18:14:43,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-09-25 18:14:45
67,Pickens,Georgia,233,#115891,21892,1.064315731774164,243,2024-09-25 18:14:43,b4d6cd5a-01a6-4824-a34f-f7450b0dbbe0,2024-09-25 18:14:45
68,Fannin,Georgia,1864,#5A7B48,33520,5.5608591885441525,1162,2024-09-25 18:14:43,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-09-25 18:14:45
69,Gilmer,Georgia,155,#095399,27588,0.5618384804987676,191,2024-09-25 18:14:43,e064ab6c-1cb3-4de6-b9b5-6569766929df,2024-09-25 18:14:45
70,Lumpkin,Georgia,1,#004FA2,15768,0.006341958396752917,223,2024-09-25 18:14:43,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-09-25 18:14:45
71,Union,Georgia,2686,#989A0A,28558,9.4054205476574,3781,2024-09-25 18:14:43,97d8e098-d637-416a-b372-28a0713bb569,2024-09-25 18:14:45
76,Charlton,Georgia,1,#004FA2,6127,0.016321201240411295,155,2024-09-25 18:14:43,cf3124a0-97ee-4097-9520-d7831fd4e012,2024-09-25 18:14:45
78,Colquitt,Georgia,1,#014FA1,2823,0.035423308537017355,166,2024-09-25 18:14:43,a341f3f6-d201-4bc8-a541-061b81e86778,2024-09-25 18:14:45
94,Telfair,Georgia,1,#004FA2,3485,0.028694404591104734,265,2024-09-25 18:14:43,be7bf8f0-9fd0-4331-afe1-b23081ffeb35,2024-09-25 18:14:45
97,Laurens,Georgia,1,#004FA2,12831,0.007793624814901411,217,2024-09-25 18:14:43,266a9c82-8f2a-4f1d-a8bf-b5236c82916d,2024-09-25 18:14:45
106,Glynn,Georgia,1,#004FA2,51182,0.0019538118869915203,193,2024-09-25 18:14:43,9b3f33f4-5ba9-4d65-a5c6-2e995c84515f,2024-09-25 18:14:45
107,Mcintosh,Georgia,1,#004FA2,8862,0.011284134506883321,228,2024-09-25 18:14:43,470e0b92-baff-4193-a457-1ce0c959b3fb,2024-09-25 18:14:45
108,Appling,Georgia,1,#004FA2,12518,0.007988496564946476,132,2024-09-25 18:14:43,92189fcc-30b2-4121-bf24-9b0682b0298f,2024-09-25 18:14:45
111,Tattnall,Georgia,1,#004FA2,19191,0.005210775884529207,263,2024-09-25 18:14:43,ec8767bc-d51d-41ba-afd7-b210ead24e51,2024-09-25 18:14:45
112,Toombs,Georgia,1,#004FA2,9644,0.010369141435089173,269,2024-09-25 18:14:43,13ed0fc2-e52d-46ae-b9aa-40a4239a6aff,2024-09-25 18:14:45
113,Long,Georgia,1,#004FA2,7078,0.014128284826222097,221,2024-09-25 18:14:43,a96353b1-f2ef-4e8f-b606-21a379e226b5,2024-09-25 18:14:45
114,Liberty,Georgia,6,#004FA2,32792,0.018297145645279338,219,2024-09-25 18:14:43,23a373d8-cba1-4932-a56f-9bbaaf99e59f,2024-09-25 18:14:45
118,Bibb,Georgia,25,#014FA1,78964,0.03165999696064029,142,2024-09-25 18:14:43,a26dc8a8-064c-4e03-a279-dc9ab9554f38,2024-09-25 18:14:45
124,Glascock,Georgia,1,#014FA1,1808,0.05530973451327434,192,2024-09-25 18:14:43,b8952537-ccd2-4ef7-a154-ae8fc00d51be,2024-09-25 18:14:45
125,Hancock,Georgia,1,#004FA2,7136,0.014013452914798207,200,2024-09-25 18:14:43,326a8ccb-5b83-4f52-96c4-70666e7d72d9,2024-09-25 18:14:45
130,Barrow,Georgia,19,#014FA1,39126,0.04856105914225835,138,2024-09-25 18:14:43,735b7c18-32bd-45ae-842a-d55499fc7b53,2024-09-25 18:14:45
131,Jackson,Georgia,54,#0250A0,38731,0.13942320105341974,208,2024-09-25 18:14:43,31842537-ccab-49c9-b710-357cbdcbfcdb,2024-09-25 18:14:45
132,Walton,Georgia,1,#004FA2,38403,0.002603963232039164,277,2024-09-25 18:14:43,987c688f-22db-4d30-a9a8-ccbb5c08c795,2024-09-25 18:14:45
133,Clarke,Georgia,32,#014FA1,64948,0.04927018537907249,160,2024-09-25 18:14:43,69f3a5cf-6c85-4618-b0a1-7cb316e6059d,2024-09-25 18:14:45
134,Madison,Georgia,80,#07539B,17422,0.4591895304787051,225,2024-09-25 18:14:43,af0ecf98-351d-425c-92aa-1969fd01904f,2024-09-25 18:14:45
140,Oglethorpe,Georgia,67,#0B5497,9983,0.6711409395973155,239,2024-09-25 18:14:43,cf36b2c2-f9fa-44c5-a7bd-f4cdcce8889f,2024-09-25 18:14:45
142,Burke,Georgia,3,#004FA2,14001,0.021427040925648167,148,2024-09-25 18:14:43,33b3e3b1-2f60-4e2d-9f90-e87a9364c162,2024-09-25 18:14:45
150,Richmond,Georgia,1,#004FA2,101792,0.0009823954731216597,252,2024-09-25 18:14:43,7430f205-83c1-494b-b9db-6c15a1c575e1,2024-09-25 18:14:45
151,Chatham,Georgia,45,#004FA2,163623,0.027502246016758033,156,2024-09-25 18:14:43,0da15935-fc26-4b81-8ab3-c77e28a4c718,2024-09-25 18:14:45
153,Franklin,Georgia,8,#0150A1,10021,0.07983235206067259,189,2024-09-25 18:14:43,ad7b0be2-61ff-417e-9525-7c7263ae0fea,2024-09-25 18:14:45
154,Habersham,Georgia,793,#396B69,22437,3.534340598119178,198,2024-09-25 18:14:43,92b5f6e3-dcd6-4b1e-8a18-77e7a025d47e,2024-09-25 18:14:45
155,Rabun,Georgia,40,#04519E,16169,0.2473869750757623,250,2024-09-25 18:14:43,faab712a-87d7-4d72-9075-2dcea6f25060,2024-09-25 18:14:45
156,Stephens,Georgia,1,#004FA2,14050,0.0071174377224199285,258,2024-09-25 18:14:43,76a1cdce-2f0e-48d1-8c3b-3fc284fe2f3c,2024-09-25 18:14:45
158,White,Georgia,12,#0150A1,18183,0.06599571027883187,284,2024-09-25 18:14:43,7d190b1d-b058-4705-9d21-2a444125a025,2024-09-25 18:14:45
