objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14121,0.007081651441116069,174,2024-10-06 21:39:26,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-06 21:39:27
12,Worth,Georgia,1,#004FA2,8683,0.011516756881262236,289,2024-10-06 21:39:26,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-06 21:39:27
20,Lee,Georgia,380,#27627B,15626,2.4318443619608345,218,2024-10-06 21:39:26,308a439f-34b3-4a59-abb4-f0cb548054ff,2024-10-06 21:39:27
36,Butts,Georgia,1,#004FA2,10419,0.009597850081581726,149,2024-10-06 21:39:26,bb4c7e2c-66f8-4013-a57d-4203be7266d7,2024-10-06 21:39:27
48,Henry,Georgia,4,#004FA2,106712,0.0037484069270560015,205,2024-10-06 21:39:26,e89d9f8c-720c-4c34-aa1e-a48bbe17fbe3,2024-10-06 21:39:27
51,Dekalb,Georgia,1,#004FA2,361547,0.0002765892124675353,175,2024-10-06 21:39:26,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-06 21:39:27
52,Fulton,Georgia,99,#004FA2,520966,0.019003159515208288,190,2024-10-06 21:39:26,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-06 21:39:27
53,Gwinnett,Georgia,160,#014FA1,377543,0.042379278651703246,197,2024-10-06 21:39:26,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-06 21:39:27
62,Whitfield,Georgia,45,#0250A0,38822,0.11591365720467776,285,2024-10-06 21:39:26,de4eb4bd-dfb4-467a-9195-4fb3344be149,2024-10-06 21:39:27
63,Cherokee,Georgia,1,#004FA2,126691,0.0007893220512901469,159,2024-10-06 21:39:26,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-06 21:39:27
66,Hall,Georgia,16,#004FA2,97818,0.01635690772659429,199,2024-10-06 21:39:26,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-06 21:39:27
68,Fannin,Georgia,1,#004FA2,35682,0.0028025334902752087,1162,2024-10-06 21:39:26,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-06 21:39:27
72,Brooks,Georgia,854,#9B9C07,8904,9.59119496855346,145,2024-10-06 21:39:26,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-06 21:39:27
73,Lowndes,Georgia,8625,#A88D00,60194,14.328670631624416,222,2024-10-06 21:39:26,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-06 21:39:27
