objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
4,Thomas,Georgia,14,#0250A0,9126,0.15340784571553803,267,2024-10-01 09:37:54,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-01 09:37:55
5,Baker,Georgia,3,#0250A0,2730,0.10989010989010989,4229,2024-10-01 09:37:54,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-01 09:37:55
9,Early,Georgia,1,#0250A0,871,0.1148105625717566,180,2024-10-01 09:37:54,fd5cf5d0-ecb1-458a-b60b-de20a7068744,2024-10-01 09:37:55
11,Mitchell,Georgia,12,#0250A0,10586,0.11335726431135462,231,2024-10-01 09:37:54,19050b21-9129-45a6-8139-d0d6bbf4054e,2024-10-01 09:37:55
12,Worth,Georgia,67,#0D5595,8662,0.7734934195335951,289,2024-10-01 09:37:54,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-01 09:37:55
15,Muscogee,Georgia,1,#004FA2,93543,0.0010690270784558973,236,2024-10-01 09:37:54,b28e4850-0abd-46c1-9856-5b0e5928eb16,2024-10-01 09:37:55
18,Stewart,Georgia,2,#0150A1,2825,0.07079646017699115,259,2024-10-01 09:37:54,c295734d-50e0-464c-92a6-44adc642b55a,2024-10-01 09:37:55
26,Polk,Georgia,1,#004FA2,19957,0.005010773162298942,246,2024-10-01 09:37:54,0188fa88-74b6-4947-b2dd-a21143a41f6b,2024-10-01 09:37:55
27,Harris,Georgia,1,#004FA2,17652,0.0056650804441423066,202,2024-10-01 09:37:54,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-01 09:37:55
29,Meriwether,Georgia,1,#004FA2,16742,0.0059730020308206904,229,2024-10-01 09:37:54,d481e88e-aedd-4008-ad68-3aa907d1e337,2024-10-01 09:37:55
32,Crawford,Georgia,2,#004FA2,8437,0.023705108450871162,170,2024-10-01 09:37:54,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-01 09:37:55
34,Taylor,Georgia,53,#0F5693,5864,0.9038199181446112,264,2024-10-01 09:37:54,a6344b69-5ed7-4c67-a9a8-98e91a45683d,2024-10-01 09:37:55
