objectid_1,name,state_name,outage_count,county_status,customer_count,percent_out,county_id,timestamp,global_id,edit_date
1,Decatur,Georgia,1,#004FA2,14121,0.007081651441116069,174,2024-10-08 11:49:53,4f1c9697-e63e-4cd8-b22f-9aa29ae35cd9,2024-10-08 11:49:54
4,Thomas,Georgia,1,#004FA2,9168,0.010907504363001745,267,2024-10-08 11:49:53,08cd162f-7d34-4506-8e91-1a1f0524178d,2024-10-08 11:49:54
5,Baker,Georgia,1,#014FA1,2731,0.03661662394727206,4229,2024-10-08 11:49:53,98c79a5e-2501-4fdd-bdb8-280b6d5a2479,2024-10-08 11:49:54
8,Dougherty,Georgia,1,#004FA2,11722,0.008530967411704489,178,2024-10-08 11:49:53,4fdf8179-bb15-4f84-9011-6c125e67d994,2024-10-08 11:49:54
12,Worth,Georgia,18,#03519F,8682,0.2073255010366275,289,2024-10-08 11:49:53,8e1b5b62-0eae-4b6a-889d-61357636883e,2024-10-08 11:49:54
14,Marion,Georgia,3,#0150A1,3434,0.08736167734420501,226,2024-10-08 11:49:53,f782245b-9e5e-420a-901b-1ede775e74bb,2024-10-08 11:49:54
17,Randolph,Georgia,1,#004FA2,4798,0.020842017507294707,251,2024-10-08 11:49:53,ac2d7711-019d-4118-a3fd-b5a0b32f73f4,2024-10-08 11:49:54
27,Harris,Georgia,1,#004FA2,17662,0.005661872947571056,202,2024-10-08 11:49:53,947609e0-2935-4d84-8ebd-53b9fe957bbe,2024-10-08 11:49:54
32,Crawford,Georgia,1,#004FA2,8439,0.011849745230477545,170,2024-10-08 11:49:53,44498961-5a6d-4f7e-999e-7cde9bb055a7,2024-10-08 11:49:54
33,Peach,Georgia,2,#014FA1,5619,0.03559352197899982,242,2024-10-08 11:49:53,e50d5102-3f29-4364-9e4f-393d73cc9eba,2024-10-08 11:49:54
40,Spalding,Georgia,1,#004FA2,17319,0.005774005427565102,257,2024-10-08 11:49:53,aba97fb5-a77d-4933-abc3-8715736cf7bf,2024-10-08 11:49:54
41,Carroll,Georgia,1,#004FA2,57896,0.001727235042144535,153,2024-10-08 11:49:53,80b4b202-bebf-4d65-831e-ce910f2370fc,2024-10-08 11:49:54
42,Cobb,Georgia,2,#004FA2,347044,0.0005762958011087931,164,2024-10-08 11:49:53,13cc04ee-4fee-4330-ab59-270d290361b8,2024-10-08 11:49:54
43,Coweta,Georgia,1,#004FA2,58463,0.001710483553700631,169,2024-10-08 11:49:53,63274fc3-3a94-4804-9cda-b0d2b25560a2,2024-10-08 11:49:54
44,Douglas,Georgia,17,#004FA2,65625,0.025904761904761903,179,2024-10-08 11:49:53,3c3b2906-07ba-4508-9a02-fa74ddc0169d,2024-10-08 11:49:54
45,Fayette,Georgia,1,#004FA2,54727,0.0018272516308220803,186,2024-10-08 11:49:53,79029b74-bbc8-481d-9ecd-7ae4c1bf65a7,2024-10-08 11:49:54
46,Paulding,Georgia,1,#004FA2,73023,0.001369431548964025,241,2024-10-08 11:49:53,d8231557-9eef-46e9-a506-22b12651af49,2024-10-08 11:49:54
47,Clayton,Georgia,6,#004FA2,123678,0.004851307427351671,162,2024-10-08 11:49:53,ab039b0b-a178-4697-9a92-a781c221c41e,2024-10-08 11:49:54
50,Rockdale,Georgia,1,#004FA2,41618,0.0024028064779662646,253,2024-10-08 11:49:53,88d42973-869d-4940-83bc-4cf6244cf820,2024-10-08 11:49:54
51,Dekalb,Georgia,67,#004FA2,361545,0.018531579748025835,175,2024-10-08 11:49:53,585a8660-f217-4db4-93f2-a6a346aaa44e,2024-10-08 11:49:54
52,Fulton,Georgia,194,#014FA1,520969,0.037238300167572354,190,2024-10-08 11:49:53,9c03a53a-ae74-499c-b638-9f6781013069,2024-10-08 11:49:54
53,Gwinnett,Georgia,10,#004FA2,377499,0.002649013639771231,197,2024-10-08 11:49:53,c7eaa7d4-a942-437b-89ac-041ba67e2c94,2024-10-08 11:49:54
54,Chattooga,Georgia,5,#004FA2,17588,0.028428473959517853,158,2024-10-08 11:49:53,8f1de9bf-0c64-4b97-bdad-34a1cc470e12,2024-10-08 11:49:54
55,Dade,Georgia,5,#014FA1,8387,0.05961607249314415,172,2024-10-08 11:49:53,3caf5894-4bd2-492f-8280-f2c8eb4028ec,2024-10-08 11:49:54
57,Walker,Georgia,2,#004FA2,26291,0.0076071659503252065,276,2024-10-08 11:49:53,961c8745-2f61-408c-8102-f9d798c557d4,2024-10-08 11:49:54
58,Bartow,Georgia,1,#004FA2,46409,0.00215475446572863,139,2024-10-08 11:49:53,58a620a4-1691-4c10-bfa8-dbde8226f4b2,2024-10-08 11:49:54
59,Catoosa,Georgia,2,#004FA2,26632,0.007509762691498949,154,2024-10-08 11:49:53,fb0dcc81-a585-4bfe-a528-ae83317b3371,2024-10-08 11:49:54
61,Murray,Georgia,3,#004FA2,21945,0.013670539986329458,235,2024-10-08 11:49:53,33d16c06-94db-4760-bff4-fa36050d2d35,2024-10-08 11:49:54
63,Cherokee,Georgia,5,#004FA2,126691,0.0039466102564507345,159,2024-10-08 11:49:53,88bcb51a-06f0-4d5e-9a3e-9c596628e4f7,2024-10-08 11:49:54
64,Dawson,Georgia,1,#004FA2,19464,0.005137690094533498,173,2024-10-08 11:49:53,f7815674-9bc7-4a0d-8454-492a69e4cf54,2024-10-08 11:49:54
65,Forsyth,Georgia,12,#004FA2,112081,0.01070654258973421,188,2024-10-08 11:49:53,2268e356-74be-4166-a73a-959e2b46844b,2024-10-08 11:49:54
66,Hall,Georgia,1,#004FA2,97818,0.001022306732912143,199,2024-10-08 11:49:53,e54c40a3-7bfe-4f4e-a15f-13184405318d,2024-10-08 11:49:54
68,Fannin,Georgia,2,#004FA2,35677,0.005605852510020461,1162,2024-10-08 11:49:53,6d4fc4b6-3c8b-443a-8a8c-be8615ed0ea5,2024-10-08 11:49:54
70,Lumpkin,Georgia,8,#014FA1,15766,0.05074210326018013,223,2024-10-08 11:49:53,6a2bb42c-fad5-4224-a64c-04e25750166d,2024-10-08 11:49:54
72,Brooks,Georgia,34,#06529C,8904,0.38185085354896675,145,2024-10-08 11:49:53,03dff91e-42e0-4178-add9-1be3b21f4b6d,2024-10-08 11:49:54
73,Lowndes,Georgia,5185,#8B9417,60227,8.60909558835738,222,2024-10-08 11:49:53,1ba90d39-8182-4b98-8421-93c8d0da39ad,2024-10-08 11:49:54
74,Clinch,Georgia,1,#014FA1,1673,0.059772863120143446,163,2024-10-08 11:49:53,5a5b2865-99d9-45d4-9ad0-d66dbe256ed5,2024-10-08 11:49:54
75,Echols,Georgia,8,#13588F,691,1.1577424023154848,181,2024-10-08 11:49:53,f3c71468-676a-4945-8c6e-3a22cfb43b0d,2024-10-08 11:49:54
77,Berrien,Georgia,1543,#A69400,12140,12.710049423393741,141,2024-10-08 11:49:53,ac0fa44e-3a71-46a3-96ef-c0a1acc1f76a,2024-10-08 11:49:54
78,Colquitt,Georgia,4,#0150A1,5474,0.07307270734380708,166,2024-10-08 11:49:53,a341f3f6-d201-4bc8-a541-061b81e86778,2024-10-08 11:49:54
79,Cook,Georgia,263,#2E6674,9180,2.8649237472766886,168,2024-10-08 11:49:53,295442cf-e3fa-418f-a769-2afe99d731d4,2024-10-08 11:49:54
